gen;best;worst;mean;median;variance;std_dev;diversity
1;9;31;19.234;19.0;10.595839839839835;3.2551251650036184;0.37449687589102637
2;7;30;18.947999999999965;19.0;11.448744744744738;3.3835993771049107;0.3802620384389243
3;7;31;19.001000000000026;19.0;11.280279279279268;3.3586127015896414;0.37852962690635616
4;7;28;18.864000000000004;19.0;11.080584584584578;3.3287512049693015;0.37703947385272757
5;7;30;18.917999999999996;19.0;11.402678678678678;3.3767852580048197;0.3802331126253286
6;7;28;18.834000000000014;19.0;11.525969969969982;3.3949918954203677;0.380280057735586
7;7;32;18.96999999999999;19.0;11.130230230230238;3.3361999685615724;0.37804600766446
8;7;31;18.94300000000001;19.0;11.633384384384387;3.4107747484089868;0.3812802649745825
9;7;31;18.91899999999999;19.0;11.461900900900892;3.3855429255735174;0.37917859484750555
10;7;30;19.129999999999995;19.0;11.903003003003006;3.450072898215776;0.3822417555466205
11;7;30;18.90099999999999;19.0;11.310509509509513;3.363110094764891;0.37979177745148374
12;6;30;18.846999999999994;19.0;11.563154154154164;3.400463814563267;0.38028427986092295
13;6;28;18.66400000000001;19.0;10.447551551551555;3.23226724630739;0.37362702156700994
14;6;30;19.001999999999992;19.0;11.549545545545545;3.398462232473026;0.38035075792446993
15;6;29;18.839999999999993;19.0;12.082482482482485;3.4759865480871017;0.38312870784110314
16;6;30;18.757;19.0;12.132083083083083;3.4831139922608165;0.38313567384846203
17;6;30;18.646000000000026;19.0;13.193877877877862;3.632337797875889;0.3902716694697688
18;6;30;18.96099999999999;19.0;12.816295295295298;3.5799853764080236;0.3876695049082564
19;6;29;18.77999999999998;19.0;12.804404404404409;3.5783242452863893;0.388057886996071
20;6;32;18.673999999999992;19.0;13.024748748748745;3.6089816775302066;0.38826323724725137
21;6;30;18.573;19.0;13.51218318318317;3.6758921615280244;0.392327890575459
22;5;30;18.709999999999994;19.0;13.351251251251261;3.653936404927056;0.3904959133494899
23;5;30;18.38399999999998;19.0;14.348892892892898;3.787993254071725;0.39575426846741374
24;5;30;18.819999999999983;19.0;12.84444444444445;3.5839146815241643;0.3884881555354308
25;5;30;18.814000000000004;19.0;12.76617017017017;3.5729777735343067;0.38746353630670805
26;5;30;18.672;19.0;14.39481081081082;3.794049394882837;0.3974395196593258
27;5;30;18.830000000000027;19.0;13.562662662662662;3.6827520501199458;0.39165270115048334
28;5;30;18.87600000000004;19.0;14.128752752752764;3.7588233202363694;0.3941203081285105
29;5;32;18.62999999999998;19.0;14.2013013013013;3.7684613970825414;0.3946638417313473
30;5;31;18.740999999999982;19.0;14.33625525525526;3.7863247688563724;0.396199671017768
31;5;31;18.487999999999996;18.0;14.38223823823824;3.7923921524861113;0.39692654489151535
32;5;30;18.704000000000036;19.0;14.504888888888887;3.8085284413916205;0.3972463256894005
33;5;30;18.553000000000004;19.0;14.675866866866869;3.830909404680156;0.3972282193255717
34;5;33;18.63400000000002;19.0;16.67471871871871;4.083468956502389;0.40638717221814213
35;5;30;18.72;19.0;15.659259259259269;3.9571781940240283;0.4022250849745648
36;5;31;18.711;19.0;16.201680680680678;4.025131138320922;0.40371749026444287
37;5;32;18.39300000000001;18.0;15.872423423423413;3.984021011920421;0.40276094513047633
38;5;32;18.543999999999983;18.0;14.87694094094094;3.857063771956712;0.39843822003514057
39;5;31;18.534000000000006;18.0;14.727571571571566;3.8376518304259397;0.39721392872506384
40;5;34;18.785000000000007;19.0;16.9297047047047;4.114572238362659;0.4076438609017795
41;5;30;18.700999999999997;19.0;16.011610610610607;4.0014510631283;0.4033473580866142
42;5;31;18.73300000000001;19.0;16.912623623623627;4.112496033265397;0.40801368355872575
43;5;32;18.585000000000026;18.0;17.344119119119124;4.164627128461698;0.40908434656737475
44;5;31;18.661000000000037;19.0;16.074153153153155;4.009258429329937;0.4038074321298575
45;5;30;18.892000000000028;19.0;17.141477477477483;4.140226742278433;0.4064497638339319
46;5;31;18.894999999999996;19.0;17.955930930930943;4.237443914782937;0.4100796651573056
47;5;32;18.69000000000001;18.0;17.537437437437443;4.187772371731473;0.4101431654644556
48;5;32;18.47400000000001;18.0;18.011335335335332;4.24397635895104;0.41105479754460533
49;5;33;18.50599999999996;18.0;18.236200200200177;4.270386422819389;0.41310926157215505
50;5;30;18.285000000000018;18.0;18.714489489489484;4.326024675090225;0.4140516786475797
51;5;31;18.552999999999987;18.0;18.89808908908908;4.347193242666937;0.41496071122539524
52;5;30;18.628999999999998;18.0;17.616975975975972;4.19725814978969;0.4104466454845967
53;5;32;18.570999999999998;18.0;18.483442442442445;4.299237425688705;0.41423777981542603
54;5;30;18.680000000000003;18.0;19.481081081081083;4.413737767593481;0.41550216585012706
55;5;35;18.319999999999983;18.0;18.98258258258257;4.356900570655999;0.4129064757690236
56;5;31;18.578999999999997;18.0;19.581340340340326;4.425080828678762;0.41701437366927996
57;5;32;18.68000000000001;18.5;18.0036036036036;4.243065354623188;0.41099998455400333
