gen;best;worst;mean;median;variance;std_dev;diversity
1;7;30;19.659000000000024;20.0;10.495214214214208;3.239631802259974;0.3737123272173057
2;7;28;19.483999999999988;20.0;10.322066066066078;3.212797233886085;0.37177118055021324
3;7;32;19.192000000000007;19.0;9.883019019019017;3.1437269313696787;0.36909742081121993
4;7;29;19.14100000000002;19.0;10.63575475475476;3.2612504894219274;0.37536248068964817
5;7;28;19.129000000000005;19.0;10.871230230230227;3.2971548690090713;0.3766446038017474
6;7;30;19.32900000000003;19.0;10.791550550550555;3.2850495506994344;0.37598445789102286
7;7;30;19.146000000000008;19.0;11.105789789789785;3.3325350395441884;0.37797869492353553
8;7;28;18.95100000000001;19.0;11.177776776776778;3.343318228463569;0.37868435202037515
9;7;29;18.99999999999998;19.0;11.671671671671671;3.416382834471522;0.3815659006017301
10;7;29;18.99500000000001;19.0;12.619594594594606;3.552406873458417;0.3873309541342577
11;7;28;19.04000000000004;19.0;11.063463463463464;3.3261785074561865;0.37821905574906095
12;7;28;19.032999999999987;19.0;12.516427427427432;3.537856332219757;0.38557112638819485
13;7;28;18.936;19.0;11.829733733733738;3.4394379967857738;0.3827948154104583
14;7;33;18.754999999999985;19.0;12.747722722722722;3.570395317429531;0.3876083961458579
15;7;29;18.729000000000035;19.0;12.712271271271268;3.5654272214240006;0.38801084660921425
16;7;29;18.852000000000004;19.0;12.162258258258264;3.4874429397852897;0.38446201710832895
17;7;29;18.862;19.0;12.79975575575576;3.577674629666001;0.38783671285232824
18;7;30;19.019000000000016;19.0;11.976615615615609;3.460724724044894;0.38363804136912577
19;7;30;18.673000000000005;19.0;12.014085085085082;3.4661340258398954;0.38390361216854074
20;7;30;18.920000000000016;19.0;11.581181181181169;3.4031134540566184;0.3811258361294035
21;7;30;18.896999999999988;19.0;12.633024024024033;3.5542965582550976;0.38754121503836286
22;7;32;18.92100000000002;19.0;12.44120020020021;3.5272085563799895;0.3859862319541236
23;7;29;18.909000000000006;19.0;12.351070070070069;3.5144089218629735;0.3856307349097018
24;7;29;18.738000000000014;19.0;12.547903903903906;3.5423020627699024;0.38674015624441316
25;7;28;18.72799999999998;19.0;12.760776776776787;3.572222946118675;0.3874791372881
26;7;29;18.898999999999976;19.0;13.139938938938934;3.62490536965297;0.3898832988105607
27;7;31;18.94299999999999;19.0;13.234985985985983;3.637992026652338;0.3905686917024723
28;7;31;18.86899999999997;19.0;13.114953953953949;3.6214574350603583;0.38958345706766445
29;7;30;18.60400000000002;18.0;12.44362762762763;3.5275526399513346;0.3861830520419096
30;7;30;18.735000000000014;19.0;13.075850850850848;3.6160545973271545;0.38963048506007425
31;7;30;18.605999999999977;19.0;12.711475475475476;3.565315620737591;0.3881085997215343
32;7;29;18.605999999999998;18.0;12.541305305305299;3.5413705405259837;0.3870118224461648
33;7;32;18.831999999999976;19.0;12.766542542542537;3.573029882682558;0.3881099672914082
