gen;best;worst;mean;median;variance;std_dev;diversity
1;10;30;19.570999999999987;20.0;10.129088088088078;3.1826228315790233;0.37051122203468845
2;10;31;19.357999999999993;19.0;9.971807807807794;3.1578169370322584;0.36967076799336956
3;8;31;19.177999999999994;19.0;12.244560560560556;3.499222850942843;0.38468422398536245
4;8;30;19.020999999999994;19.0;11.217776776776775;3.349294967120211;0.3787628735964004
5;8;28;18.932999999999986;19.0;10.9854964964965;3.3144375837382274;0.3775207078959768
6;8;28;19.120000000000015;19.0;11.144744744744747;3.3383745662739446;0.37745107957569257
7;8;29;18.92;19.0;11.142742742742753;3.338074705985885;0.37722161672276466
8;8;30;18.90700000000003;19.0;11.193544544544547;3.3456754989903827;0.377954703645509
9;8;30;18.784000000000038;19.0;11.122466466466474;3.3350362016725508;0.3785642087998406
10;8;29;18.92900000000001;19.0;12.566525525525535;3.5449295515603034;0.3869945214085676
11;8;29;18.864999999999988;19.0;11.011786786786788;3.3184012395710663;0.37785505440956485
12;8;28;18.944000000000013;19.0;11.19205605605606;3.345453041974444;0.3786826573145935
13;8;30;18.92399999999999;19.0;12.018242242242238;3.466733656086409;0.38414690130243045
14;8;31;19.026000000000018;19.0;13.036360360360364;3.6105900293941384;0.3897970842095856
15;7;31;18.819999999999986;19.0;12.095695695695692;3.4778866709103236;0.38373246253386045
16;7;30;18.71300000000003;19.0;13.021652652652653;3.6085527088644076;0.3896210628863391
17;7;30;19.052000000000024;19.0;12.724020020020019;3.567074434325701;0.3873386838540376
18;7;30;18.791999999999998;19.0;12.13687287287288;3.483801497340639;0.3837717589681592
19;7;29;18.76800000000001;19.0;12.79096696696697;3.57644613645543;0.3879035133846126
20;7;31;18.550999999999984;19.0;13.98938838838838;3.740239081715015;0.39438436026399765
21;7;29;18.75000000000001;19.0;13.292792792792792;3.6459282484427464;0.39065786996863455
22;7;30;18.948;19.0;12.888184184184183;3.5900117247975922;0.3889550469151183
23;7;30;18.87300000000001;19.0;13.27214314314313;3.64309526956723;0.391375100668939
24;7;30;18.483000000000036;18.0;12.768479479479485;3.573300922043858;0.38793252385907284
25;7;31;18.693999999999996;19.0;15.638002002001986;3.9544913708341793;0.40207918382005525
26;7;30;18.587999999999994;19.0;14.981237237237224;3.8705603260041332;0.3995402826083228
27;7;30;18.732000000000017;19.0;12.094270270270275;3.477681737921151;0.3835346604483753
28;7;30;18.83799999999998;19.0;13.899655655655657;3.7282241960021203;0.3934796711104743
29;7;32;18.697999999999954;19.0;12.627423423423414;3.5535086074784474;0.38646657192126893
30;7;30;18.863999999999958;19.0;12.403907907907909;3.5219182142559626;0.3855933965380817
31;6;29;18.701;19.0;13.26486386386387;3.642096081086257;0.3908381988683132
32;6;30;18.784999999999986;19.0;14.190965965965967;3.76708985371546;0.39471565895482835
33;6;29;18.427999999999976;18.0;13.762578578578578;3.7097949510152954;0.39408965966234877
34;6;30;18.63699999999999;19.0;13.002233233233243;3.605860955892953;0.38977150863695287
35;6;30;18.68699999999997;19.0;12.767798798798788;3.5732056754123165;0.3881641648558213
36;6;32;18.947999999999947;19.0;13.989285285285286;3.740225298733391;0.39489753973769504
37;6;29;18.58999999999997;19.0;12.754654654654647;3.571365936816703;0.38799610775504356
38;6;30;18.82;19.0;13.533133133133129;3.6787406993607377;0.39212780327861285
39;6;29;18.62900000000001;19.0;14.099458458458463;3.7549245609543824;0.3948664398629324
40;6;30;18.783000000000026;19.0;13.621532532532536;3.6907360421103723;0.39285580921696295
41;6;32;18.85599999999999;19.0;13.280544544544545;3.644248145303026;0.3901062247536564
42;6;30;18.93699999999998;19.0;14.62365465465467;3.824088735196226;0.39703991263313887
43;6;30;18.890999999999984;19.0;14.131250250250261;3.7591555235518337;0.3955275757157494
44;6;32;18.79299999999996;19.0;14.941092092092088;3.8653708867445165;0.399025002239811
45;6;30;18.662000000000003;19.0;14.946702702702716;3.8660965718283236;0.39905077150958657
46;6;32;18.644000000000005;19.0;14.499763763763758;3.807855533468117;0.39672097504687825
47;6;32;18.868999999999996;19.0;13.771610610610615;3.7110120736277072;0.39317717003406605
48;6;30;18.31599999999996;18.0;14.887031031031025;3.858371551708185;0.3984175943501699
49;6;33;18.410999999999984;18.0;15.631710710710706;3.953695829310938;0.4026803035598799
50;6;32;18.509;19.0;14.608527527527526;3.822110349993512;0.39750828813248223
51;6;29;18.531999999999993;19.0;14.727703703703705;3.83766904561919;0.39769804077038684
52;6;29;18.480000000000004;19.0;13.979579579579575;3.7389275975310854;0.39381592177782987
53;6;31;18.495999999999995;18.0;14.478462462462458;3.8050574847776555;0.39740046787277433
54;6;31;18.508999999999983;18.0;14.073992992992999;3.7515320860940267;0.3953737326182391
55;6;30;18.566000000000006;19.0;13.991635635635634;3.7405394845711273;0.3943432406074658
56;6;29;18.403999999999986;18.0;14.471255255255256;3.804110310605524;0.3973583229357116
57;6;31;18.866000000000014;19.0;12.804848848848838;3.5783863470632733;0.38825784060981633
58;6;31;18.546999999999997;18.0;14.3981891891892;3.794494589426792;0.39551184298370495
59;6;30;18.63599999999999;19.0;13.342846846846857;3.6527861759000975;0.3913773502275319
60;6;30;18.693000000000012;19.0;13.980731731731733;3.739081669572321;0.39355039437218015
61;6;29;18.755000000000003;19.0;13.80077577577577;3.714939538643364;0.39307834864596886
62;6;29;18.660000000000025;19.0;13.369769769769759;3.656469577306744;0.39106978372430934
63;6;33;18.663;19.0;14.784215215215221;3.845024735319036;0.3976715280821792
64;6;30;18.725000000000005;19.0;14.205580580580587;3.7690291297070906;0.39611664278089187
65;6;31;18.924999999999976;19.0;15.47284784784785;3.9335540987569817;0.40191452235305963
66;6;29;18.492000000000015;19.0;15.341277277277268;3.9167942602691386;0.40145063802916664
67;6;30;18.101999999999997;18.0;15.539135135135135;3.9419709708640847;0.4028629922990387
68;6;32;18.298000000000002;18.0;17.196392392392404;4.146853312138302;0.40895239827370905
69;6;29;18.335000000000033;18.0;17.07985485485487;4.13277810375235;0.40822630223682527
70;6;31;18.46900000000001;18.0;17.128167167167152;4.138618992751948;0.4091415829086851
71;6;30;18.398;18.0;16.347943943943925;4.0432590745516075;0.40431228307796646
72;6;29;18.384000000000007;18.0;16.112656656656647;4.0140573808375795;0.4035269096688275
73;6;30;18.499;19.0;16.082081081081093;4.010247009983437;0.4036630199876158
74;6;31;18.066000000000017;18.0;15.050694694694686;3.8795224828185604;0.39837974644500646
75;6;31;18.452000000000005;18.0;16.692388388388387;4.0856319448022225;0.40719232708118774
76;6;30;18.50899999999999;18.0;15.387306306306295;3.9226657143205936;0.40102296351293737
77;6;32;18.83099999999998;19.0;15.90234134134134;3.987773983231916;0.4043849137960407
78;6;31;18.531000000000002;18.0;15.965004004003996;3.9956231058502;0.40382530514123716
79;6;31;18.663000000000004;19.0;15.749180180180176;3.9685236776640473;0.4034268067317062
80;6;31;18.744999999999976;19.0;15.099074074074075;3.885752703669403;0.39841305792361587
81;6;30;18.580999999999992;18.0;14.572011011011003;3.817330351307181;0.3977623366214299
82;6;31;18.562999999999985;18.0;15.407438438438438;3.9252310044682006;0.4008412229248192
83;6;30;18.55700000000001;19.0;15.498249249249245;3.936781585159284;0.4018716461463581
84;6;30;18.298999999999975;18.0;16.972571571571578;4.119778097370243;0.4067907948791583
85;6;34;18.62700000000001;18.0;17.437308308308314;4.175800319496648;0.4094896544590015
86;6;32;18.761;19.0;16.077956956956957;4.009732778746852;0.40367227444100473
87;6;31;18.695000000000007;18.0;15.481456456456455;3.934648199833939;0.4013374462382561
88;6;31;18.491000000000007;18.0;13.959878878878879;3.7362921297563014;0.39430020812627153
89;6;32;18.61099999999996;19.0;15.31299199199199;3.91318182455045;0.40095374908913767
90;6;31;18.74900000000003;19.0;15.029028028028035;3.876729037220429;0.39958607211144687
91;6;29;18.539000000000005;18.0;14.016495495495493;3.7438610411573094;0.3945604261978846
92;6;31;18.765000000000004;19.0;15.441216216216212;3.929531297268952;0.4011555618184576
93;6;30;18.776000000000018;19.0;15.148972972972977;3.8921681583627623;0.3998961159960001
