gen;best;worst;mean;median;variance;std_dev;diversity
1;7;30;19.555999999999965;20.0;10.601465465465457;3.2559891685116917;0.3739803203887951
2;7;30;19.45699999999999;19.0;10.961112112112117;3.3107570300630815;0.37691614952930097
3;7;29;19.151;19.0;11.31551451451452;3.363854116116589;0.3792463082184916
4;7;30;19.269000000000023;19.0;11.528167167167163;3.395315473879734;0.3802175913089663
5;7;29;19.08599999999998;19.0;11.35595995995996;3.36986052529774;0.37931587997520044
6;7;32;18.992999999999988;19.0;11.842793793793792;3.4413360477863524;0.3820320460287865
7;7;29;18.94499999999998;19.0;10.986961961961956;3.3146586493878907;0.3775100803978611
8;7;29;18.941000000000027;19.0;11.767286286286293;3.4303478375066123;0.3827311568824156
9;7;30;18.827999999999975;19.0;11.974390390390386;3.4604032121113266;0.3837745515242595
10;7;28;18.810000000000002;19.0;12.260160160160165;3.5014511506174357;0.385256701306187
11;7;30;18.822000000000003;19.0;12.520836836836846;3.538479452651498;0.38683847575651753
12;7;32;18.99199999999999;19.0;12.42035635635635;3.5242525954245036;0.3857929922048888
13;7;30;18.66399999999996;19.0;13.282386386386385;3.644500841869348;0.3914857280850345
14;7;31;18.836999999999993;19.0;13.810241241241247;3.7162132932921446;0.39322283211538095
15;7;30;18.494000000000018;18.0;13.695659659659663;3.7007647398422483;0.3932583669558751
16;7;32;18.565999999999985;18.5;13.913557557557557;3.730088143403257;0.3943885620653821
17;7;30;18.640999999999984;18.0;14.33845745745747;3.7866155676880466;0.3956888424675039
18;7;30;18.420999999999985;18.0;13.321080080080083;3.649805485238917;0.39141700895893516
19;7;30;18.46399999999997;18.0;13.676380380380373;3.6981590528775765;0.39299139385826143
20;7;30;18.692999999999962;19.0;13.716467467467465;3.7035749577222634;0.3926497363963347
21;7;35;18.470000000000006;19.0;13.981081081081085;3.739128385209725;0.39419656529254915
22;7;30;18.430999999999973;19.0;13.478717717717732;3.671337320067135;0.391899776021953
23;7;31;18.749000000000017;19.0;14.290289289289298;3.7802498977302146;0.3965679105447318
24;7;30;18.850999999999996;19.0;14.989788788788797;3.8716648600813572;0.39994159728773937
25;7;29;18.427999999999983;18.0;14.377193193193188;3.791726940747868;0.3964532851391794
26;7;30;18.60100000000002;18.0;13.517316316316316;3.6765903111872986;0.39055070996012264
27;7;30;18.620999999999984;19.0;13.314673673673667;3.6489277430052884;0.3913142017228566
28;7;31;18.734000000000005;19.0;14.663907907907914;3.829348235393056;0.3983087903664416
29;7;32;18.574000000000016;19.0;13.125649649649652;3.62293384560768;0.3884916149985923
30;7;31;18.72899999999997;19.0;13.212771771771774;3.63493765720566;0.39096375410935286
31;7;32;18.766999999999985;19.0;14.61532632632632;3.822999650317316;0.3969601473140303
32;7;31;18.700999999999993;19.0;14.854453453453464;3.854147565085367;0.3987893793066351
33;7;30;18.401000000000035;18.0;15.683882882882877;3.9602882322986135;0.40177077333127
34;7;31;18.387000000000015;18.0;14.431662662662664;3.7989028235350615;0.396408283333596
35;7;30;18.718000000000007;19.0;15.734210210210215;3.96663714123314;0.40215558169114224
36;6;30;18.171999999999986;18.0;16.300716716716707;4.037414607978317;0.4057094419261315
37;6;32;18.611000000000026;18.0;17.487166166166165;4.181765914797977;0.40997273090972314
38;6;31;18.39799999999999;18.0;16.27987587587588;4.034832818826064;0.4045553300933494
39;6;30;18.60600000000002;18.0;16.295059059059056;4.036713893634159;0.4047630147423077
40;6;30;18.523000000000003;18.0;15.923394394394402;3.990412810022843;0.40251013167200017
41;6;30;18.634000000000018;19.0;15.223267267267271;3.9017005609435573;0.40018093583394554
42;6;33;18.769999999999992;19.0;15.776876876876884;3.9720116914325523;0.40211891980514536
43;6;31;18.700000000000035;19.0;15.597597597597609;3.949379393980478;0.4030252160849537
44;6;29;18.274000000000008;18.0;15.510434434434424;3.93832888855596;0.4012263517151093
45;6;29;18.697999999999997;19.0;16.789585585585588;4.09750968096301;0.40764057677243065
46;6;30;18.492;18.0;17.52946546546547;4.1868204481999785;0.41075419948236325
