gen;best;worst;mean;median;variance;std_dev;diversity
1;7;28;19.429000000000027;20.0;9.846805805805793;3.137962046584661;0.36785298664855687
2;7;29;19.130000000000006;19.0;9.700800800800794;3.114610858646838;0.3683344209622906
3;7;29;18.846999999999994;19.0;10.375966966966972;3.2211747805679485;0.3735049509511692
4;4;28;18.697000000000024;19.0;10.707898898898906;3.2722926059414226;0.3753529433392014
5;4;28;18.628;19.0;10.025641641641636;3.166329364049425;0.37076990867539655
6;4;29;18.607000000000006;19.0;9.355906906906903;3.0587427003438687;0.36422700737045505
7;4;29;18.548999999999996;19.0;9.801400400400397;3.130718831259108;0.3690068492229402
8;4;28;18.24;18.0;9.53993993993994;3.088679319699593;0.36712012060427845
9;4;29;18.44300000000001;18.0;10.134885885885888;3.1835335534411895;0.3707363720796288
10;4;27;18.34200000000001;18.0;9.53857457457458;3.0884582844154753;0.36691818665632153
11;4;28;18.383000000000006;18.0;9.72603703703703;3.1186594936025043;0.3662822330681567
12;4;27;18.250000000000007;18.0;10.13763763763764;3.183965709243371;0.37085372766791413
13;4;29;18.212999999999997;18.0;9.505136136136136;3.083040080202678;0.36475154880339605
14;4;30;18.20499999999998;18.0;9.470445445445437;3.077408884994881;0.36558325072666387
15;4;27;17.93100000000002;18.0;9.461700700700698;3.075987760167569;0.3656941182150394
16;4;28;18.176999999999992;18.0;8.9245955955956;2.987406165153242;0.3622004725155958
17;4;28;17.998000000000005;18.0;9.019015015015015;3.0031674969962987;0.3623248672383242
18;4;28;18.245999999999988;18.0;9.334818818818812;3.055293573262447;0.36436574433901664
19;4;27;18.186999999999983;18.0;9.213244244244242;3.0353326414487496;0.36413151717489345
20;4;29;18.136000000000003;18.0;10.479983983983983;3.237280337564849;0.3730561592789941
21;4;28;18.154000000000018;18.0;9.601885885885885;3.0986909955472948;0.3658483936523286
22;4;32;18.150999999999982;18.0;10.130329329329335;3.182817828486157;0.3699318532892674
23;4;27;18.072000000000006;18.0;9.202018018018013;3.0334828197993824;0.3638988377875071
24;4;29;18.17300000000002;18.0;9.318389389389388;3.0526037065740104;0.3641659044160307
25;4;27;18.294999999999977;18.0;8.638613613613614;2.9391518527652862;0.3590414831554205
26;4;28;18.281999999999968;18.0;10.601077077077068;3.255929525815488;0.37464610258292347
27;4;29;18.256000000000007;18.0;9.892356356356357;3.145211655255709;0.3690575155107919
28;4;28;17.901;18.0;9.674873873873882;3.110445928460079;0.36772238981635774
29;4;29;18.056999999999988;18.0;10.011762762762766;3.1641369696589883;0.3692853771826265
30;4;28;18.142000000000003;18.0;9.787623623623634;3.1285177997933196;0.36846858560927526
31;4;29;18.204999999999984;18.0;9.838813813813813;3.136688351400855;0.36808461157969347
32;4;29;18.03300000000002;18.0;10.10401501501501;3.1786813327250987;0.37036441306572354
33;4;28;17.941999999999993;18.0;9.281917917917916;3.046624019782867;0.36468795402424414
34;4;28;17.82699999999998;18.0;9.25832932932933;3.0427502903342774;0.3644621871629904
35;4;29;17.953999999999983;18.0;9.66755155155156;3.1092686521996713;0.3674796715324535
36;4;28;18.00700000000001;18.0;9.033984984984986;3.005658827110121;0.3624205208563097
37;4;28;18.091000000000022;18.0;9.04776676676677;3.007950592474346;0.3627574097791079
38;4;29;18.207000000000004;18.0;9.175326326326323;3.0290801122331383;0.36233360522305114
39;4;27;18.247999999999994;18.0;10.034530530530537;3.167732711345851;0.370140706344295
40;4;28;18.130000000000013;18.0;9.36246246246246;3.0598141222078277;0.3648824114219488
41;4;28;18.118000000000016;18.0;9.149225225225225;3.0247686234198516;0.3636205821889095
42;4;28;17.962999999999994;18.0;10.067698698698708;3.1729637090106637;0.3707406944218348
43;4;28;18.00699999999999;18.0;9.60055155155155;3.09847568193645;0.36704649061370176
44;4;28;17.72699999999997;18.0;9.556027027027028;3.091282424338971;0.36716426574928884
45;4;29;17.783000000000015;18.0;9.191102102102104;3.0316830477644103;0.3645151789421663
46;4;28;17.910000000000018;18.0;8.988888888888894;2.9981475762358487;0.36230328581739785
47;4;26;17.933000000000018;18.0;8.985496496496499;2.9975817747805475;0.36163266743730393
48;4;28;18.183000000000025;18.0;8.79830930930931;2.9661944152919766;0.361138597487265
49;4;28;18.092999999999986;18.0;9.732083083083083;3.119628677115769;0.3682355640895232
50;4;27;17.966000000000015;18.0;10.303147147147154;3.209851577121153;0.3724530694810738
51;4;29;18.108000000000015;18.0;9.661997997997993;3.1083754596248494;0.3666442130643705
52;4;27;17.912000000000024;18.0;9.97623223223223;3.158517410468435;0.36933615691964955
53;4;27;17.858999999999977;18.0;9.482601601601603;3.0793833151463303;0.36637415333711304
54;4;28;17.891;18.0;9.240359359359356;3.039795940414316;0.36362702207064496
55;4;29;18.019;18.0;9.159798798798807;3.0265159505277364;0.3630711611346512
56;4;28;18.174000000000007;18.0;9.48921321321321;3.0804566566035643;0.3662226422830509
