gen;best;worst;mean;median;variance;std_dev;diversity
1;9;29;19.69400000000006;20.0;10.082446446446449;3.175286829004027;0.3714455796792258
2;9;29;19.401999999999994;19.0;10.278674674674676;3.2060372229084733;0.3721678090750161
3;8;30;19.341000000000044;19.0;10.441160160160157;3.2312784095710723;0.3741570341055441
4;8;31;19.214999999999968;19.0;11.254029029029034;3.354702524670263;0.37901067018842705
5;8;28;18.88;19.0;11.695295295295304;3.4198384896505427;0.3810439262852769
6;8;29;18.88500000000001;19.0;12.378153153153145;3.5182599609967915;0.38603712394106615
7;8;32;19.034000000000017;19.0;11.536380380380386;3.3965247504442515;0.3807177370617998
8;8;29;18.97199999999996;19.0;11.799015015015012;3.4349694343640107;0.38258101951825785
9;8;29;18.823000000000015;19.0;12.033704704704707;3.4689630589997216;0.38369708687622067
10;8;29;18.68100000000001;19.0;12.735974974974978;3.568749777579675;0.38686219059929733
11;8;32;18.675000000000047;19.0;12.445820820820826;3.527863492373369;0.3857472935624998
12;8;29;18.739000000000022;19.0;11.462341341341347;3.3856079721877643;0.3800812916924575
13;8;30;18.703000000000003;19.0;11.414205205205201;3.3784915576637453;0.3796432625638053
14;8;29;18.860000000000046;19.0;11.553953953953949;3.3991107592948406;0.38052386821924306
15;8;30;18.90699999999999;19.0;12.250601601601597;3.500085942030795;0.38557591685719994
16;8;31;18.636000000000003;19.0;11.757261261261261;3.428886300427773;0.38203421755751477
17;8;29;18.693000000000005;19.0;11.88663763763763;3.447700340464297;0.38334881790292924
18;8;29;18.730999999999966;19.0;13.087726726726707;3.617696328705148;0.38970375443717403
19;8;30;18.49800000000001;18.0;12.79879479479478;3.577540327486859;0.3877931109030506
20;6;29;18.782000000000018;19.0;14.390866866866869;3.793529605376353;0.3961580704803537
21;6;30;18.843999999999987;19.0;13.182846846846852;3.630819032511377;0.390761763361128
22;6;29;18.469000000000023;18.0;12.827866866866882;3.581601159658468;0.38856176022043276
23;6;29;18.52400000000002;19.0;14.954378378378376;3.867089135044391;0.398862511940972
24;5;31;18.601000000000003;19.0;13.481280280280279;3.671686299274528;0.39144001369480125
25;5;32;18.53000000000005;19.0;13.81691691691691;3.7171113673008116;0.39274840456667914
26;5;30;18.44499999999999;19.0;14.349324324324327;3.7880502008717265;0.3967331051573011
27;5;29;18.733999999999988;19.0;14.497741741741734;3.807590017549386;0.39631489684883253
28;5;29;18.591000000000022;19.0;13.228947947947931;3.6371620733681818;0.38939367271587993
29;5;31;18.45500000000004;18.0;14.642617617617613;3.826567341314878;0.3972297944019305
30;5;31;18.423999999999985;19.0;13.471695695695693;3.670380865209453;0.39045709314635463
31;5;29;18.295999999999975;18.0;13.347731731731736;3.653454766619088;0.39109843770369196
32;5;31;18.505999999999997;18.0;13.667631631631632;3.6969760117738972;0.39313712317398986
33;5;29;18.57900000000005;19.0;13.765524524524533;3.710191979470137;0.39343052892694774
34;5;30;18.400000000000006;18.0;13.031031031031022;3.609851940319855;0.3893303672683009
35;5;32;18.386;18.0;14.567571571571563;3.816748822174648;0.3971445371743823
36;5;30;18.38199999999998;19.0;13.65573173173174;3.6953662513655856;0.39147821416895834
37;5;31;18.642000000000024;19.0;14.998834834834806;3.8728329211101795;0.3995678326324717
38;5;33;18.648000000000014;19.0;13.683779779779785;3.6991593341974047;0.3925576186412528
39;5;35;18.82399999999999;19.0;13.290314314314314;3.6455883358265115;0.3887526088044947
40;5;33;18.658999999999974;19.0;14.034753753753769;3.746298673858475;0.3934638335407548
41;5;30;18.73300000000001;19.0;13.865576576576574;3.723650974054439;0.3944350250206229
42;5;32;18.613000000000017;19.0;13.372603603603604;3.6568570663349154;0.3911356889965114
43;5;30;18.371999999999975;18.0;13.208824824824825;3.6343946985467643;0.3902233589152848
44;5;30;18.700000000000035;19.0;13.853853853853865;3.7220765513156584;0.3939393289878154
45;5;31;18.738000000000024;19.0;14.249605605605609;3.7748649784602373;0.3969108134168415
46;5;29;18.737999999999968;19.0;14.091447447447454;3.7538576754383555;0.39479233995726065
47;5;29;18.598000000000006;19.0;14.999395395395393;3.8729052913020467;0.39826568643762555
48;5;29;18.407999999999998;18.0;14.379915915915923;3.792085958402832;0.39660482740451997
49;5;29;18.41499999999999;18.0;14.531306306306305;3.8119950559131506;0.39754348014231394
50;5;32;18.509;19.0;15.155074074074069;3.8929518458457806;0.40012761580945067
51;5;29;18.523000000000007;18.0;14.2096806806807;3.7695730103926492;0.3957522990063496
52;5;30;18.78199999999999;19.0;14.679155155155158;3.8313385591924862;0.39695745354944767
53;5;30;18.453000000000003;19.0;14.666457457457449;3.8296811169413894;0.3966723846133206
54;5;30;18.56899999999999;19.0;13.823062062062075;3.7179378776496623;0.39344699690445767
55;5;29;18.523999999999987;18.0;14.239663663663677;3.773547888084061;0.39559221076126133
56;5;30;18.62999999999997;19.0;15.248348348348355;3.9049133599029253;0.4004496413492446
57;5;29;18.55099999999998;19.0;15.584983983983987;3.947782160148149;0.4018340120252716
58;5;33;18.75000000000003;19.0;15.44294294294295;3.9297510026645393;0.400098180045168
59;5;30;18.544999999999987;18.0;15.36934434434435;3.9203755361373673;0.40026743989723196
60;5;32;18.478000000000026;19.0;15.825341341341332;3.9781077588900646;0.40188832003448116
61;5;30;18.432999999999993;18.0;15.310821821821824;3.9129045250072;0.4003295663867405
62;5;32;18.345;18.0;16.310285285285286;4.038599421245599;0.4051326443741968
63;5;34;18.412000000000017;18.0;15.758014014014016;3.9696365090539483;0.4026115901873716
64;5;30;18.660000000000004;19.0;16.164564564564575;4.0205179473003945;0.40489756452910464
65;5;30;18.52200000000001;19.0;16.341857857857864;4.042506383156106;0.40519619291999964
66;5;30;18.437;18.0;15.02305405405405;3.8759584690827182;0.3990238279728834
67;5;30;18.588;18.0;16.22648248248249;4.028210828951544;0.40386834033029173
68;5;30;18.424999999999994;18.0;15.277652652652662;3.9086637937603004;0.40129663973639423
69;5;31;18.48999999999999;18.0;16.828728728728723;4.102283355489809;0.4066965524957698
70;5;29;18.32799999999999;18.0;15.263679679679685;3.906875948847069;0.40046251284633977
71;5;32;18.486000000000015;18.0;17.138942942942943;4.139920644522421;0.4079642298492148
72;5;30;18.26099999999996;18.0;17.370249249249255;4.167763098983585;0.4098505378965142
73;5;30;18.179000000000013;18.0;16.207166166166168;4.025812485221606;0.4050686302945753
74;5;30;18.29099999999998;18.0;16.350669669669667;4.043596130880243;0.4053019168878196
75;5;30;18.13300000000001;18.0;17.302613613613612;4.159641043841837;0.4091886621149334
76;5;30;18.215000000000014;18.0;16.919694694694687;4.113355648943413;0.408071707463629
77;5;31;18.364000000000004;18.0;17.246750750750753;4.152920749394425;0.4094820060814316
78;5;32;18.493;18.0;16.890841841841844;4.109846936546645;0.40799548002733127
79;5;31;18.308999999999997;18.0;17.422941941941932;4.174079771870913;0.4106723392967854
80;5;31;18.299000000000003;18.0;15.659258258258259;3.9571780675448833;0.40317405674835777
81;5;30;18.090999999999998;18.0;15.83855755755756;3.979768530650691;0.4031471097934397
82;5;29;18.192000000000007;18.0;16.59773373373374;4.074031631410554;0.406383893642663
83;5;30;18.11400000000002;18.0;16.085089089089077;4.010622032688829;0.40424803596875314
84;5;30;17.99400000000001;18.0;18.040004004003993;4.247352587671995;0.4116447627052513
85;5;33;17.932000000000006;18.0;17.685061061061063;4.205360990576322;0.41107495188948373
86;5;30;17.903000000000013;18.0;16.454045045045053;4.056358594237577;0.4060048080893624
87;5;32;18.319000000000013;18.0;16.41365265265264;4.0513766367313515;0.4036659734227309
88;5;30;18.078000000000007;18.0;17.25316916916917;4.153693437071298;0.4095850136451193
89;5;31;18.23200000000003;18.0;17.265441441441446;4.155170446737588;0.4098050690587557
90;5;30;17.832999999999963;18.0;17.064175175175166;4.130880677915445;0.4088751411561426
91;4;30;17.969;18.0;16.224263263263268;4.027935359866549;0.4043619636453188
92;4;31;18.057999999999996;18.0;16.491127127127125;4.060926880298035;0.4058053997590115
93;4;29;18.065999999999995;18.0;16.602246246246242;4.074585407896887;0.4053302672748868
94;4;31;18.212000000000028;18.0;17.102158158158154;4.1354755661420795;0.4086146359925724
95;4;30;18.080999999999996;18.0;16.19263163163163;4.024006912473142;0.4044530425775005
96;4;30;18.158000000000005;18.0;16.23527127127126;4.029301586040844;0.40589243615449366
