gen;best;worst;mean;median;variance;std_dev;diversity
1;9;31;19.553999999999974;20.0;10.3234074074074;3.213005976870787;0.3733170302541527
2;9;29;19.402000000000015;19.0;11.0934894894895;3.3306890412479966;0.3771855521138015
3;9;30;19.14699999999998;19.0;11.028419419419418;3.3209064153359424;0.37725573410416846
4;9;29;19.210999999999988;19.0;11.301780780780785;3.3618121275259845;0.3795913382266279
5;9;31;19.05400000000003;19.0;12.639723723723725;3.5552389123269514;0.3869088334619143
6;7;29;18.995000000000008;19.0;11.312287287287283;3.363374389996939;0.379386788173119
7;7;30;19.020000000000035;19.0;12.283883883883885;3.5048372121803153;0.38482557551151336
8;7;29;19.221000000000018;19.0;12.382541541541558;3.518883564646827;0.385335050013498
9;6;28;18.834;19.0;12.046490490490495;3.470805452699776;0.3835207623143725
10;6;29;18.681;19.0;10.904143143143147;3.3021422051666924;0.37601303106614786
11;6;32;18.623000000000015;19.0;12.403274274274269;3.521828257350757;0.3848810555035376
12;6;31;18.794000000000008;19.0;13.050614614614606;3.612563440912091;0.3899807946326693
13;6;30;18.621;18.0;12.42778678678677;3.525306623087809;0.38627845830271806
14;6;30;18.74600000000001;19.0;13.529013013013017;3.678180666173566;0.39169314735633887
15;6;32;18.780999999999977;19.0;13.684723723723732;3.699286920978654;0.39327952483465944
16;6;31;18.66199999999997;19.0;13.683439439439434;3.6991133315214113;0.3928798959002794
17;6;29;18.495999999999974;18.0;14.052036036036037;3.748604545165579;0.3943416839483577
18;6;31;18.498000000000033;19.0;14.31431031031031;3.7834257373854068;0.3959446798014058
19;6;30;18.546999999999986;18.0;14.242033033033026;3.7738618195467923;0.39530131036363
20;6;31;18.926999999999996;19.0;15.87955055055054;3.984915375582089;0.4036422836161982
21;6;30;18.70599999999997;19.0;14.988552552552568;3.8715052050271828;0.39910226910086516
22;6;30;18.616999999999997;19.0;13.685996996996998;3.699459014098818;0.3930947236258202
23;6;31;18.718999999999955;19.0;14.376415415415416;3.791624376888541;0.3954661146978288
24;6;30;18.603000000000016;19.0;14.119510510510512;3.7575937128048467;0.3952941761545467
25;6;33;18.54;18.0;14.322722722722709;3.7845373195045533;0.39625763806064124
26;6;31;18.593999999999998;19.0;14.729893893893895;3.8379543892409527;0.39809779160297926
27;6;32;18.219999999999988;18.0;13.867467467467458;3.723904868208566;0.3930766168381717
28;6;32;18.20800000000002;18.0;15.73647247247248;3.9669222922150214;0.40254160240053544
29;6;29;18.185000000000024;18.0;14.311086086086084;3.7829996148672924;0.39561273542124914
30;6;32;18.161000000000026;18.0;15.108187187187196;3.8869251584237117;0.4000227244048062
31;6;30;18.367999999999984;18.0;16.174750750750743;4.0217845231626645;0.4043179623618807
32;6;30;18.180000000000028;18.0;16.98258258258258;4.1209929122218325;0.40867971606626885
33;6;31;18.32000000000003;18.0;15.783383383383388;3.9728306512338767;0.4033640690497672
34;6;31;18.299999999999983;18.0;15.133133133133128;3.8901327911953247;0.39955830678193577
35;4;30;18.097999999999985;18.0;14.110506506506495;3.7563954140247926;0.39471670574915707
36;4;30;18.327999999999996;18.0;15.648064064064062;3.9557633983927882;0.40265164167593087
37;4;29;18.203999999999976;18.0;15.513897897897886;3.9387685763316798;0.40171942364624397
38;4;31;18.157999999999994;18.0;16.13717317317318;4.017110052409964;0.40427528987141875
39;4;32;18.44700000000002;19.0;16.393584584584588;4.048899181825177;0.4054024145633017
40;4;29;18.125000000000007;18.0;15.651026026026035;3.9561377663102224;0.40263608763619746
41;4;31;18.09900000000001;18.0;15.57877777777779;3.9469960448140546;0.4012296774022303
42;4;32;18.165000000000006;18.0;16.035810810810812;4.004473849435255;0.4040142225778996
43;4;30;17.88200000000001;18.0;15.889965965965962;3.9862220166425706;0.4038716321967174
44;4;30;18.062999999999985;18.0;16.467498498498504;4.058016571984213;0.404849431600561
45;4;32;17.971999999999987;18.0;16.798014014014022;4.098538033740082;0.40764226147447435
46;4;30;18.257000000000016;18.0;16.455406406406393;4.056526396611563;0.40576677357384117
47;4;30;17.879999999999985;18.0;17.288888888888895;4.157990967870048;0.4091779392182222
48;4;31;18.007000000000012;18.0;17.390341341341355;4.170172819121691;0.40989574544083107
49;4;29;18.105999999999987;18.0;15.95672072072072;3.994586426743164;0.40377244420085734
50;4;29;18.033999999999978;18.0;16.799643643643662;4.098736835129046;0.40664461477450514
51;4;31;18.245000000000015;18.0;17.53250750750751;4.187183720295482;0.41065347337541885
52;4;31;18.47900000000002;19.0;16.393952952952944;4.048944671510459;0.4055886893313995
53;4;31;18.52599999999999;18.0;16.34566966966967;4.04297782206008;0.4047928982027786
54;4;31;18.42500000000001;18.0;17.441816816816825;4.176340122262173;0.40979562345762943
55;4;29;18.416000000000015;18.0;16.081025025025028;4.010115338119968;0.4045704600019687
56;4;30;18.118;18.0;15.627703703703698;3.953189054890203;0.4030062089589682
57;4;28;18.33900000000001;18.0;16.14222122122121;4.0177383216458;0.40429282835688296
58;4;32;18.250999999999976;18.0;16.390389389389387;4.048504586806021;0.40568526190595455
59;4;32;18.293999999999997;18.0;16.363927927927932;4.04523521292989;0.4053420511595428
60;4;30;18.34100000000002;18.0;17.368087087087087;4.167503699708866;0.40970872374534073
61;4;30;18.062000000000005;18.0;16.312468468468474;4.038869701843385;0.4053636884143012
62;4;29;18.188000000000002;18.0;16.59525125125126;4.073726948538802;0.4063407505955649
63;4;30;18.044000000000015;18.0;17.051115115115103;4.12929959134901;0.40825845562995045
64;4;31;17.921999999999993;18.0;17.06698298298297;4.131220519771726;0.4088270101184355
65;4;29;17.860999999999983;18.0;18.21589489489489;4.268008305391977;0.41263397197354507
66;4;30;17.601000000000003;18.0;19.347146146146144;4.398539092260764;0.4157501951042091
67;4;31;18.19999999999999;18.0;18.266266266266264;4.273905271091799;0.41313725020321174
68;4;31;17.825000000000024;18.0;19.093468468468487;4.369607358615702;0.4161838807659583
69;4;30;17.70100000000003;18.0;19.106705705705693;4.371121790308032;0.41566718149260834
70;4;29;18.161000000000016;18.0;18.14122022022023;4.259251133734689;0.412428354399669
71;4;29;18.055;18.0;18.2241991991992;4.2689810492902405;0.41184684493752727
72;4;31;17.421999999999972;17.0;19.50341941941943;4.416267589200119;0.4169380707471131
73;4;30;17.981999999999978;18.0;18.68436036036036;4.322540961096882;0.4132757559071324
74;4;28;17.498999999999942;17.0;18.906905905905898;4.348207205953495;0.4152514194974394
75;4;31;17.765000000000022;18.0;19.555330330330328;4.4221409215820255;0.4184856909862029
76;4;31;17.724000000000018;18.0;18.023847847847847;4.245450252664356;0.41280872981559225
77;4;29;17.69000000000002;18.0;18.562462462462456;4.308417628603622;0.41445103065330174
78;4;29;17.959999999999994;18.0;18.88728728728728;4.345950677042628;0.41509310584657455
79;4;31;18.15700000000002;19.0;18.216567567567548;4.2680871087136385;0.4115406541203954
80;4;29;18.00699999999999;18.0;19.25620720720721;4.388189513592959;0.4144171103204217
81;4;28;17.641999999999996;18.0;18.202038038038037;4.266384656596031;0.41273584162259574
82;4;30;17.689000000000018;18.0;18.38466366366366;4.287734094328106;0.4140609958816402
83;4;29;17.80100000000001;18.0;17.663062062062053;4.202744586822051;0.40897188541185814
84;4;29;17.86199999999999;18.0;17.656612612612605;4.201977226569964;0.4104986806220733
85;4;30;18.252;18.0;17.389885885885906;4.170118210061426;0.4100020915637587
86;4;30;18.043999999999983;18.0;18.146210210210214;4.259836876009481;0.4126589410441523
87;4;29;17.78599999999998;18.0;18.953157157157147;4.353522385052952;0.4156489545618703
88;4;29;18.2;18.0;18.90690690690692;4.348207321058521;0.41459374584707354
89;4;29;17.980000000000025;18.0;17.340940940940946;4.164245542825368;0.40886352584195457
90;4;30;17.841999999999967;18.0;18.375411411411417;4.286655037603494;0.41333409280352784
91;4;31;17.83500000000002;18.0;18.78656156156155;4.334346728350369;0.4142316010516583
92;4;30;18.265000000000008;18.0;18.00077577577576;4.242732112186175;0.41208411110811244
93;4;29;17.939000000000004;18.0;18.587866866866865;4.311364849658037;0.4138682895169907
94;4;31;18.00299999999999;18.0;19.172163163163166;4.378602877992382;0.41640051503865705
95;2;29;18.13499999999998;18.0;19.051826826826826;4.364839839768101;0.41529054938818094
96;2;32;18.057000000000023;18.0;18.784535535535543;4.334113004472258;0.41433796644874055
97;2;30;18.15199999999998;18.0;19.268164164164183;4.389551704236343;0.4161334598741522
