gen;best;worst;mean;median;variance;std_dev;diversity
1;8;27;18.731000000000034;19.0;9.89253153153153;3.1452395030476663;0.36848252892122346
2;8;29;18.08100000000001;18.0;9.698137137137136;3.114183221510439;0.3689011819863909
3;7;29;17.563999999999975;17.0;9.601505505505509;3.0986296173478864;0.3674245614673229
4;7;27;17.078999999999997;17.0;10.511270270270275;3.242108923258174;0.37382504742582723
5;7;27;17.043999999999983;17.0;11.169233233233237;3.3420402800135784;0.3782995491871891
6;6;26;16.598999999999993;17.0;10.468667667667665;3.2355320532591954;0.3735372101233535
7;6;27;16.256000000000004;16.0;10.673137137137132;3.266976757973208;0.3751217086099104
8;6;27;16.338000000000015;16.0;11.791547547547545;3.433882285045244;0.3803671276256468
9;6;27;16.16600000000001;16.0;10.360804804804813;3.2188204058016057;0.37298127767613526
10;6;27;15.914999999999992;16.0;10.141916916916918;3.1846376429535774;0.3714043035674233
11;5;26;15.762000000000002;16.0;10.401757757757764;3.225175616576214;0.3738297165962875
12;5;27;15.378000000000004;15.0;9.83294894894894;3.135753330373571;0.3693111075053209
13;5;25;15.055000000000003;15.0;10.074049049049053;3.173964248231075;0.37135268015342376
14;5;24;14.886999999999993;15.0;10.787018018018017;3.2843596054661885;0.3756158350666158
15;5;23;14.829000000000006;15.0;9.383142142142145;3.0631914961592175;0.36596239828214205
16;5;25;14.659000000000004;15.0;10.24095995995997;3.2001499902285784;0.3724607661154115
17;4;24;14.822999999999997;15.0;10.25192292292292;3.2018624147397277;0.37229574741125904
18;4;23;14.473999999999998;14.0;9.420744744744745;3.0693231737216506;0.3659464041005515
19;4;23;14.223000000000004;14.0;10.077348348348343;3.174483949927664;0.3705372308725844
20;4;26;14.220000000000004;14.0;9.569169169169173;3.0934073720040773;0.3667946660860433
21;4;23;13.843999999999996;14.0;9.5392032032032;3.0885600533587168;0.3668925697206804
22;4;24;13.717000000000006;14.0;10.135046046046048;3.183558707805786;0.37061986914978384
23;4;23;13.556000000000003;14.0;9.938802802802803;3.1525866844232535;0.36842044779918753
24;4;24;13.50300000000001;13.0;8.668659659659655;2.944258762347436;0.3596980013673756
25;3;24;13.40399999999999;13.0;9.84863263263264;3.1382531179993496;0.36927703499429904
26;3;25;13.308999999999996;13.0;9.88740640640641;3.144424654274039;0.36948492345771217
27;3;22;12.983000000000024;13.0;8.905616616616621;2.984227976649341;0.36195339458759984
28;3;23;12.899000000000013;13.0;9.15795695695696;3.0262116510510233;0.3638857086955714
29;3;22;12.921999999999995;13.0;8.894810810810808;2.982416941142001;0.36251316712242176
30;3;22;12.765000000000013;13.0;9.150925925925918;3.0250497394135385;0.3650487632474869
31;3;23;12.66100000000001;13.0;9.82790690690691;3.134949267038768;0.368560389654763
32;3;22;12.452999999999996;12.0;9.681472472472471;3.11150646351128;0.36795437467664704
33;3;22;12.512999999999991;12.0;9.048879879879882;3.008135615273999;0.3635342107029132
34;3;21;12.494000000000014;13.0;8.972936936936936;2.9954860935976546;0.36289192171606716
35;3;24;12.090999999999996;12.0;10.17289189189189;3.1894971221012085;0.37090487636901054
36;2;22;12.179999999999994;12.0;9.312912912912921;3.0517065574712325;0.36532920182083256
37;2;22;12.245999999999997;12.0;8.960444444444448;2.993400147732416;0.3619571404465857
38;2;26;12.17600000000001;12.0;8.871895895895891;2.978572795131234;0.3618803949018455
39;2;23;11.707000000000024;12.0;8.419570570570569;2.9016496291886393;0.35629354014196213
40;2;21;11.734;12.0;8.942186186186182;2.990348840216837;0.36220807224765844
41;2;21;11.214000000000011;11.0;9.037241241241235;3.006200465910621;0.3631121041065821
42;2;21;10.943000000000003;11.0;8.978729729729727;2.996452857918797;0.3616416459943291
43;2;23;10.740999999999994;11.0;9.999918918918926;3.1622648400978255;0.36966369674949884
44;2;21;10.176000000000009;10.0;10.415439439439435;3.2272959950149342;0.37125682165850576
45;2;22;9.434000000000013;9.0;10.592236236236245;3.2545715902767056;0.3667272852739131
46;2;21;8.745000000000006;8.0;11.383358358358352;3.3739232887483306;0.3640516516413443
47;2;19;8.112;7.0;11.420876876876887;3.379478787753651;0.35515766297962864
48;2;19;7.465000000000003;7.0;10.855630630630634;3.2947884045308027;0.3503333712949343
49;2;20;7.078999999999994;6.0;11.346105105105107;3.3683980027759644;0.35766565389898264
50;2;18;6.766999999999998;6.0;15.70241341341341;3.962627084828121;0.3691035476872331
51;2;19;5.68;4.0;16.910510510510516;4.112239111543797;0.31691972593069784
52;2;19;5.030000000000002;2.0;16.50760760760761;4.062955526166587;0.2567507789944003
53;2;20;4.973999999999999;2.0;16.8762002002002;4.108065262407622;0.250133833655183
54;2;19;4.924;2.0;16.75698098098098;4.093529159659301;0.244907122421243
55;2;18;4.924999999999996;2.0;16.63400900900899;4.078481213516741;0.2450565159406979
56;2;19;4.9330000000000025;2.0;17.666177177177193;4.203115175340451;0.24665653214143238
57;2;18;4.900999999999999;2.0;16.715914914914908;4.08851010943044;0.2503361850763065
58;2;18;4.8420000000000005;2.0;16.687723723723725;4.085061042839351;0.2431614974598632
59;2;18;4.794999999999997;2.0;16.167142142142136;4.020838487447878;0.23949850856381366
60;2;17;4.936;2.0;17.62352752752752;4.1980385333543;0.2426813198194539
