gen;best;worst;mean;median;variance;std_dev;diversity
1;8;28;18.964000000000013;19.0;9.458162162162166;3.0754125190228003;0.36642635067726986
2;8;28;18.560999999999986;19.0;9.764043043043042;3.1247468766354567;0.3684502204449255
3;8;28;18.235000000000003;18.0;9.857632632632624;3.1396867093123517;0.36964315248595386
4;8;28;18.031000000000002;18.0;10.414453453453454;3.227143234108684;0.3739773005122172
5;8;27;17.977000000000015;18.0;9.620091091091092;3.1016271682926515;0.36804049468191785
6;8;27;17.888999999999996;18.0;10.000679679679678;3.1623851251357222;0.37081940231900706
7;8;27;17.46199999999999;18.0;9.327883883883874;3.0541584575597702;0.36590532198880604
8;8;28;17.650000000000034;18.0;9.629129129129138;3.1030838095560904;0.3677104423619782
9;8;27;17.50799999999999;17.0;9.52946546546546;3.0869832305125113;0.3669692277745003
10;8;27;17.483000000000004;18.0;9.194905905905909;3.0323103248028405;0.36502146258212553
11;8;25;17.429999999999982;17.0;8.691791791791804;2.948184490799686;0.3601678964584935
12;8;26;17.40599999999998;18.0;9.981145145145138;3.159295039268276;0.37045899352598727
13;8;26;17.221999999999976;17.0;8.733449449449445;2.9552410137668037;0.35964961314064475
14;8;28;17.20500000000002;17.0;10.195170170170167;3.192987655812369;0.3720184432510675
15;7;27;17.232000000000003;17.0;9.607783783783793;3.0996425251605695;0.3683698124139065
16;7;26;17.330000000000005;17.0;9.810910910910911;3.1322373650333257;0.3695417063275411
17;6;27;17.13800000000001;17.0;9.652608608608622;3.106864755442152;0.3683090465076668
18;6;27;17.240000000000002;17.0;10.062462462462456;3.1721384683620695;0.3711593806514894
19;6;27;16.89899999999997;17.0;9.790589589589596;3.1289917848389432;0.3689109376836877
20;6;27;16.931000000000015;17.0;10.730969969969976;3.275815924311068;0.3759030038500062
21;6;26;16.81400000000002;17.0;9.743147147147154;3.1214014716385257;0.36858989897813016
22;6;28;16.785000000000014;17.0;9.56634134134134;3.0929502649317433;0.36719410569107686
23;6;29;16.99799999999999;17.0;10.042038038038035;3.1689174867828345;0.3707144100717256
24;6;26;16.738999999999987;17.0;10.022901901901898;3.16589669792018;0.3700612167186975
25;6;25;16.76100000000002;17.0;8.88075975975976;2.980060361764466;0.36147359105703475
26;6;27;16.92299999999999;17.0;10.005076076076069;3.1630801564418296;0.3705423217770822
27;6;26;16.728;17.0;9.967983983983991;3.157211425290361;0.369932712454594
28;6;26;16.76899999999999;17.0;10.626265265265271;3.259795279655652;0.37494506829528157
29;6;27;16.722999999999985;17.0;9.19146246246246;3.031742479575477;0.36470021163438204
30;6;30;16.79699999999999;17.0;9.361152152152151;3.059599998717504;0.3645664537186469
31;6;27;16.731;17.0;9.572211211211203;3.093899030545632;0.36790010275182
32;6;26;16.465999999999998;16.0;8.917761761761765;2.9862621723086815;0.36283809102436937
33;6;27;16.700000000000014;17.0;8.850850850850847;2.9750379578840414;0.3619397960687348
34;6;25;16.741000000000007;17.0;9.585504504504508;3.096046592754138;0.36747100760716195
35;6;28;16.859000000000005;17.0;9.883002002002;3.1437242248648336;0.3695590701380856
36;6;26;16.632000000000016;17.0;8.843419419419423;2.9737887314702474;0.361766313966442
37;6;26;16.485000000000035;16.0;9.635410410410415;3.104095747622875;0.36751755970467637
38;6;27;16.477;16.0;9.160631631631631;3.0266535367682295;0.36351226190473157
39;6;25;16.415000000000013;16.0;9.302077077077076;3.049930667585261;0.36468765628700806
40;6;26;16.53300000000001;16.0;9.40631731731732;3.0669720111727985;0.36563771057150507
41;6;26;16.546000000000006;17.0;9.275159159159163;3.045514596773288;0.36530839849866087
42;5;26;16.467000000000006;16.0;9.730641641641636;3.119397640834146;0.36786799898933975
43;5;28;16.350999999999985;16.0;9.753552552552554;3.12306781107176;0.36880501713032343
44;5;26;16.490000000000002;16.0;9.529429429429431;3.086977393734757;0.36727237214139513
45;5;28;16.333000000000016;16.0;9.48359459459459;3.0795445433691313;0.36655388141338263
46;5;25;16.392999999999994;16.0;8.48303403403403;2.9125648549060723;0.35871606202324996
47;5;26;16.32199999999999;16.0;10.108424424424424;3.1793748480518027;0.37036926791099906
48;5;26;16.486999999999988;17.0;10.099930930930924;3.178038849814603;0.3713743207974832
49;5;28;16.375000000000014;16.0;10.43681181181181;3.2306054868726712;0.3730833520343339
50;5;25;16.264000000000014;16.0;9.44374774774775;3.0730681326237708;0.3664841803784263
51;5;25;16.314999999999998;16.0;8.68445945945946;2.946940694934233;0.3591341727815004
52;5;25;16.18399999999999;16.0;9.769913913913909;3.1256861508977365;0.3691810131788165
53;4;27;16.292999999999992;16.0;9.780931931931937;3.127448150158838;0.368553420657268
54;4;25;16.38;16.0;9.733333333333336;3.1198290551460244;0.3685105289845413
55;4;27;16.330999999999992;16.0;9.136575575575575;3.0226768890464584;0.3634832422750482
56;4;28;16.339000000000002;16.0;9.287366366366365;3.0475180666185335;0.3647143264374059
57;4;27;16.194999999999997;16.0;9.88285785785786;3.1437012990832733;0.3694543756918124
58;4;25;16.42900000000001;17.0;9.936895895895885;3.152284234629848;0.3685598308239111
59;4;26;16.165999999999997;16.0;9.079523523523518;3.013224771490424;0.36282355436127584
60;4;24;16.09200000000001;16.0;9.40494094094094;3.066747616114006;0.3654129050973508
61;4;28;16.138;16.0;9.636592592592592;3.104286164739422;0.3678211618205725
62;4;27;15.962999999999992;16.0;9.605236236236237;3.0992315557628536;0.3676048769858363
63;4;27;16.195000000000014;16.0;9.348323323323319;3.0575027920385156;0.36536755570668866
64;3;25;15.985000000000001;16.0;9.135910910910898;3.022566940683183;0.3626189170125613
65;3;25;15.976000000000004;16.0;9.394818818818822;3.0650968694021437;0.36612179234327796
66;3;26;16.055000000000003;16.0;9.439414414414406;3.072363001732446;0.36552120307244435
67;3;24;16.09300000000001;16.0;9.617968968968968;3.101285051227792;0.366998066635158
68;3;26;16.137999999999995;16.0;10.089045045045046;3.176325714571011;0.37119513116856884
69;3;25;16.049999999999986;16.0;9.476976976976974;3.0784699084085547;0.3662700861113455
70;3;25;16.096999999999994;16.0;9.723314314314313;3.118222941727277;0.3679936902885179
71;3;25;15.97100000000001;16.0;9.904063063063061;3.1470721413820595;0.36939844296878627
72;3;26;15.987;16.0;9.748579579579584;3.122271541615108;0.3681255085592749
73;3;25;16.009;16.0;9.766685685685681;3.1251697051017375;0.3683608238973799
74;3;29;16.162000000000003;16.0;9.585341341341344;3.0960202423985126;0.3661927448307117
75;2;26;16.253999999999998;16.0;10.037521521521517;3.168204778975235;0.36990346544088043
76;2;27;16.192999999999987;16.0;9.455206206206205;3.07493190269414;0.3648929434556845
77;2;25;16.279000000000003;16.0;9.728887887887883;3.1191165236149616;0.36814277183244015
78;2;26;16.541000000000004;17.0;9.269588588588581;3.0445999061598523;0.36444438011673186
79;2;26;16.448000000000008;17.0;9.004300300300297;3.000716631123355;0.3614726584992292
80;2;27;16.257000000000005;16.0;9.6485995995996;3.1062195028039468;0.36695808269458396
81;2;31;16.194;16.0;10.004368368368374;3.1629682844392186;0.36901406385668956
82;2;26;16.322999999999972;16.0;10.551222222222219;3.24826449388319;0.37362595838454815
83;2;26;16.17100000000001;16.0;9.451210210210212;3.0742820641916078;0.3654391118659273
84;2;30;16.583000000000013;17.0;9.692803803803812;3.113326806457011;0.366315059341466
85;2;26;16.346000000000007;16.0;9.483767767767771;3.079572659926661;0.3661184459995722
86;2;27;16.392000000000028;16.0;10.488824824824825;3.2386455231816935;0.3738509286633589
87;2;25;16.224999999999994;16.0;9.936311311311309;3.152191509301316;0.3691723915709993
88;2;27;16.317000000000004;16.0;9.37388488488488;3.0616800755279576;0.3655467736780921
89;2;27;16.299;16.0;10.111710710710717;3.179891619334017;0.3708701625888185
90;2;27;16.355;16.0;9.694669669669675;3.113626449924537;0.36749254535585807
91;2;24;16.180999999999976;16.0;9.651890890890895;3.1067492481516585;0.3665505696665854
92;2;26;15.964000000000006;16.0;10.058762762762761;3.1715552592951557;0.37037959733818493
93;2;26;16.282999999999994;16.0;9.1860970970971;3.030857485448153;0.3633133797840433
