gen;best;worst;mean;median;variance;std_dev;diversity
1;9;30;19.57799999999998;20.0;9.397313313313314;3.065503761751617;0.3663900533949644
2;9;29;19.454;19.0;9.461345345345348;3.075929996821343;0.36543990443206203
3;9;29;19.612999999999964;20.0;10.715946946946952;3.273522101185045;0.37540588885837806
4;8;29;19.190000000000015;19.0;10.422322322322328;3.228362173350804;0.373561853974603
5;8;30;19.20900000000001;19.0;11.214533533533535;3.3488107640673777;0.37874638547525374
6;8;29;19.308000000000018;19.0;10.900036036036031;3.3015202613396197;0.37699057743784165
7;7;29;19.29400000000002;19.0;11.320884884884896;3.3646522680486455;0.37849427247568096
8;7;29;19.268;19.0;10.770946946946943;3.28191208702289;0.3753729078855946
9;6;30;19.18200000000002;19.0;10.89777377377378;3.30117763438652;0.37558965211453077
10;6;31;19.284000000000013;19.0;10.153497497497497;3.186455318609928;0.37037906710666707
11;6;29;19.210999999999988;19.0;10.787266266266265;3.2843973977377137;0.3746349742712978
12;6;32;19.302000000000007;19.0;11.348144144144147;3.368700661107209;0.3778952583329849
13;6;28;19.044000000000004;19.0;10.824888888888882;3.290119889743971;0.37587741637280986
14;6;29;19.205000000000016;19.0;10.103078078078076;3.1785339510658175;0.3711588124396039
15;6;29;19.05900000000001;19.0;10.576095095095091;3.252090880509813;0.3741912312294459
16;6;29;19.42199999999999;19.0;9.727643643643631;3.1189170626426783;0.3686311380443655
17;6;30;19.383000000000006;19.0;10.668979979979984;3.2663404568385066;0.37458601077254694
18;6;30;19.300999999999974;19.0;11.517916916916908;3.393805668702454;0.379619570247038
19;6;31;19.29900000000001;19.0;11.00460360360361;3.317318737113395;0.37676451973875436
20;6;30;19.209000000000003;19.0;10.673992992992996;3.2671077412587723;0.37442200643336315
21;6;29;19.24200000000001;19.0;10.177613613613609;3.1902372346917414;0.37203110340144746
22;6;31;19.021999999999995;19.0;11.256772772772788;3.3551114396950794;0.37836595108613913
23;6;28;19.244999999999962;19.0;10.325300300300302;3.2133005306538482;0.3726836194647576
24;6;28;19.055999999999994;19.0;10.493357357357354;3.2393452050310034;0.37371017551609015
25;6;31;19.05000000000003;19.0;11.212712712712715;3.3485388922204136;0.3782850756409423
26;6;29;19.126999999999963;19.0;9.700571571571578;3.1145740594135143;0.36733990145083356
27;6;28;19.253000000000007;19.0;10.109100100100092;3.1794811054793346;0.37106370420327267
28;6;30;19.171000000000003;19.0;10.89865765765767;3.3013115056985565;0.37647750370056915
29;6;32;19.092000000000038;19.0;10.84838438438438;3.29368856821412;0.3756419218479449
30;6;30;19.266;19.0;10.667911911911915;3.26617695661333;0.37470715200998994
