gen;best;worst;mean;median;variance;std_dev;diversity
1;9;30;19.50499999999998;19.0;10.928903903903912;3.305889275808237;0.3768133025672249
2;9;29;19.23000000000001;19.0;10.241341341341336;3.200209577721643;0.3727837999107428
3;6;31;19.38300000000002;19.0;11.45376476476476;3.3843411123532983;0.38074162859256755
4;6;30;19.188000000000027;19.0;10.719375375375376;3.2740457198052955;0.37528649486539967
5;6;30;19.047000000000022;19.0;12.883674674674673;3.589383606508877;0.3886967405121512
6;6;29;18.936999999999994;19.0;11.776807807807812;3.4317353930348142;0.382143191794662
7;6;32;18.992999999999984;19.0;11.506457457457467;3.392116958104108;0.38027618036477695
8;6;30;18.87000000000001;19.0;10.895995995995984;3.300908359224167;0.37607645424333924
9;6;29;18.750999999999987;19.0;11.598597597597593;3.405671387200708;0.3810366631316194
10;6;29;18.78699999999999;19.0;11.825456456456457;3.4388161417058134;0.3820039299187131
11;6;32;18.81699999999998;19.0;12.181692692692689;3.4902281720100605;0.3843829227164039
12;5;30;18.873999999999988;19.0;12.136260260260267;3.483713573223302;0.3838855336524019
13;5;29;18.754999999999985;19.0;12.497472472472483;3.5351764414909312;0.3865116865181914
14;5;30;18.92899999999998;19.0;12.740699699699691;3.569411674169805;0.3867698874634588
15;5;30;18.827000000000005;19.0;12.765836836836828;3.5729311267972723;0.3875867344496656
16;5;28;18.77399999999998;19.0;11.011935935935934;3.3184237125382188;0.37681869234963244
17;5;29;18.751999999999995;19.0;12.148644644644648;3.485490588804487;0.3833976263687551
18;5;31;18.781000000000013;19.0;11.602641641641634;3.4062650574553994;0.37978722581540125
19;5;29;18.76999999999999;19.0;12.585685685685684;3.5476309962685924;0.3861012381405828
20;5;30;18.794999999999998;19.0;12.247222222222224;3.499603152104853;0.3845925441062769
21;5;31;18.85500000000003;19.0;12.100075075075075;3.4785162174517854;0.38343455079383465
22;5;28;18.703000000000007;19.0;12.154945945945954;3.4863944048179567;0.3843208867872912
23;5;32;18.85;19.0;12.353853853853852;3.5148049524623484;0.3848645979735073
24;5;29;18.524000000000004;18.0;13.022446446446438;3.6086626950224145;0.38964311011092906
25;5;29;18.807000000000002;19.0;13.232983983983983;3.637716864186104;0.38973863217067667
26;5;29;18.708;19.0;13.994730730730737;3.7409531847820197;0.3939716488567364
27;5;30;18.410999999999984;18.0;13.82790690690691;3.7185893705687523;0.39393625711577485
28;5;30;18.599999999999998;18.0;13.693693693693701;3.7004991141322683;0.393294525032555
29;5;28;18.73799999999998;19.0;12.237593593593605;3.4982272072570706;0.3843647690040747
30;5;29;18.78300000000002;19.0;12.236147147147138;3.498020461224768;0.384565776848388
31;5;31;18.883000000000003;19.0;11.727038038038042;3.424476315882188;0.3814217711952784
32;5;29;18.899000000000015;19.0;13.123922922922931;3.622695532738424;0.3901076945029696
33;5;30;18.814;19.0;12.890294294294295;3.590305599011635;0.3882857811301499
34;5;30;18.70899999999998;19.0;12.398717717717721;3.521181295775286;0.38615396069018965
35;5;30;18.664000000000005;19.0;13.454558558558553;3.6680456047544654;0.39168980938436443
36;5;32;18.673000000000023;19.0;14.026097097097098;3.745143134393811;0.3946799860594795
37;5;31;18.49900000000001;18.0;13.071070070070073;3.6153934875847296;0.38919617985190197
38;5;30;18.68500000000004;19.0;13.487262262262272;3.6725008185516135;0.39140757822184885
39;5;31;18.521999999999974;18.0;14.257773773773781;3.775946738736364;0.39611367152386673
40;5;31;18.693999999999996;19.0;13.495859859859856;3.6736711692610506;0.3917454518006891
41;5;32;18.650000000000023;19.0;14.666166166166162;3.829643086002423;0.3976886275031806
