gen;best;worst;mean;median;variance;std_dev;diversity
1;10;29;19.531000000000038;20.0;10.469508508508508;3.235661989223922;0.37415586529169587
2;7;28;19.248000000000005;19.0;10.164660660660656;3.188206495925359;0.37171558628114393
3;7;29;19.231999999999992;19.0;10.598774774774778;3.255575951314111;0.37438996618862475
4;7;29;19.258000000000045;19.0;10.702138138138142;3.271412254384663;0.3748857809608574
5;7;29;18.844999999999985;19.0;10.921896896896909;3.3048293294657305;0.3768790144114803
6;6;30;18.99;19.0;12.184084084084093;3.490570739017345;0.3840153584056861
7;6;30;19.02099999999999;19.0;12.422981981981978;3.524625083889346;0.38525602157258154
8;6;31;19.10899999999998;19.0;11.356475475475467;3.3699370135768807;0.37727069364147436
9;6;31;18.708999999999993;19.0;11.485804804804813;3.3890713779448216;0.3801246127137736
10;6;30;19.036;19.0;11.680384384384393;3.417657733650986;0.3816731055825374
11;6;31;19.025000000000013;19.0;11.619994994994993;3.4088113756843446;0.3811927850160312
12;6;28;18.90300000000001;19.0;12.133724724724717;3.48334964146936;0.38351066719250476
13;6;29;18.754000000000023;19.0;11.390874874874868;3.375037018296965;0.37969115451594426
14;6;31;18.721999999999994;19.0;12.801517517517512;3.577920837234596;0.38780292065246513
15;6;29;18.93300000000003;19.0;12.274785785785783;3.503539037285839;0.3850218450051724
16;6;30;18.80799999999998;19.0;11.802938938938949;3.4355405599321553;0.38131990069313365
17;6;29;19.183000000000032;19.0;13.220731731731728;3.6360324162102473;0.3888464779211954
18;6;30;18.851000000000028;19.0;13.04984884884884;3.6124574528773126;0.3890820020417875
19;6;30;18.664999999999996;19.0;12.084859859859863;3.4763285028690634;0.38363869748655377
20;6;29;18.80400000000001;19.0;12.502086086086074;3.5358289107486627;0.38699381653225917
21;6;32;18.969000000000005;19.0;12.746785785785788;3.5702641058870963;0.3875088981774748
22;6;31;18.851000000000013;19.0;12.997796796796797;3.605245733205546;0.3894302610495708
23;6;31;18.91699999999998;19.0;12.72483583583584;3.567188786122181;0.3872427936898515
24;6;30;18.894000000000005;19.0;14.967731731731725;3.868815287879705;0.3994008838467134
25;6;29;18.675999999999974;19.0;13.636660660660652;3.6927849464409177;0.39225436731454855
26;6;34;18.69599999999999;19.0;12.968552552552556;3.6011876586138296;0.38867696552842795
27;5;29;18.808999999999994;19.0;12.87339239239239;3.5879510019497745;0.3877871898290659
28;5;30;18.854999999999976;19.0;12.85082582582582;3.584804851847004;0.3883890649747383
29;5;28;18.71599999999998;19.0;13.342686686686696;3.652764252820964;0.3905292771866492
30;5;28;18.60399999999999;19.0;13.70088488488488;3.7014706381227556;0.39219978537093936
31;5;32;18.966999999999988;19.0;13.014925925925926;3.607620535190186;0.3895486370373175
32;5;29;18.755000000000017;19.0;12.497472472472467;3.535176441490929;0.3862976757592482
33;5;29;18.491000000000007;18.0;12.9869059059059;3.603734993850949;0.389386831642426
34;5;30;18.65799999999996;19.0;13.398434434434417;3.6603871973377924;0.39228536825079163
35;5;31;18.72200000000002;19.0;13.680396396396391;3.698701988048833;0.39229629172281333
