gen;best;worst;mean;median;variance;std_dev;diversity
1;9;31;19.617999999999963;19.0;11.28936536536536;3.359965083950332;0.378375465487894
2;8;29;19.252000000000013;19.0;11.333829829829835;3.3665753860310086;0.3797004170242465
3;8;31;19.11899999999999;19.0;11.320159159159154;3.364544420743937;0.37925062162240836
4;8;29;19.003000000000014;19.0;11.382373373373357;3.3737773153208197;0.380397872633161
5;8;30;19.121;19.0;11.635994994994997;3.411157427471649;0.38099296077170136
6;8;29;18.930000000000017;19.0;11.602702702702704;3.4062740204955184;0.38069128364228866
7;8;28;18.888999999999985;19.0;11.512191191191203;3.3929620085098513;0.37996665752154846
8;8;29;18.972;19.0;11.33455055055055;3.366682424962377;0.3797925653324079
9;7;31;18.97700000000001;19.0;12.112583583583577;3.4803137191327416;0.3837148849140075
10;7;30;18.842999999999996;19.0;11.79014114114114;3.4336774952142988;0.3829192750803241
11;6;29;18.93199999999999;19.0;11.979355355355361;3.4611205346470326;0.3830753924352898
12;6;29;18.857999999999983;19.0;12.378214214214212;3.518268638721923;0.3852458243262526
13;6;32;18.707000000000004;19.0;13.652803803803792;3.694970068052486;0.3928144901251479
14;6;30;18.623999999999963;19.0;13.16979379379379;3.6290210517154335;0.38920344929305645
15;6;30;18.329999999999995;18.0;12.46756756756756;3.5309442883692683;0.3861331607854602
16;6;29;18.473999999999993;18.0;12.900224224224218;3.5916882136711448;0.38853367591430354
17;6;30;18.609999999999996;18.0;13.29919919919919;3.6468067126184778;0.3902684502204634
18;6;30;18.54400000000003;18.0;13.839903903903904;3.7202021321299066;0.39382769190519007
19;6;29;18.470999999999986;18.0;12.791950950950937;3.5765836983007873;0.38760042988542104
20;6;30;18.47799999999997;19.0;13.238754754754744;3.6385099635365497;0.39108420752881534
21;6;30;18.430000000000007;19.0;13.678778778778796;3.6984833078951156;0.39277227809126
22;6;29;18.306999999999977;18.0;14.07482582582583;3.7516430834803343;0.3949166107354019
23;5;28;18.012999999999973;18.0;13.498329329329326;3.6740072576587717;0.3909443435176995
24;5;28;18.080999999999968;18.0;13.886325325325313;3.7264360084838857;0.39411420425407334
25;5;28;18.08500000000001;18.0;13.905680680680675;3.729032137255011;0.39317685741217645
26;5;31;17.70899999999999;18.0;14.632951951951943;3.8253041646321333;0.39683875592858353
27;5;29;17.874000000000024;18.0;13.115239239239225;3.6214968230331537;0.387991368760673
28;5;30;18.105;18.0;14.992967967967965;3.8720754083524724;0.3985030593285361
29;5;29;18.168999999999997;18.0;16.0584974974975;4.007305515866927;0.40439980155147964
30;4;30;18.134999999999987;18.0;15.195970970970958;3.898200991607662;0.40007042101030804
31;4;30;18.170000000000012;18.0;15.046146146146143;3.8789362132092533;0.3983766531396823
32;4;28;17.96099999999998;18.0;14.215694694694688;3.770370630945277;0.3938248134433721
33;4;29;17.75099999999999;18.0;14.533532532532519;3.8122870474995083;0.39701905277349175
34;4;28;18.277999999999967;18.0;14.807523523523509;3.8480545115062377;0.3981886123287005
35;4;28;17.826000000000008;18.0;15.246970970970978;3.9047369912672707;0.3998524128890751
36;4;30;17.85100000000001;18.0;15.380179179179173;3.9217571545391707;0.40063183228474925
37;4;29;18.13200000000001;18.0;14.863439439439446;3.8553131441478845;0.3987184798048056
38;4;29;18.06999999999998;18.0;14.607707707707707;3.8220031014780336;0.39794841565485634
39;4;29;17.984;18.0;15.058802802802807;3.8805673300179713;0.3991798317955147
40;4;31;17.903999999999975;18.0;15.04983383383383;3.879411531899372;0.39938618780207785
41;4;29;18.118;18.0;14.086162162162166;3.7531536289049194;0.39439484961153926
42;4;31;18.35899999999999;18.0;14.740859859859846;3.8393827446426654;0.3977306025796146
43;4;29;18.22099999999999;18.0;13.693852852852839;3.7005206191633144;0.3921726520761177
