gen;best;worst;mean;median;variance;std_dev;diversity
1;8;32;19.69;20.0;9.889789789789795;3.144803617046666;0.36867715392555883
2;8;29;19.297000000000036;19.0;10.004795795795793;3.163035851171433;0.3705270310830686
3;8;33;19.209999999999965;19.0;10.013913913913902;3.1644768783977395;0.36930841866464414
4;8;31;19.501000000000037;19.0;11.645644644644644;3.4125715589046104;0.3808834160862936
5;8;30;19.29;19.0;11.15905905905906;3.3405177830778063;0.3780172860799921
6;8;29;19.13600000000001;19.0;11.869373373373378;3.445195694495942;0.38240485801077384
7;8;31;19.022999999999982;19.0;12.543014014014021;3.5416117819453365;0.386899495458725
8;8;30;18.78599999999999;19.0;11.461665665665668;3.3855081842561936;0.380282902684839
9;8;29;19.090999999999976;19.0;12.080799799799802;3.4757444957591175;0.38407282355839206
10;8;31;19.01700000000001;19.0;12.443154154154156;3.5274855285534703;0.3866731535585613
11;8;30;18.972000000000026;19.0;12.359575575575573;3.515618804076399;0.38565759753967976
12;8;28;18.896999999999995;19.0;11.656047047047052;3.414095348265343;0.3807619113236665
13;8;29;18.772999999999975;19.0;12.397868868868878;3.5210607590424905;0.3856371690301864
14;8;29;18.783;19.0;11.983894894894894;3.461776262974673;0.3831987079230864
15;8;29;18.64699999999999;19.0;11.335726726726715;3.3668570992435534;0.3794232052808691
16;8;30;18.622999999999994;18.0;12.501372372372366;3.5357279833681163;0.38689941679476986
17;6;29;18.703000000000024;18.0;13.216007007006995;3.635382649324139;0.39028066957346597
18;6;30;18.758999999999983;19.0;13.01593493493494;3.6077603765958375;0.3897430726471152
19;6;29;18.434999999999995;18.0;13.749524524524517;3.7080351298935286;0.39333861131746684
20;6;30;18.659999999999975;19.0;12.92132132132132;3.5946239471356836;0.38945044736552537
21;6;30;18.626999999999985;19.0;14.236107107107104;3.7730766102886255;0.3963157814889785
22;6;29;18.401000000000014;18.0;12.440639639639654;3.5271290931350463;0.385682153158018
23;6;31;18.556999999999995;18.0;13.035786786786785;3.610510599179399;0.38917788279631776
24;6;30;18.651;18.5;14.349548548548555;3.7880797970143862;0.3958771117762253
25;6;28;18.43599999999999;18.0;13.81171571571572;3.716411671991643;0.3935900669264521
26;6;30;18.567999999999994;18.0;12.59196796796796;3.548516305157405;0.38675880486572767
27;6;31;18.612999999999982;19.0;13.494725725725733;3.673516806239728;0.3914578046692114
28;6;32;18.619999999999994;19.0;13.581181181181195;3.6852654152965965;0.39253611730356736
29;6;28;18.359;18.0;14.358477477477475;3.789258169810745;0.39585599263719495
30;6;31;18.524999999999995;18.5;14.66804304304304;3.8298881240896634;0.398022210086803
31;6;29;18.440999999999995;18.0;13.84035935935936;3.7202633454312557;0.3930984776448911
32;6;30;18.323999999999984;18.0;14.637661661661653;3.825919714481951;0.39826897883785833
33;6;31;18.344999999999974;18.0;14.842817817817817;3.852637774021562;0.3963568914410169
34;6;31;18.490000000000006;18.0;14.804704704704719;3.8476882286256924;0.3978107608841644
35;5;29;18.46600000000001;19.0;14.79964364364363;3.847030496843459;0.3983770076867603
36;5;29;18.480999999999987;18.0;15.559198198198201;3.944514950941142;0.4019597594064259
37;5;29;18.278;18.0;14.855571571571573;3.854292616236029;0.39811112341220317
38;5;32;18.557999999999996;18.0;15.69032632632632;3.9611016556415617;0.4032425111473207
39;5;30;18.42900000000002;18.0;14.905864864864864;3.8608114257063715;0.39933461315804847
40;5;29;18.676999999999968;19.0;16.541212212212212;4.067088911274526;0.4057739793743358
41;5;31;18.33000000000002;18.0;15.86696696696698;3.9833361604272093;0.40264756679466823
42;5;29;18.372000000000018;18.0;15.547163163163159;3.9429891152732286;0.4016642256604705
43;5;33;18.13899999999997;18.0;15.4070860860861;3.9251861212031844;0.4006756136167243
44;5;34;18.441000000000024;19.0;16.58110010010011;4.071989697936392;0.40555782399833107
45;5;31;18.473999999999975;18.0;15.500824824824825;3.9371086884698556;0.4025652331958284
46;5;30;18.335000000000022;18.0;16.255030030030035;4.031752724316068;0.40506027870010286
47;5;33;18.474;18.0;15.37069469469469;3.9205477544208907;0.4016397809516825
48;5;31;18.58299999999998;18.0;17.12823923923925;4.138627700003861;0.40746705321600846
49;5;30;18.31500000000003;18.0;16.171946946946946;4.021435930976266;0.4046486420872343
50;5;31;18.51800000000002;18.0;16.470146146146153;4.058342783223979;0.40448745176094736
51;5;31;18.265999999999973;18.0;16.095339339339336;4.011899717009304;0.40463207765332154
52;5;30;18.60500000000001;18.0;17.662637637637637;4.202694092797813;0.41093369763584964
53;5;34;18.629999999999992;18.0;16.86596596596597;4.106819446477526;0.4072982979509194
54;5;30;18.581000000000003;18.5;17.316755755755754;4.161340620011266;0.40827435366913734
55;5;32;18.58;18.5;16.49209209209209;4.06104568948591;0.40614126685960367
56;5;30;18.353999999999974;18.0;16.589273273273264;4.0729931590015305;0.40489108178664873
57;5;29;18.323999999999987;18.0;16.031055055055067;4.003880000081804;0.4034642310555345
58;5;30;18.60400000000003;19.0;15.756940940940956;3.9695013466354885;0.40289366167990986
59;5;30;18.412000000000017;18.0;16.795051051051058;4.0981765519619895;0.4059577117791473
60;5;30;18.437999999999988;18.0;16.48464064064064;4.060128155691719;0.4057808108346062
61;5;32;18.275999999999975;18.0;17.239063063063075;4.1519950702117985;0.407361139905396
62;5;31;18.50100000000001;18.0;17.027026026026025;4.1263817111394365;0.40820038711334544
63;5;30;18.358000000000025;18.0;16.852688688688684;4.105202636738981;0.4074321324423621
64;5;31;18.372000000000025;18.0;17.054670670670685;4.1297300965887205;0.40746286251502395
