gen;best;worst;mean;median;variance;std_dev;diversity
1;9;28;19.547000000000008;20.0;10.368159159159168;3.219962602136734;0.37221672137341955
2;7;28;19.265000000000015;19.0;10.405180180180174;3.225706152175082;0.37319103488153904
3;7;28;19.239999999999984;19.0;10.843243243243245;3.2929080222871767;0.37573714193493385
4;7;30;19.218999999999976;19.0;10.923962962962971;3.3051418975534124;0.37702291565280616
5;7;31;19.186000000000003;19.0;10.750154154154146;3.2787427703548424;0.37561269031402744
6;7;30;19.30199999999997;19.0;11.179975975975982;3.343647106974057;0.3778876117932107
7;7;29;19.00400000000002;19.0;11.607591591591595;3.406991574922309;0.3811322740056013
8;7;29;18.987000000000005;19.0;11.210041041041034;3.3481399374938072;0.3790052704709843
9;4;30;19.085000000000022;19.0;12.364139139139146;3.516267785470718;0.3850864478688902
10;4;32;19.055999999999973;19.0;11.146010010010004;3.3385640640865355;0.3771313896954175
11;4;29;19.239;19.0;11.05893793793795;3.3254981488399524;0.3773576196409131
12;4;29;19.10600000000002;19.0;11.073837837837843;3.327737645584135;0.37784095697252945
13;3;29;18.853000000000026;19.0;11.428819819819811;3.380653756275524;0.37882559058973103
14;3;30;18.927999999999976;19.0;11.662478478478485;3.4150371123134935;0.3804925220232538
15;3;29;18.803;19.0;12.642833833833832;3.555676283611014;0.3864692557118283
16;3;28;18.93800000000003;19.0;12.438594594594583;3.526839179009242;0.38514085801077813
17;3;28;19.00100000000001;19.0;12.437436436436446;3.526674983101852;0.3851933573549447
18;3;29;18.92999999999998;19.0;13.346446446446455;3.6532788623983325;0.39057175483761997
19;3;30;18.90500000000001;19.0;12.688663663663663;3.562115054804331;0.3872485332112319
20;3;29;18.699;19.0;12.619018018018014;3.5523257195840046;0.38703135349574147
21;3;30;18.78499999999997;19.0;12.73150650650651;3.5681236674905916;0.38673394370158776
22;3;29;18.89300000000002;19.0;12.405956956956954;3.5222091018218884;0.38572169786633187
23;3;29;18.862999999999996;19.0;12.63086186186186;3.55399238348394;0.38678879354939905
24;3;30;18.918000000000006;19.0;12.307583583583572;3.5082165816242834;0.38485001410546776
25;3;29;18.852000000000018;19.0;11.93002602602603;3.453986975370062;0.3822002659369672
26;3;29;18.81400000000001;19.0;12.768172172172171;3.5732579213054536;0.387553028938518
27;3;29;18.944000000000017;19.0;11.878742742742737;3.4465551994335937;0.38197694741828797
28;3;31;18.792000000000016;19.0;12.094830830830837;3.4777623309868138;0.3836473411088482
29;3;29;19.077999999999996;19.0;13.477393393393399;3.671156955701213;0.391467487115902
30;3;29;18.708000000000027;19.0;12.53326926926927;3.5402357646446756;0.3861720628248028
31;3;31;18.92100000000001;19.0;12.106865865865855;3.479492185056011;0.38401252315529033
32;3;28;18.542999999999964;19.0;11.489640640640639;3.389637243222442;0.37935150792531686
33;3;31;18.965000000000018;19.0;13.29907407407408;3.646789557141196;0.3896926152447629
34;3;29;18.789000000000023;19.0;12.038517517517521;3.4696566858289484;0.38286062062535436
35;3;31;18.798000000000027;19.0;12.46165765765766;3.530107315317434;0.3857283315044756
36;3;31;18.909000000000006;19.0;12.81553453453452;3.579879122894308;0.3865178323871783
37;3;30;18.936999999999976;19.0;13.380411411411398;3.6579244677017866;0.39132971525233223
38;3;30;18.711000000000016;19.0;14.103582582582582;3.7554736828504844;0.3949946278847694
39;3;30;18.64799999999999;19.0;13.319415415415428;3.6495774297054484;0.38916369855580885
40;3;30;18.906999999999986;19.0;13.573924924924926;3.6842807880134387;0.39177807209061694
