gen;best;worst;mean;median;variance;std_dev;diversity
1;9;34;19.719999999999995;20.0;11.4990990990991;3.3910321583699408;0.380216504343957
2;9;31;19.422999999999995;19.0;10.190261261261266;3.1922188617419804;0.3721012688316342
3;9;29;19.244000000000014;19.0;11.271735735735737;3.357340574880025;0.3790774236169021
4;9;28;19.076999999999995;19.0;10.581652652652656;3.2529452274289303;0.3742029205897086
5;9;30;19.159000000000017;19.0;11.877596596596582;3.4463889212618737;0.3827128730188873
6;8;30;19.021999999999995;19.0;12.043559559559554;3.4703832006796533;0.3837679896842314
7;6;29;18.793000000000017;19.0;11.990141141141136;3.462678319038766;0.3840501937385698
8;6;29;18.965999999999955;19.0;11.296140140140148;3.3609730942303226;0.3780663918816884
9;6;28;18.716000000000005;19.0;12.01135535535535;3.465740231949785;0.3823853509289183
10;6;31;18.726000000000028;19.0;12.5714954954955;3.545630479265359;0.38694145533210755
11;6;30;18.785000000000004;19.0;13.348123123123123;3.653508330786057;0.3915323986592835
12;6;31;18.569000000000013;18.0;13.552791791791797;3.68141165747486;0.3921609521821891
13;6;30;18.564999999999987;18.0;12.928703703703695;3.595650664859379;0.3890246343193889
14;6;32;18.665;19.0;13.05182682682682;3.6127312143068187;0.3894699816746608
15;6;29;18.726000000000024;19.0;13.536460460460463;3.6791929088402613;0.392088077324093
16;6;29;18.748999999999995;19.0;13.57957857857857;3.685047975071501;0.3926004473744663
17;6;31;18.55300000000001;18.5;14.731922922922918;3.838218717442105;0.3991266827473917
18;6;30;18.61399999999999;19.0;14.909913913913917;3.861335768087763;0.3988371542721258
19;6;29;18.559000000000015;18.0;14.86938838838839;3.8560845930021284;0.3982994300823583
20;6;31;18.241000000000017;18.0;14.503422422422425;3.808335912498059;0.3971600429237458
21;5;30;18.17000000000001;18.0;15.42852852852852;3.9279165633359017;0.4018434103044414
22;5;29;17.84799999999996;18.0;15.176072072072069;3.895647837275858;0.3999404014712289
23;5;30;18.32400000000001;18.0;15.818842842842848;3.977290892409411;0.4026075083555252
24;5;30;18.453999999999983;19.0;15.485369369369383;3.9351454063820035;0.40151347064799325
25;5;29;18.413999999999987;18.0;15.94454854854855;3.9930625525464225;0.40310115404689184
26;5;32;18.32000000000002;18.0;16.001601601601603;4.000200195190436;0.4030481415091099
27;5;31;18.420000000000012;18.0;14.618218218218221;3.823377854491787;0.3968583817717927
28;5;31;18.575000000000024;18.0;14.402777777777784;3.795099178911901;0.3960968719067806
29;5;29;18.447999999999972;18.0;14.736032032032037;3.83875396867682;0.39818494443317715
30;5;31;18.426000000000016;19.0;15.105629629629629;3.8865961495413477;0.4005462117481678
31;5;30;18.448999999999984;18.0;15.476875875875871;3.93406607416244;0.4016921479950802
32;5;31;18.39800000000001;18.0;15.196792792792797;3.898306400578692;0.39935421628704615
33;5;29;18.377000000000006;18.0;14.60747847847847;3.821973113259494;0.3973980878455771
