gen;best;worst;mean;median;variance;std_dev;diversity
1;8;28;19.52700000000006;20.0;10.48175275275275;3.2375535134963793;0.3740967429994809
2;8;30;19.20999999999999;19.0;10.9028028028028;3.3019392488055863;0.3763173835371024
3;8;29;19.21300000000003;19.0;10.640271271271267;3.2619428675670066;0.3747508953812056
4;7;29;19.19300000000001;19.0;11.106857857857861;3.3326952842793567;0.378661697095626
5;7;32;18.997999999999998;19.0;11.501497497497498;3.3913857783356787;0.38004700971947614
6;7;29;19.038000000000032;19.0;11.40195795795795;3.3766785393279517;0.380342662162179
7;7;29;18.91199999999997;19.0;11.475731731731733;3.387584940888085;0.3804373354948659
8;7;31;18.819000000000003;19.0;12.038277277277286;3.4696220654816696;0.3836903421630348
9;7;29;18.705;19.0;11.869844844844854;3.4452641182999098;0.38328847666468585
10;7;31;18.554000000000055;18.0;12.079163163163152;3.4755090509396105;0.3836106017419315
11;7;31;18.49999999999998;19.0;12.28628628628628;3.505179922099047;0.3854456160489813
12;7;28;18.307;18.0;14.104855855855863;3.7556432013512495;0.39423455750473274
13;7;31;18.67199999999997;19.0;14.024440440440438;3.7449219538517005;0.39489819560395534
14;7;30;18.403999999999986;18.0;13.328112112112121;3.6507687015356263;0.39143792439029973
15;7;28;18.34099999999998;18.0;12.761480480480476;3.5723214413712094;0.3882373909939995
16;7;31;18.55999999999999;19.0;13.62402402402402;3.691073559822944;0.3932246064713253
17;7;28;18.55700000000001;19.0;13.646397397397383;3.6941030572247686;0.39241978068551736
18;7;29;18.490000000000013;18.0;13.649549549549542;3.6945296790727697;0.39202885732214554
19;7;31;18.425999999999966;18.0;13.956480480480483;3.735837319862909;0.39415443489804675
20;6;31;18.339;18.0;14.23030930930931;3.7723082203485587;0.3957900812655109
21;6;30;18.244000000000007;18.0;12.30877277277278;3.50838606381521;0.3853336450774766
22;6;29;18.220999999999993;18.0;14.112271271271263;3.756630308038211;0.3947148006013708
23;6;28;18.230000000000008;18.0;14.479579579579578;3.805204275670306;0.39607041075369426
24;6;30;18.438999999999993;18.0;14.348627627627636;3.7879582399529745;0.39575269194063384
25;6;30;18.63799999999997;19.0;14.181137137137142;3.765785062525096;0.3956930927961549
26;6;29;18.356000000000037;18.0;14.041305305305295;3.7471729750980667;0.3950014228477369
27;6;29;18.121999999999982;18.0;13.999115115115119;3.741539137188748;0.39485244326028296
28;6;30;18.332000000000008;18.0;14.860636636636643;3.8549496282878515;0.39832451455297463
29;6;30;18.501000000000015;18.0;15.685684684684686;3.960515709435412;0.4026307283538697
30;6;30;18.27099999999998;18.0;15.969528528528532;3.9961892508399215;0.4029793856381598
31;3;29;18.136000000000006;18.0;14.79029429429429;3.845815166423666;0.3980094103565135
32;3;29;18.222;19.0;15.90462062062063;3.9880597564004265;0.403303821239243
33;3;31;17.969000000000005;18.0;16.85489389389391;4.105471214598138;0.4059875759074513
34;3;31;18.11699999999998;18.0;17.164475475475484;4.143003195204595;0.4090595194262101
35;3;32;18.39899999999997;18.0;17.965764764764778;4.2386041056891335;0.4119148330594848
36;3;29;18.462999999999983;18.0;18.53316416416417;4.305016163054927;0.41330782523828374
37;3;32;18.21399999999999;18.0;19.66787187187188;4.434847446290783;0.4177927379338349
38;3;31;17.945999999999977;18.0;19.378462462462466;4.402097507150707;0.4165836305246094
39;3;30;18.129000000000016;18.0;19.816175175175164;4.451536271353426;0.41858656330384525
40;3;30;18.27599999999999;18.0;18.716540540540553;4.326261728159839;0.4154602532262915
41;3;32;18.238;18.0;18.982338338338355;4.356872540979178;0.4166796181852863
42;3;31;18.17300000000001;18.0;17.258329329329325;4.1543145438603135;0.40926590252364614
43;3;30;18.325999999999997;18.0;18.280004004004013;4.275512133534884;0.4128524640629671
44;3;32;18.512000000000032;19.0;17.395251251251256;4.170761471392395;0.40884987280097596
45;3;32;17.852000000000007;18.0;16.65475075075074;4.081023248004199;0.4048392822815689
46;3;33;18.110000000000014;18.0;17.369269269269257;4.167645530664677;0.4091470356348501
47;3;31;18.47799999999997;19.0;19.0986146146146;4.370196175758544;0.41526488775244547
48;3;32;18.23699999999999;18.0;17.78661761761763;4.21741835933046;0.41050994660999174
49;3;31;18.228000000000005;18.0;17.441457457457453;4.176297098801455;0.4100169713635876
50;3;32;18.117999999999995;18.0;16.58265865865866;4.072181068992225;0.4062658027460731
51;3;31;18.297999999999977;18.0;18.29949549549548;4.277790959770648;0.4127571256380544
52;3;32;17.985999999999976;18.0;17.875679679679692;4.227964011161837;0.4087672501193516
53;3;32;18.463000000000008;18.0;18.01864964964965;4.244838000401152;0.41140580315281416
54;3;32;18.371000000000006;18.0;18.499858858858858;4.301146226165632;0.4138923461879208
55;3;32;18.222000000000023;18.0;16.531247247247244;4.06586365330261;0.4054648396916574
56;3;30;18.243999999999982;18.0;17.84230630630632;4.224015424487264;0.41115516038108824
57;3;30;18.322000000000003;18.0;17.07539139139139;4.132238060832337;0.4077484005815014
58;3;31;17.960999999999995;18.0;17.466945945945945;4.179347550269772;0.40842748368178233
59;3;30;18.434;18.0;18.440084084084074;4.294191901171171;0.4141233681556779
60;3;31;18.188999999999993;18.0;18.331610610610607;4.281543017489209;0.411946279402421
61;3;31;18.488000000000014;18.0;17.11096696696697;4.136540458761037;0.40867340742093783
