gen;best;worst;mean;median;variance;std_dev;diversity
1;8;29;18.92899999999995;19.0;10.110069069069077;3.179633480303835;0.37128732908696527
2;8;28;18.461000000000023;18.0;9.75223123123123;3.122856261698772;0.3692136473882376
3;6;30;18.262000000000008;18.0;10.245601601601598;3.2008751305856338;0.3719826541834292
4;6;28;17.918999999999983;18.0;9.545984984984992;3.089657745606298;0.36566219972386177
5;6;27;17.783000000000015;18.0;10.308219219219232;3.2106415588195505;0.37291683240724577
6;6;29;17.713000000000022;18.0;9.027658658658662;3.0046062402016447;0.3626269988418342
7;6;27;17.667999999999985;18.0;9.174950950950944;3.0290181496569057;0.3644368435676455
8;6;28;17.498;18.0;9.765761761761759;3.1250218818052713;0.36862407929190244
9;6;26;17.339;17.0;8.698777777777774;2.9493690474028127;0.3593598705505529
10;6;28;17.517999999999997;17.0;10.77044644644644;3.281835834780046;0.3753980982284073
11;6;29;17.419000000000004;17.0;9.416855855855857;3.0686895991376932;0.3653851067367509
12;5;27;17.330999999999996;17.0;10.706145145145147;3.2720246247767064;0.3748224354487463
13;5;27;17.222000000000012;17.0;10.15086686686687;3.186042508640911;0.37185160349354907
14;5;28;17.301000000000005;17.0;9.672071071071079;3.1099953490433196;0.36791802564542436
15;5;29;17.18199999999999;17.0;9.03390990990991;3.0056463381292735;0.3624906395365757
16;5;26;17.04799999999999;17.0;9.278974974974973;3.046140997225009;0.3647573723196164
17;5;28;16.895;17.0;10.164139139139138;3.1881247057069673;0.3715946059046593
18;5;28;16.969999999999974;17.0;9.624724724724732;3.102374046552854;0.36696718797172206
19;5;27;16.865999999999996;17.0;9.417461461461459;3.0687882725045497;0.36602470781101965
20;5;27;16.731999999999974;17.0;9.641817817817817;3.1051276653010285;0.36771667408566
21;5;27;16.82499999999999;17.0;9.297672672672673;3.0492085321723525;0.3644713834643775
22;5;25;16.561;17.0;9.583862862862867;3.0957814623876256;0.36682073703775375
23;5;25;16.78499999999999;17.0;8.91569069069068;2.985915385721886;0.3618957367361686
24;5;28;16.450000000000003;16.0;9.607107107107115;3.0995333692520743;0.3680155330581696
25;5;27;16.48600000000001;17.0;9.341145145145141;3.0563287037138434;0.3652981839390618
26;5;27;16.650999999999986;17.0;9.582781781781785;3.095606851940631;0.3672453779339916
27;5;26;16.579999999999995;17.0;9.987587587587585;3.160314476058923;0.3706720237097801
28;5;27;16.383000000000013;16.0;9.32363463463463;3.053462728548464;0.36577425240495787
29;5;27;16.387000000000018;16.0;9.542773773773776;3.0891380308710352;0.3671100645042315
30;5;27;16.375999999999998;16.0;9.39201601601603;3.0646396225357444;0.3661900406063837
31;5;27;16.396999999999974;16.0;9.965356356356363;3.1567952667786936;0.37008540772141596
32;5;27;16.346999999999998;16.0;9.395986986986985;3.0652874232259175;0.3652414062444491
33;5;27;16.13;16.0;9.53463463463463;3.0878203695543287;0.3671682055778571
34;5;29;16.260999999999996;16.0;9.926805805805806;3.150683387109185;0.3687692535310878
35;5;26;16.282999999999983;16.0;9.272183183183195;3.045025974139333;0.3643839640503792
36;5;26;16.426999999999985;16.0;9.348019019019013;3.057453028096918;0.36637610716732416
37;5;26;16.39100000000001;16.0;10.300419419419422;3.209426649639998;0.3728281703481814
38;5;25;15.875999999999998;16.0;9.412036036036032;3.067904176475535;0.3657796770351102
39;5;26;16.043999999999993;16.0;9.465529529529531;3.076610071089531;0.366784183083532
40;5;25;16.013000000000005;16.0;9.480311311311311;3.079011417859848;0.3667428791162
41;5;25;15.773999999999988;16.0;10.105029029029025;3.1788408310308687;0.3706032033733907
42;5;25;15.527000000000012;16.0;9.672943943943942;3.110135679346472;0.3681865476902936
43;5;28;15.600999999999988;16.0;10.009808808808813;3.163828188889026;0.3701100213168533
44;5;24;15.489000000000003;15.0;9.443322322322327;3.0729989134918885;0.3661471329691866
45;5;29;15.508000000000001;15.0;9.957893893893885;3.155613077342323;0.3693724838511477
46;5;25;15.372999999999994;15.0;8.760631631631632;2.959836419742083;0.3607058735352045
47;5;24;15.324999999999989;15.0;8.78215715715716;2.9634704582899354;0.36153954034568525
48;5;26;15.211999999999989;15.0;9.890946946946954;3.1449875909050826;0.369720462077468
49;5;26;15.196000000000002;15.0;9.192776776776784;3.0319592307247114;0.3637048883317679
50;5;26;14.919000000000006;15.0;8.825264264264263;2.9707346337672544;0.36180439693517363
51;5;23;15.000999999999992;15.0;9.132131131131128;3.0219416161023243;0.3645010994421002
52;5;24;14.910999999999976;15.0;9.100179179179184;3.0166503243132414;0.3640205882529476
53;5;27;14.707999999999998;15.0;8.823559559559568;2.97044770355574;0.36147667466354055
54;5;25;14.806000000000001;15.0;8.454818818818826;2.907717114648333;0.35877165746549705
55;5;24;14.642999999999992;15.0;8.502053053053057;2.9158280218581236;0.3571563523845318
56;5;24;14.663000000000016;15.0;9.190621621621617;3.0316038035372657;0.3641119682232144
57;5;26;14.476000000000006;14.0;8.289713713713716;2.8791862936798163;0.35663701654334035
58;5;22;14.46100000000001;15.0;8.761240240240232;2.9599392291464754;0.35973465745133393
