gen;best;worst;mean;median;variance;std_dev;diversity
1;9;28;19.404000000000007;20.0;10.859643643643642;3.2953973423008707;0.3761709964529208
2;9;31;19.184;19.0;11.213357357357369;3.3486351484384453;0.37852062031428513
3;8;30;19.153000000000006;19.0;11.473064064064067;3.3871911761906897;0.38063739455068213
4;8;29;19.004000000000016;19.0;11.399383383383375;3.376297288951815;0.3803192041518688
5;8;31;18.946;19.0;11.244328328328331;3.3532563767669674;0.37914956747876005
6;8;32;19.014999999999976;19.0;12.12890390390391;3.4826575921132283;0.3841975228710888
7;8;29;18.857999999999997;19.0;11.16299899899901;3.3411074509807386;0.3777169504584535
8;8;30;18.754;19.0;11.621105105105105;3.408974201296499;0.3815112985066906
9;8;29;18.763999999999996;19.0;12.344648648648654;3.5134952182475865;0.38590180075892894
10;8;33;18.955000000000013;19.0;11.850825825825826;3.4425028432560265;0.3819351510597351
11;8;30;18.821999999999974;19.0;11.886202202202204;3.4476371912082344;0.3822122421676082
12;8;33;18.86700000000003;19.0;13.054365365365362;3.613082529553589;0.38924816533332723
13;8;30;18.917999999999992;19.0;12.513789789789794;3.5374835391546053;0.3859984974512954
14;7;30;18.850999999999996;19.0;12.917716716716718;3.594122523887676;0.38843073934091693
15;7;32;18.970000000000006;19.0;12.03513513513513;3.4691692283794877;0.3830435070009301
16;7;29;18.87499999999999;19.0;11.91128628628628;3.4512731399131944;0.3830947590376915
17;5;31;18.908000000000005;19.0;12.948484484484485;3.59840026740835;0.3886108737444258
18;5;29;18.73699999999999;19.0;12.528359359359367;3.539542252800405;0.38580013027592
19;5;28;18.596000000000014;19.0;12.969753753753759;3.601354433231164;0.3889348208928563
20;5;31;18.783999999999995;19.0;13.504848848848853;3.6748943996867247;0.391396691903943
21;5;30;18.78200000000001;19.0;13.21969569569569;3.6358899454873064;0.39092923837397164
22;5;30;18.705000000000044;19.0;14.328303303303315;3.785274534733685;0.3969082741534975
23;5;33;18.617999999999988;19.0;13.499575575575559;3.674176856872238;0.39159614456884123
24;5;29;18.74900000000001;19.0;13.669668668668669;3.697251501949613;0.3925024265817126
25;5;28;18.443999999999953;18.0;14.008872872872873;3.7428428864798575;0.3949505093716835
26;5;33;18.701000000000004;19.0;14.62021921921922;3.823639525271599;0.39721926265128704
27;5;31;18.566000000000024;18.0;15.322966966966977;3.914456152132372;0.4008881251256445
28;5;31;18.45;18.0;14.331831831831831;3.785740592252965;0.396055625770467
29;5;31;18.449999999999978;18.0;15.024524524524525;3.876148155646856;0.39937322995916263
30;5;29;18.53000000000003;19.0;14.471571571571578;3.8041518859755823;0.3970108185161698
31;5;32;18.643000000000036;19.0;15.368919919919913;3.9203214051809465;0.4016103261584576
32;5;28;18.54899999999998;19.0;14.071670670670686;3.7512225568034063;0.39333374062232856
33;5;31;18.533000000000012;18.5;16.062973973973975;4.0078640164024995;0.40479825908305905
34;5;30;18.33799999999999;18.0;16.312068068068065;4.038820133166128;0.40499463063174934
35;5;29;18.69200000000002;19.0;16.367503503503507;4.045677137822976;0.40573554405426865
36;5;31;18.389000000000003;18.0;15.863542542542543;3.9829062934674404;0.40282254021607
37;5;29;18.706;19.0;16.41597997997997;4.051663853280522;0.40509155950414105
38;5;29;18.366000000000014;18.0;15.071115115115116;3.882153412104565;0.39920349508495734
39;5;30;18.718;19.0;16.316792792792782;4.0394050047987;0.4049216150910475
40;5;31;18.506999999999962;19.0;14.678629629629626;3.8312699760822944;0.3979145098656603
41;5;30;18.654000000000014;19.0;16.266550550550566;4.033181194857301;0.40519711672095743
42;5;29;18.637000000000025;18.0;14.964195195195192;3.868358204095788;0.3982753825712358
43;5;30;18.49399999999998;18.0;15.201165165165165;3.8988671643395554;0.4006193963639554
44;5;30;18.428999999999995;18.5;15.616575575575572;3.951781316770397;0.4010662170488589
45;5;32;18.607999999999997;19.0;16.801137137137136;4.098919020563487;0.4071291823069434
46;5;30;18.54100000000001;18.0;16.0783973973974;4.009787699791274;0.4043411458960796
