gen;best;worst;mean;median;variance;std_dev;diversity
1;6;29;19.700999999999997;20.0;10.233832832832833;3.199036234998415;0.3715885162766301
2;6;28;19.25599999999999;19.0;10.420884884884883;3.2281395392524286;0.372508582007638
3;6;29;19.210999999999995;19.0;11.449928928928932;3.383774361409007;0.3806480415885678
4;6;30;19.257999999999992;19.0;10.57401001001001;3.251770288628951;0.3735106198380752
5;6;29;19.096000000000025;19.0;11.28406806806808;3.359176694975732;0.37904111446833083
6;6;29;19.116000000000028;19.0;10.463007007007008;3.234657169934243;0.37298889509636823
7;6;30;19.09999999999998;19.0;11.899899899899895;3.44962315331688;0.38296138884521486
8;6;30;18.95699999999999;19.0;10.473624624624627;3.2362979814325854;0.37359104943710836
9;6;30;19.001000000000023;19.0;10.717716716716717;3.273792405867653;0.3758553608081148
10;6;28;18.95900000000001;19.0;11.40272172172172;3.376791631374628;0.3801503728179502
11;6;30;18.988000000000003;19.0;11.038894894894892;3.3224832422293558;0.3778475121355015
12;6;31;18.976;19.0;12.41183583583585;3.5230435472522688;0.3858625886440527
13;6;31;18.72100000000001;19.0;12.0291881881882;3.4683120084831183;0.3837513311665992
14;6;30;18.961;19.0;12.76424324324324;3.572708110557486;0.38859987986639405
15;6;32;18.933999999999987;19.0;12.946590590590585;3.5981371000269826;0.3888511127233593
16;6;30;18.773999999999994;19.0;12.66158558558558;3.5583121821427612;0.38775702347906316
17;6;29;18.636000000000024;19.0;11.61311711711712;3.4078023882140114;0.3812110408345512
18;6;34;18.60699999999997;19.0;13.239790790790785;3.638652331673196;0.3890187116549119
19;6;30;18.61800000000002;18.0;12.886962962962953;3.5898416348027045;0.38825260822609947
20;6;29;18.53099999999997;19.0;12.469508508508493;3.5312191249635716;0.3859944214522231
21;6;29;18.728000000000026;19.0;12.512528528528529;3.537305263689936;0.3862214788949807
22;6;32;18.506000000000004;19.0;13.285249249249237;3.64489358544927;0.3905029364697058
23;6;30;18.647000000000002;19.0;12.953344344344337;3.5990754846688526;0.3892336145359227
24;5;30;18.62299999999999;19.0;14.353224224224217;3.7885649293926873;0.39677958826744186
25;5;30;18.58300000000002;19.0;11.808919919919925;3.436410906733932;0.38174249028062773
26;5;31;18.846000000000014;19.0;13.58787187187187;3.686173065914278;0.3921679208510546
27;5;29;18.609000000000012;19.0;14.166285285285285;3.7638125996501586;0.39534041986309215
28;5;31;18.82700000000002;19.0;13.842913913913902;3.7206066593922427;0.39369146770175867
29;5;28;18.40400000000002;18.0;12.737521521521524;3.5689664500414575;0.3868865990550091
30;5;30;18.605000000000018;19.0;13.448423423423437;3.6672092145694983;0.3903091183195751
31;5;29;18.655000000000015;19.0;13.631606606606608;3.6921005683224024;0.39336607787720196
32;5;32;18.571000000000016;18.0;14.695654654654659;3.833491183589009;0.39756399482824173
33;5;30;18.733999999999998;19.0;14.249493493493494;3.7748501286135183;0.3954926435145875
34;5;30;18.467000000000006;19.0;14.625536536536542;3.8243347835324957;0.3970040099455061
35;5;30;18.44100000000004;18.0;14.921440440440449;3.8628280366126124;0.39900460617355854
36;5;29;18.434000000000008;18.0;15.348992992992988;3.9177790893557267;0.40064387949389535
37;5;30;18.61399999999997;19.0;15.216220220220217;3.900797382615536;0.40003041092200725
38;5;28;18.50200000000001;18.0;13.845841841841848;3.7210001131203754;0.39370558936538685
39;5;31;18.356000000000012;18.0;14.061325325325313;3.7498433734391243;0.39414917955816686
40;5;31;18.425999999999995;18.0;14.69521921921921;3.833434389580603;0.3973750065861695
41;5;31;18.497000000000003;19.0;14.586577577577573;3.8192378267892106;0.39669322624069664
42;5;29;18.51;18.0;13.0129129129129;3.607341529840625;0.38844848502224194
43;5;32;18.593999999999987;19.0;13.788952952952963;3.713347943965521;0.39288667473821964
44;5;30;18.59600000000002;19.0;13.74452852852853;3.707361397075895;0.39306926338983916
45;5;30;18.571;19.0;15.294253253253265;3.9107867818705313;0.40096631891044904
46;5;30;18.490999999999968;18.0;15.139058058058058;3.8908942491486527;0.39972406659002324
47;5;31;18.356000000000027;18.0;13.94721121121121;3.7345965258928855;0.3942045876790293
48;5;29;18.404999999999983;19.0;14.385360360360362;3.7928037598009685;0.39586732993606905
49;5;28;18.387999999999987;19.0;13.749205205205214;3.7079920718908252;0.39308992100642026
50;5;30;18.54899999999998;19.0;13.943542542542533;3.7341053202263232;0.39447961466723774
51;5;31;18.56299999999999;18.0;13.415446446446438;3.662710259691099;0.3912097351251496
52;5;29;18.457999999999966;19.0;13.301537537537536;3.6471272993326593;0.3907721283205335
53;5;28;18.46900000000001;18.0;13.5585975975976;3.682200102872955;0.39139199624476595
54;5;30;18.329;18.0;14.317076076076086;3.783791230508904;0.3956306821195944
55;5;30;18.859000000000023;19.0;15.416535535535537;3.9263896311415065;0.40176535269974123
56;5;29;18.50599999999998;18.0;15.431395395395404;3.92828148118174;0.40074766568389275
57;5;30;18.448000000000004;18.0;14.359655655655668;3.7894136295284087;0.3955204858521509
58;5;29;18.42600000000004;18.0;14.438962962962963;3.7998635453083;0.39630138744586235
59;5;30;18.54400000000001;19.0;14.16623023023023;3.763805285908163;0.39508463839704494
60;5;30;18.589;19.0;13.187266266266278;3.631427579653252;0.3904938911240165
61;5;31;18.560999999999986;19.0;13.99427327327328;3.7408920424510086;0.3946291588732895
62;5;32;18.857000000000024;19.0;13.584135135135147;3.685666172503303;0.39176620945502144
63;5;30;18.921999999999997;19.0;12.810726726726728;3.5792075556925624;0.3882634280505786
64;5;32;18.892999999999994;19.0;13.30485585585585;3.647582193159717;0.39043923570179345
65;5;30;18.89400000000001;19.0;13.58434834834834;3.6856950970404947;0.39056868763372654
66;5;31;18.805;19.0;14.093068068068076;3.7540735299229393;0.3947883171932748
67;5;29;18.468999999999955;18.0;14.04908808808808;3.748211318494207;0.39490254413449394
68;5;29;18.57399999999998;19.0;14.272796796796797;3.777935520465747;0.39606210875018033
69;5;31;18.61600000000001;19.0;13.63217617617617;3.6921777010561354;0.392646124445825
70;5;29;18.615;19.0;13.846621621621631;3.721104892585216;0.3942593042672516
71;5;30;18.457999999999995;19.0;14.801037037037032;3.847211592444199;0.39878824958546305
72;5;31;18.591999999999985;19.0;15.240776776776764;3.9039437466204303;0.3997177837922996
