gen;best;worst;mean;median;variance;std_dev;diversity
1;7;28;19.001999999999946;19.0;9.773769769769775;3.1263028915589377;0.3680738311935534
2;7;27;18.49700000000002;19.0;10.364355355355357;3.219371888327808;0.37286041185056795
3;7;29;18.35300000000001;18.0;10.524915915915912;3.244212680438185;0.374524249041323
4;7;30;17.906999999999993;18.0;10.022373373373384;3.165813224650719;0.3698129314302024
5;7;31;17.78900000000001;18.0;9.982461461461458;3.1595033567732536;0.3698710877218055
6;7;28;17.752000000000002;18.0;9.632128128128125;3.103567000747386;0.3672403214639025
7;7;27;17.692;18.0;10.047183183183197;3.1697291971370674;0.3708157634915824
8;7;30;17.45300000000002;17.0;9.194985985985987;3.0323235292405704;0.3640004714453242
9;6;27;17.363;17.0;9.879110110110105;3.1431051700683046;0.36907070409499226
10;6;27;17.52500000000002;17.0;10.053428428428427;3.170714182708436;0.37133240650383637
11;6;29;17.271000000000004;17.0;10.249808808808819;3.2015322595296176;0.37195612020273244
12;6;26;17.217000000000002;17.0;9.585496496496496;3.0960452994903833;0.36743910648912725
13;6;29;17.114000000000022;17.0;9.114118118118126;3.018959774180194;0.36360121693173736
14;6;27;16.981999999999996;17.0;10.301977977977975;3.209669449955552;0.3726305854739811
15;6;26;16.75900000000001;17.0;9.868787787787786;3.1414626828577457;0.36873079818806787
16;6;26;16.976000000000017;17.0;8.906330330330325;2.9843475552171075;0.3622085322212765
17;6;28;16.847000000000016;17.0;9.539130130130124;3.08854822370157;0.36736099463138394
18;6;27;16.772000000000006;17.0;9.817833833833834;3.1333422784358933;0.36973362252612707
19;6;28;16.93199999999999;17.0;9.620996996996997;3.1017732020566875;0.36803117038425914
20;6;30;16.799999999999983;17.0;9.58758758758759;3.096382984643145;0.3672894002784681
21;6;25;16.82900000000002;17.0;9.307066066066064;3.050748443589878;0.36449224718131934
22;6;25;16.55599999999999;17.0;9.278142142142128;3.0460042912218834;0.3656807417437821
23;6;27;16.471999999999994;17.0;10.04926526526526;3.170057612294335;0.37156755681144416
24;6;27;16.553999999999984;16.0;9.882966966966972;3.1437186526416405;0.3686793715930319
25;6;25;16.40600000000002;16.0;9.812976976976968;3.1325671544241422;0.3691456805367436
26;6;26;16.272000000000016;16.0;9.50752352352352;3.0834272366189412;0.3660109864626451
27;6;26;16.18;16.0;9.637237237237242;3.1043899943849262;0.3672311925384248
28;6;27;16.086;16.0;9.780384384384382;3.1273606099048417;0.3691536390354329
29;6;26;16.079;16.0;9.76652552552553;3.125144080762602;0.3688047235421733
30;6;27;16.045;16.0;9.286261261261268;3.0473367489106398;0.36569862810143466
31;6;25;16.06799999999999;16.0;8.98235835835836;2.997058284110998;0.3636783152337602
32;6;27;16.208999999999982;16.0;9.302621621621618;3.05001993790559;0.3647617236680128
33;4;27;15.952000000000007;16.0;9.41110710710711;3.0677527780294014;0.3658876372756105
34;4;27;15.973999999999995;16.0;9.494818818818816;3.081366388279527;0.366391805003943
35;4;29;15.837999999999997;16.0;9.8355915915916;3.1361746749171355;0.36869613270642476
36;4;25;15.798000000000007;16.0;9.65084684684685;3.106581215234337;0.3669858188087342
37;4;26;15.887000000000008;16.0;8.8691001001001;2.9781034401276427;0.3622781274835812
38;4;27;15.497000000000016;15.0;8.380371371371364;2.894887108571138;0.3576070301256513
39;4;25;15.714999999999996;16.0;9.475250250250252;3.0781894435284927;0.3666288114998568
40;4;26;15.519000000000005;16.0;9.957596596596591;3.1555659708832886;0.36976666116601026
