gen;best;worst;mean;median;variance;std_dev;diversity
1;8;28;18.68399999999998;19.0;9.725869869869875;3.118632692362131;0.36912803584597437
2;7;29;18.10800000000003;18.0;10.410746746746739;3.2265688814508113;0.37311124926385686
3;7;28;17.850000000000016;18.0;10.920420420420418;3.3046059402628356;0.37711977681954423
4;7;28;17.518000000000026;17.0;9.733409409409413;3.119841247469078;0.36791253892522174
5;7;28;17.118000000000013;17.0;9.70177777777778;3.114767692425517;0.36762611887089847
6;5;27;16.886999999999983;17.0;10.843074074074078;3.29288233529139;0.3762312520905755
7;5;28;16.85400000000001;17.0;10.825509509509507;3.2902142041984908;0.3751618261100669
8;5;27;16.779000000000018;17.0;10.07823723723724;3.174623952098459;0.37070368214222404
9;5;28;16.72400000000001;17.0;9.891715715715717;3.1451098098024683;0.36963012677493273
10;5;25;16.277000000000005;16.0;10.811082082082079;3.2880209978164796;0.3762465719369549
11;5;25;16.33100000000001;16.0;10.612051051051045;3.257614318953526;0.37455161790938263
12;5;26;16.287000000000003;16.0;11.073704704704696;3.3277176419739543;0.37728190085248503
13;5;25;16.268999999999977;16.0;10.114753753753746;3.180370065535416;0.370363462674793
14;5;28;16.062;16.0;10.772928928928922;3.2822140285071177;0.37594672000898033
15;5;27;15.887000000000016;16.0;11.203434434434444;3.347153183592655;0.37883082286636416
16;4;25;15.708999999999985;16.0;10.342661661661662;3.216000880233347;0.37280358435110644
17;4;26;15.551999999999989;15.0;10.872168168168166;3.2972971003790614;0.37706961140639944
18;4;26;15.544000000000013;15.5;11.113177177177175;3.333643228837959;0.3785572017406925
19;4;27;15.349000000000009;15.0;11.891090090090088;3.448345993384377;0.38344761263104166
20;4;26;15.243999999999987;15.0;10.705169169169169;3.271875481916934;0.3747461446815724
21;4;26;15.01399999999999;15.0;10.91271671671672;3.303440133666224;0.37628997922494867
22;4;25;14.532000000000004;15.0;11.894870870870871;3.448894151879827;0.38248847683507137
23;4;23;13.123999999999997;13.0;11.886510510510506;3.4476819039044924;0.381896503431907
24;4;23;11.824000000000003;12.0;11.138162162162162;3.3373885243049184;0.3763935314883931
25;3;22;10.636999999999988;10.0;9.787018018018014;3.1284210103529886;0.36494873584572796
26;3;22;10.093999999999996;10.0;10.075239239239242;3.174151735383682;0.36235394368625207
27;2;22;9.598999999999993;9.0;9.918117117117122;3.149304227463127;0.3594593444062226
28;2;20;9.192999999999994;9.0;9.691442442442447;3.1131081642696654;0.35894343218078667
29;2;19;8.954000000000006;9.0;9.635519519519518;3.104113322596248;0.3614003984527004
30;0;20;8.813000000000004;9.0;10.89292392392393;3.300442989043127;0.37129457442507796
