gen;best;worst;mean;median;variance;std_dev;diversity
1;9;30;19.355000000000018;19.0;9.866841841841838;3.1411529478587696;0.369663269893311
2;9;29;19.288000000000004;19.0;11.168224224224234;3.3418893195652415;0.3784589286825765
3;8;31;19.435999999999982;19.0;11.81972372372371;3.437982507768722;0.38289316003673135
4;8;28;19.070000000000004;19.0;10.795895895895894;3.285710866143869;0.3760242494201641
5;8;29;19.072;19.0;12.207023023023027;3.4938550374941184;0.38490282522711233
6;8;30;19.05499999999997;19.0;13.451426426426423;3.6676186315409653;0.391086263844081
7;8;31;18.83300000000001;19.0;12.890001001000998;3.5902647536081513;0.3886065214572617
8;8;30;18.778999999999975;19.0;12.895054054054059;3.590968400592528;0.3886490418783435
9;8;30;18.817999999999955;19.0;13.097973973973978;3.619112318507672;0.38958890541230456
10;8;30;18.67999999999999;18.0;15.47707707707707;3.9340916457394672;0.4013441018207796
11;7;30;18.73000000000002;19.0;15.072172172172175;3.882289552850505;0.40024236627450066
12;7;31;18.938000000000017;19.0;14.534690690690692;3.8124389425524825;0.3968417968577012
13;7;32;18.58799999999998;18.0;13.383639639639645;3.6583657061097163;0.39114828284817615
14;7;30;19.062999999999988;19.0;12.857888888888878;3.5857898556508965;0.3885967363262743
15;7;30;18.776000000000018;19.0;13.881705705705695;3.7258161127068115;0.3935463846125081
16;7;29;18.356000000000016;18.0;14.075339339339347;3.7517115213378744;0.393735879021339
17;7;29;18.802999999999997;19.0;15.209400400400414;3.8999231274988504;0.4003092655341462
18;7;30;18.802000000000024;19.0;15.121917917917923;3.888691028857644;0.4003771547293268
19;7;30;18.744000000000003;19.0;16.298762762762763;4.03717261988669;0.4056277197193405
20;7;30;18.813999999999997;19.0;15.745149149149162;3.9680157697707252;0.40254951911256226
21;7;29;18.45999999999999;18.0;15.762162162162177;3.9701589593065636;0.4025830152077281
22;6;31;18.726999999999983;18.0;18.639110110110128;4.3173035693717585;0.4147498554086853
23;6;30;18.93700000000002;19.0;17.48251351351353;4.181209575411586;0.40907166218665464
24;6;31;18.834;19.0;17.89033433433432;4.229696718954483;0.41061290289321295
25;6;31;18.76800000000001;19.0;17.447623623623613;4.177035267222868;0.4097418575223934
26;6;32;18.923999999999968;19.0;16.606830830830834;4.075147952017305;0.40500763948126145
27;6;31;18.681000000000036;19.0;16.10334234234235;4.0128970012127585;0.4049437407204489
28;6;30;18.628000000000007;18.5;16.6863023023023;4.0848870611440775;0.4072661097544014
29;6;32;18.508000000000013;18.0;16.41835435435435;4.051956854947292;0.405155122303242
30;6;32;18.681999999999977;18.0;16.020896896896897;4.002611259777409;0.4038054516178722
31;6;29;18.74200000000003;19.0;15.687123123123142;3.9606973026379007;0.4004612935241273
32;6;30;18.81299999999999;19.0;14.808839839839848;3.8482255443047837;0.3982702498904165
33;6;31;18.864000000000022;19.0;15.79129529529529;3.9738262789527288;0.40222725334305465
34;6;31;18.99900000000002;19.0;15.4984974974975;3.936813114372779;0.40094354771664215
35;6;30;18.70199999999999;18.0;15.969165165165167;3.9961437868481617;0.4038530668810855
36;6;32;18.94599999999998;19.0;15.488572572572568;3.9355523846815417;0.40168546074789546
37;6;31;18.837000000000014;19.0;15.04547647647649;3.8788498909440268;0.39969250747176105
38;6;30;18.700000000000006;19.0;15.877877877877886;3.9847054944974145;0.40387464133854545
39;6;30;18.685;19.0;16.60638138138138;4.075092806474642;0.4062662757893238
40;6;31;18.993000000000023;19.0;15.632583583583571;3.953806214723171;0.40187896465466305
41;6;32;18.73800000000003;18.5;15.276632632632635;3.9085333096485995;0.40002481102263837
42;6;29;18.592999999999982;18.0;14.864215215215212;3.855413754088556;0.3986738638669504
43;6;32;18.493999999999996;18.0;14.926890890890883;3.863533472210495;0.3983634498142413
44;5;29;18.96200000000001;19.0;15.944500500500514;3.9930565361012;0.403494123472584
45;5;30;18.95899999999999;19.0;16.283602602602613;4.035294611624114;0.40411157774394135
46;5;30;18.773000000000007;19.0;15.857328328328338;3.9821261065325815;0.4027483298652914
47;5;31;18.746999999999996;19.0;16.78978078078078;4.097533499653271;0.40628295859957375
48;5;30;18.581000000000003;18.0;15.300739739739754;3.911616001058866;0.40061061770841855
49;5;29;18.624000000000017;18.0;15.882506506506495;3.9852862515139984;0.40160549421554226
50;5;33;18.549000000000007;18.0;15.87947847847848;3.9849063324598335;0.40302433452159553
51;5;31;18.895999999999994;19.0;15.348532532532529;3.917720323419288;0.4000953674853315
52;5;30;18.685999999999996;19.0;15.841245245245238;3.980106185172104;0.4036923717867961
53;5;29;18.458999999999985;18.0;15.00532432432432;3.873670652536728;0.3992957072847576
54;5;31;18.553999999999995;19.0;17.120204204204203;4.137656849498784;0.40808771199687977
55;4;29;18.33799999999999;18.0;17.467223223223236;4.179380722454373;0.4097898239918273
56;4;31;18.258000000000003;18.0;16.812248248248256;4.100274167448838;0.4076340719135596
57;4;32;18.45500000000001;18.0;17.19116616616618;4.146223120644399;0.4077140502043669
58;4;30;18.685000000000016;19.0;16.25803303303304;4.032125126162758;0.40449837224830826
59;4;31;18.51600000000001;18.0;16.834578578578565;4.10299629278148;0.4067265664168357
60;4;30;18.632000000000005;19.0;16.85743343343343;4.1057804901666906;0.40792294318543243
61;4;30;18.389000000000014;18.0;17.77345245245245;4.215857261868866;0.4111949063525347
62;4;31;18.49699999999995;18.0;18.406397397397395;4.2902677535787195;0.4133640556189728
63;4;30;18.392999999999994;18.0;17.309860860860855;4.160512091180706;0.4097990223831057
64;4;29;18.248999999999977;18.0;16.933932932932933;4.115086017683341;0.4065278417291602
65;4;30;18.33599999999999;18.0;17.726830830830824;4.210324314210347;0.4109275837316233
66;4;32;17.89000000000002;18.0;17.002902902902903;4.123457639275915;0.40709467409676575
67;4;32;18.139000000000003;18.0;17.75743643643642;4.213957336807816;0.41109844294216824
68;4;31;18.107999999999986;18.0;16.402738738738748;4.050029473811116;0.40581758751985353
69;4;32;17.979999999999954;18.0;18.10770770770769;4.255315230121934;0.41121280575826236
70;4;29;18.310999999999996;18.0;17.744023023023015;4.212365490199422;0.4104699971024573
71;4;31;18.030999999999967;18.0;18.01405305305305;4.244296532177394;0.41161501281126356
