gen;best;worst;mean;median;variance;std_dev;diversity
1;8;29;19.552999999999987;20.0;10.924115115115109;3.3051649149649265;0.37722362576595975
2;8;30;19.51099999999998;20.0;9.97785685685686;3.1587745815200012;0.3705338512842135
3;8;29;19.462000000000028;20.0;10.685241241241233;3.26882872620167;0.37532134979840764
4;8;30;19.257999999999985;19.0;10.511947947947952;3.2422134334352437;0.3745005806190143
5;7;28;18.933999999999976;19.0;10.600244244244239;3.255801628515509;0.3749674761740439
6;7;30;19.112;19.0;10.886342342342335;3.2994457629035723;0.3763811182821603
7;7;30;19.14200000000001;19.0;12.001837837837831;3.464366874024434;0.38360096437807134
8;7;31;19.253999999999994;19.0;11.446930930930929;3.383331336261781;0.3807152825498688
9;7;29;19.14699999999999;19.0;11.37076176176176;3.37205601403087;0.37939778071172875
10;7;29;19.328999999999994;19.0;10.953712712712703;3.3096393629386123;0.37695143689154736
11;7;33;19.225000000000005;19.0;11.183558558558556;3.344182793831485;0.3774001446398253
12;7;34;19.129999999999985;19.0;12.503603603603604;3.536043495717156;0.3859790166285081
13;7;28;19.00799999999998;19.0;11.067003003003004;3.3267105379042228;0.3774189551841922
14;7;30;18.744;19.0;11.58004404404404;3.40294637689812;0.3808156890605194
15;7;29;19.037999999999997;19.0;12.525081081081094;3.5390791289657675;0.38699329204108335
16;7;31;19.061999999999987;19.0;11.880036036036035;3.446742815476089;0.38307918261808316
17;7;31;19.108000000000004;19.0;12.012348348348347;3.4658834874167868;0.3836586190287695
18;7;29;18.91600000000002;19.0;12.153097097097094;3.4861292427414527;0.384312402552116
19;7;31;19.196999999999996;19.0;12.096287287287288;3.4779717203116083;0.384150861842424
20;7;29;18.886999999999993;19.0;11.894125125125127;3.448786036437333;0.38289531469624566
21;7;29;18.920000000000027;19.0;10.870470470470478;3.2970396525474905;0.37660813009977184
22;6;30;18.951999999999988;19.0;11.435131131131133;3.3815870728300244;0.3798696645154118
23;6;31;19.018000000000004;19.0;12.143819819819836;3.4847983901252935;0.3837054320920965
24;6;32;18.798;19.0;11.90510110110109;3.4503769505810653;0.38237436275404557
25;6;30;18.81400000000003;19.0;12.892296296296296;3.590584394816016;0.38742404314803197
26;5;30;18.805999999999994;19.0;12.378742742742745;3.5183437499401253;0.3854961315656559
27;5;30;18.884000000000015;19.0;12.06661061061062;3.473702723407779;0.383139000092882
28;5;32;18.625000000000018;19.0;13.029404404404392;3.6096266295012276;0.3888340047001213
29;5;31;18.735;19.0;12.453228228228221;3.528913179468747;0.38569246585541445
30;5;31;18.887000000000036;19.0;13.215446446446448;3.6353055506307097;0.3904423023676678
31;5;28;18.80499999999999;19.0;13.988963963963975;3.740182343678444;0.3938988271711556
32;5;29;18.82499999999999;19.0;13.455830830830836;3.6682190271071375;0.3908966897701355
33;5;30;18.601000000000013;19.0;13.599398398398417;3.687736215945823;0.39222990069865893
34;5;33;18.870999999999995;19.0;14.060419419419423;3.749722578994268;0.3948505282914681
35;5;31;18.73100000000005;18.0;14.11875775775776;3.757493547267614;0.3943458788467404
36;5;32;18.834000000000014;19.0;12.9513953953954;3.59880471759658;0.3879411443190232
37;5;30;18.89799999999999;19.0;13.162758758758748;3.6280516477523785;0.39046532916380744
38;5;32;18.794999999999977;19.0;13.66864364364365;3.697112879483618;0.39254981050153576
39;5;29;18.763000000000012;19.0;14.527358358358354;3.8114771884872085;0.3965725855203416
40;5;31;18.570999999999962;18.0;13.560519519519524;3.682461068296517;0.39237782553568457
41;5;30;18.419999999999984;18.0;13.551151151151162;3.6811888230775613;0.392003718730214
42;5;31;18.642999999999986;19.0;14.668219219219223;3.8299111241932526;0.3977387105084471
43;5;29;18.71399999999999;19.0;13.201405405405408;3.633373832322434;0.3901507236609823
44;5;31;18.633000000000024;19.0;14.236547547547552;3.7731349760573836;0.39456501366253777
45;5;30;18.387000000000008;18.0;15.302533533533525;3.9118452849689143;0.401408277365429
46;5;30;18.41099999999999;18.0;14.370449449449454;3.7908375656903917;0.39677098029553454
47;5;30;18.627999999999986;19.0;15.034650650650658;3.877454145525213;0.3991006960014102
48;5;30;18.383000000000006;18.0;15.319630630630634;3.9140299731390193;0.40124061520569093
49;5;29;18.292000000000012;18.0;14.863599599599597;3.85533391544748;0.39764889136911036
50;4;30;18.184999999999988;18.0;15.458233233233232;3.9316959741609256;0.40224681051642275
51;4;30;18.339999999999982;18.0;16.29069069069069;4.0361727776063665;0.4047762200763857
52;4;31;18.381999999999984;18.0;14.632708708708703;3.8252723705258824;0.3977874912933753
53;4;30;18.50600000000001;18.0;13.941905905905909;3.7338861667043237;0.39391310994054535
54;4;32;18.258;18.0;14.72215815815815;3.83694646276934;0.3979322744626773
55;4;31;18.527999999999984;18.0;13.893109109109096;3.727346121452782;0.39329001660325924
56;4;29;18.435000000000013;18.0;15.200975975975979;3.8988429021923903;0.39979813839112804
57;4;31;18.28100000000001;18.0;14.530569569569554;3.8118984206782787;0.396912533140576
58;4;30;18.47100000000002;18.0;14.387546546546542;3.7930919507107315;0.3952112294070804
59;4;30;18.376000000000023;18.0;15.329953953953945;3.9153485098971643;0.4011740371577393
60;4;31;18.409000000000006;18.0;14.590309309309312;3.8197263395836765;0.3967825763899858
61;4;31;18.449999999999985;18.0;15.270770770770774;3.9077833577068692;0.3997286932628668
62;4;31;18.238000000000017;18.0;15.114470470470469;3.8877333332509405;0.3982922113730541
63;4;31;18.529000000000014;18.0;15.804963963963965;3.975545744166952;0.40258276516135594
64;4;31;18.628000000000018;18.0;16.307923923923937;4.038307061619254;0.40502120552664905
65;4;31;18.197999999999993;18.0;15.49028628628629;3.9357701007917485;0.4017943988387689
66;4;32;18.630000000000024;19.0;15.182282282282278;3.8964448260282447;0.3997472534652053
67;4;33;18.641000000000005;18.0;17.09121021021021;4.13415169172712;0.4084539386735534
68;4;31;18.669000000000004;19.0;16.758197197197187;4.093677710469791;0.4071040940402766
69;4;30;18.726000000000024;19.0;16.665589589589597;4.082350988044707;0.4066794550937686
70;4;31;18.432000000000016;18.0;16.68205805805807;4.0843675224027125;0.4067624456885996
71;4;30;18.638999999999946;19.0;16.03671571571571;4.004586834583027;0.40406081540692035
72;4;29;18.704000000000022;19.0;15.185569569569571;3.896866634819515;0.39999745149035354
73;4;30;18.544999999999984;18.0;15.727702702702699;3.965816776239505;0.4021537146734484
74;4;30;18.475999999999996;18.0;14.417841841841831;3.797083333539288;0.3959600558144524
75;4;30;18.447000000000003;18.0;15.38857957957958;3.922828007901899;0.4002540397060042
76;4;30;18.274999999999988;18.0;16.980355355355346;4.12072267391963;0.40677670991566894
77;4;32;18.46799999999999;18.0;17.49847447447447;4.183117793521295;0.4107469918269613
78;4;32;18.806999999999984;19.0;17.27903003003002;4.156805267273176;0.41005373121221933
79;4;30;18.48899999999998;18.0;17.028907907907897;4.1266097353527265;0.40821563133374655
80;4;31;18.248000000000008;18.0;16.1046006006006;4.0130537749450355;0.40417932065115403
81;4;30;18.398999999999997;18.0;15.839638638638645;3.9799043504384177;0.40235294866615184
82;4;30;18.484000000000012;19.0;15.837581581581583;3.9796459115832885;0.40246115605892446
83;4;31;18.362999999999992;18.0;14.555786786786786;3.815204684782559;0.39608538377755576
84;4;29;18.640999999999988;19.0;14.546665665665659;3.8140091328765404;0.397149282756186
85;4;30;18.62899999999997;19.0;16.41177077077078;4.051144377922216;0.40546309417200666
86;4;32;18.74799999999997;19.0;16.601097097097085;4.074444391214229;0.40626436884620565
87;4;30;18.470999999999993;18.0;14.799958958958955;3.847071478275255;0.39900074672540214
88;4;29;18.294999999999998;18.0;15.2131881881882;3.900408720658413;0.3993505234402891
89;4;31;18.522999999999982;18.0;15.817288288288292;3.9770954587850027;0.40245386713471404
90;4;32;18.334000000000007;18.0;15.880324324324313;3.98501246225458;0.402456534661146
91;4;31;18.681;19.0;15.704943943943947;3.9629463715705198;0.402840826635192
92;4;31;18.392000000000003;18.0;15.641977977977984;3.954994055365695;0.4020857098914441
93;4;31;18.44399999999998;19.0;15.540404404404402;3.942131961820203;0.40138858720761517
94;4;31;18.618;19.0;16.776852852852844;4.09595567027438;0.4073546178192978
95;4;32;18.431999999999974;18.0;17.641017017017024;4.200121071709365;0.41042303253928053
96;4;31;18.447000000000006;18.0;16.627818818818803;4.077722258665835;0.40661178162078615
97;4;31;18.649000000000004;19.0;17.669468468468462;4.203506687096913;0.4112923102204206
98;4;31;18.346;18.0;17.780064064064078;4.216641325043438;0.41118034712476875
99;4;31;18.641000000000005;18.0;17.65777677677679;4.202115750045063;0.41025496490240776
100;4;30;18.340000000000007;18.0;16.314714714714714;4.039147770844082;0.4044020323681584
101;4;30;18.364999999999963;18.0;18.12790290290291;4.257687506487872;0.4113287844591461
102;4;31;18.767000000000017;19.0;18.56928028028031;4.3092087765946445;0.4146022063032678
103;4;36;18.385999999999996;18.0;18.557561561561567;4.307848832255093;0.4136422624137765
104;4;30;18.742000000000008;19.0;18.598034034034026;4.3125438008249874;0.41321906805210246
105;4;31;18.58000000000001;19.0;17.931531531531522;4.234563912793326;0.411806124464776
106;4;32;18.86299999999999;19.0;18.80103203203204;4.336015686322184;0.4150763956473195
107;4;30;18.418000000000003;18.0;17.28255855855856;4.157229673539647;0.4091627328947548
108;4;33;18.383000000000013;18.0;17.26157257257259;4.154704871897954;0.40958806401213443
109;4;31;18.526000000000025;18.0;19.777101101101103;4.447145275466172;0.41879079529391394
110;4;31;18.38;18.0;19.901501501501503;4.461109895698772;0.41885076534745896
111;4;31;18.521999999999995;18.0;18.34786386386387;4.283440657212829;0.4132122050617451
112;4;32;18.40399999999997;18.0;19.28607007007009;4.391590835912436;0.416940986916317
113;4;32;18.197;18.0;17.065256256256255;4.131011529426692;0.40758071577021593
114;4;30;18.43600000000003;18.0;17.55345745745746;4.189684648927346;0.40955699672575513
115;4;31;18.30700000000001;18.0;17.69244344344345;4.206238633677772;0.41126590523313694
116;4;30;18.43300000000003;19.0;17.997508508508513;4.242347051869816;0.41108404806207366
117;4;31;18.485000000000014;18.0;20.00578078078078;4.472782219243497;0.41951357041512133
118;4;31;18.475000000000023;18.0;19.468843843843857;4.4123512829152505;0.41726897408667984
119;4;30;18.527999999999984;18.0;17.2784944944945;4.156740850052418;0.409029312900123
120;4;30;18.253000000000025;18.0;18.54753853853853;4.306685330801233;0.4137337118842092
121;4;31;18.575000000000003;18.0;18.15653153153154;4.261048172871499;0.41197960434058345
122;4;29;18.560000000000024;18.0;18.480880880880882;4.298939506538895;0.41313874857682126
123;4;33;18.610000000000028;19.0;16.988888888888887;4.121757985239901;0.4080555908422865
124;4;30;18.62399999999999;18.0;17.307931931931925;4.160280270838964;0.409731066432061
125;4;32;18.73400000000001;19.0;17.684928928928937;4.205345280583859;0.41170060482136744
126;4;31;18.315999999999985;18.0;18.350494494494477;4.283747716018589;0.41263353623946153
127;4;32;18.290000000000003;18.0;16.582482482482465;4.072159437262061;0.4051428947271842
128;4;30;18.573000000000004;18.0;17.858529529529537;4.2259353437469365;0.41046218552461766
129;4;29;18.660999999999976;19.0;14.977056056056053;3.8700201622286223;0.3983326477513854
130;4;34;18.876999999999992;19.0;15.565436436436432;3.945305620156242;0.401120384081087
131;4;32;18.618000000000006;19.0;15.857933933933952;3.982202146292168;0.4037928563267586
132;4;29;18.43299999999998;18.0;14.445956956956957;3.8007837293059645;0.39603926232089803
133;4;32;18.572999999999983;19.0;15.736407407407416;3.966914091256252;0.4019204580159117
134;4;30;18.542999999999985;18.0;16.078229229229223;4.009766730026726;0.40403393256412806
135;4;31;18.426999999999996;18.0;15.259930930930935;3.906396156424862;0.3998216017004431
136;4;32;18.433999999999994;18.0;15.655299299299285;3.956677810903901;0.4020759388000758
137;4;32;18.621000000000006;18.0;15.913272272272263;3.989144303265083;0.40352352026529253
138;4;32;18.61900000000001;18.0;15.945784784784786;3.9932173475513184;0.40277817198294313
139;4;33;18.67500000000003;19.0;15.83320820820821;3.9790964059957394;0.40269239828310777
140;4;30;18.57;18.0;16.373473473473478;4.046414891416039;0.4051152675112259
141;4;34;18.641000000000005;18.0;16.022141141141137;4.002766685823836;0.4041457598685653
142;4;29;18.44299999999998;18.0;16.08683783783784;4.010840041417488;0.40360850598037873
143;4;31;18.382;18.0;15.962038038038036;3.9952519367416666;0.40403621143088825
144;4;29;18.435999999999996;18.0;16.610514514514517;4.075599896274721;0.4063771197455768
145;4;29;18.540999999999983;19.0;16.208527527527522;4.025981560753541;0.4046696733199865
146;4;29;18.203000000000028;18.0;16.169960960960964;4.0211889984134;0.40388883088450833
147;4;32;18.501999999999974;19.0;18.57256856856858;4.30959030170718;0.4147437175078789
148;4;31;18.48199999999999;18.0;16.143819819819814;4.0179372593184945;0.404340405617054
149;4;30;18.649000000000008;19.0;17.51131031031031;4.18465175496245;0.40908732112856866
150;4;31;18.552999999999976;19.0;16.0172082082082;4.002150447972714;0.40380613351649364
151;4;29;18.60299999999998;19.0;15.05044144144144;3.879489842935723;0.39839202258400835
152;4;30;18.771999999999995;19.0;15.913929929929925;3.9892267333319027;0.4027293486391169
153;4;32;18.756000000000004;19.0;16.3307947947948;4.0411378094287755;0.4031943741434217
154;4;30;18.59199999999999;19.0;14.802338338338346;3.8473807113851297;0.3974252113928841
155;4;30;18.468000000000004;19.0;14.41138738738738;3.7962333157206474;0.3960447378301248
156;4;31;18.453;18.0;15.138929929929917;3.8908777839878135;0.3995126681156547
157;4;31;18.43799999999997;18.0;14.682838838838844;3.831819259677946;0.39800052763396615
158;4;29;18.396000000000015;18.0;14.195379379379375;3.76767559370222;0.3958207759622533
159;4;32;18.351000000000013;18.0;14.013812812812812;3.7435027464679136;0.3937962732640691
160;4;31;18.388999999999996;18.0;15.234913913913921;3.9031927846205496;0.40042624790597203
161;4;30;18.61100000000003;19.0;13.683362362362358;3.699102913188866;0.3922764496412302
162;4;29;18.65199999999999;19.0;14.327223223223232;3.7851318633864306;0.3961027484314933
163;4;30;18.66900000000003;19.0;15.23467367367367;3.9031620096626365;0.40013553016497755
164;4;30;18.47800000000003;19.0;13.673189189189195;3.6977275709804793;0.39186098290599325
165;4;30;18.61300000000001;19.0;15.578809809809824;3.947000102585484;0.4016190597299529
166;4;30;18.663999999999994;19.0;13.638742742742735;3.693066847857311;0.39197663954082496
167;4;30;18.726999999999986;19.0;14.47494594594595;3.8045953721711263;0.3964995494672409
168;4;29;18.616999999999997;18.0;13.623934934934926;3.6910614916220137;0.39261763174791486
169;4;30;18.496999999999968;19.0;14.484475475475472;3.805847537077053;0.39742069513673123
170;4;30;18.724;19.0;14.01784184184184;3.744040844040278;0.3941320206853977
171;4;30;18.787999999999997;19.0;14.46351951951951;3.8030934145139677;0.39596901125901235
172;4;30;18.603000000000023;19.0;14.29768868868869;3.7812284629057644;0.3957722986536153
173;4;31;18.435000000000002;18.0;12.274049049049042;3.5034338939173724;0.38506468315512776
174;4;29;18.49399999999996;19.0;13.585549549549542;3.6858580479380296;0.3917114143577903
175;4;30;18.51000000000003;18.0;13.981881881881879;3.739235467563106;0.39425572417973104
176;4;29;18.46600000000001;18.0;12.459303303303315;3.529773831749467;0.3855859325569078
177;4;31;18.53799999999997;18.0;12.969525525525523;3.6013227466481705;0.3883885684849776
178;4;30;18.652999999999988;19.0;14.126717717717716;3.758552609411995;0.39437574154059873
179;4;30;18.81700000000002;19.0;14.085596596596586;3.7530782827695703;0.39394547032482174
180;4;29;18.563;19.0;13.2652962962963;3.6421554464762074;0.39002264435274725
181;4;31;18.497000000000007;18.0;14.854845845845837;3.854198469960497;0.3987435989633923
182;4;30;18.42300000000002;18.0;12.820891891891884;3.5806273042431944;0.3876036648933089
183;4;31;18.71999999999999;19.0;13.42502502502501;3.6640176070844706;0.39109894091226693
184;4;30;18.698;19.0;13.530326326326339;3.6783591894112706;0.3915317962968467
