gen;best;worst;mean;median;variance;std_dev;diversity
1;10;29;19.53600000000002;20.0;10.431135135135142;3.22972678954972;0.373598189345701
2;10;32;19.25;19.0;11.513013013013026;3.393083113189688;0.3806981464883991
3;10;31;19.15199999999999;19.0;11.846742742742748;3.4419097522658477;0.38159876274895305
4;9;30;19.211000000000016;19.0;12.200679679679668;3.492947133822622;0.3839188337464883
5;9;31;19.066999999999993;19.0;10.823334334334332;3.2898836353789678;0.37633293112906907
6;7;30;19.196000000000037;19.0;11.489073073073055;3.389553521199076;0.3812704572376762
7;7;30;19.01599999999999;19.0;11.523267267267276;3.394593829498203;0.38072254954270146
8;7;28;18.999999999999996;19.0;10.530530530530527;3.245077892829466;0.3742301518388889
9;7;28;18.84299999999999;19.0;11.127478478478475;3.3357875349725847;0.3783369915801974
10;7;31;18.98600000000002;19.0;12.930734734734747;3.5959330826274765;0.3879253932514601
11;7;32;18.49299999999998;18.0;12.964915915915917;3.600682701365939;0.3890058383249421
12;7;30;18.900000000000006;19.0;12.578578578578583;3.546629185378503;0.3867268892268754
13;7;29;18.81299999999999;19.0;11.815846846846844;3.437418631305597;0.38109769052088127
14;7;30;18.738000000000035;19.0;12.337693693693693;3.512505330059115;0.38628512259271164
15;7;29;18.743999999999996;19.0;12.661125125125121;3.5582474794658565;0.3876673951523681
16;7;29;18.650999999999975;19.0;12.609808808808802;3.5510292604833325;0.38741181555372994
17;6;30;18.386000000000024;18.0;13.644648648648657;3.6938663550064526;0.3927702169240187
18;6;29;18.449999999999996;18.0;13.484984984984992;3.672190760974298;0.3914018356686522
19;6;29;18.385000000000023;18.0;14.030805805805809;3.745771723664672;0.3952389744696778
20;6;30;18.32299999999999;18.0;14.47915015015017;3.8051478486584682;0.3968570351148894
21;6;29;18.233000000000025;18.0;15.420131131131132;3.9268474799934783;0.40044058826617285
22;6;29;18.331999999999994;18.0;15.76754354354353;3.9708366301755014;0.40273618561042135
23;6;30;18.556999999999995;19.0;15.968719719719719;3.996088052047867;0.40442725002265495
24;6;31;18.274;18.0;15.956880880880878;3.994606473844561;0.4036230632693121
25;6;29;18.26799999999996;18.0;15.830006006006007;3.9786940075866615;0.40291836674529574
26;6;29;17.982999999999976;18.0;15.324035035035035;3.9145925758672555;0.4015870743634229
27;6;29;18.122;18.0;16.093209209209203;4.011634231732649;0.40442110518202234
28;6;32;18.156999999999996;18.0;17.445796796796795;4.176816586444369;0.40874961649494146
29;6;31;18.084;18.0;17.148092092092085;4.141025487979045;0.4080249918715061
