gen;best;worst;mean;median;variance;std_dev;diversity
1;10;30;19.51300000000001;19.0;9.987818818818813;3.160351059426597;0.3702147866214529
2;8;29;19.36100000000001;19.0;10.77345245245246;3.282293779120397;0.37654628952702235
3;8;28;19.148999999999994;19.0;10.791590590590586;3.2850556449762895;0.3764277550658894
4;8;29;19.21999999999999;19.0;10.990590590590587;3.3152059650330306;0.37707472306330253
5;8;30;19.003000000000014;19.0;11.688679679679677;3.418871111884693;0.38084722324465387
6;8;30;18.947000000000028;19.0;11.413604604604608;3.3784026705833345;0.3798838985334019
7;8;31;19.016000000000002;19.0;12.173917917917914;3.489114202475739;0.38407262945347037
8;7;29;18.746000000000006;19.0;11.889373373373374;3.4480970655382333;0.3819370878571105
9;6;31;18.71700000000001;19.0;12.461372372372367;3.530066907633957;0.3866505970933895
10;6;30;18.79899999999999;19.0;13.696295295295297;3.700850617803331;0.39227972929484106
11;6;31;18.695999999999973;19.0;13.156740740740732;3.6272221796769952;0.3906955615920148
12;6;30;18.72399999999996;19.0;12.26008408408409;3.5014402870938826;0.38511046206532457
13;6;29;18.857000000000006;19.0;14.25080180180181;3.775023417384561;0.39554984078435285
14;6;30;18.727000000000018;19.0;13.654125125125113;3.6951488637300005;0.39293319057909526
15;6;31;18.589999999999993;19.0;12.504404404404408;3.5361567279186605;0.3862950286722788
16;6;31;18.712999999999994;19.0;12.252883883883886;3.5004119591676472;0.38493181204837823
17;6;29;18.616999999999976;19.0;13.539850850850856;3.679653631913044;0.3911841484548965
18;6;31;18.578;18.0;13.711627627627639;3.7029214989826125;0.39322045351467644
19;6;30;18.618000000000013;19.0;14.820896896896896;3.8497917991622477;0.397922724431105
20;6;31;18.63799999999997;19.0;14.34329929929931;3.787254850059514;0.3961233193781493
21;6;30;18.520000000000017;18.0;14.612212212212206;3.822592341881646;0.39740064169075895
22;6;31;18.309999999999988;18.0;14.37227227227228;3.791077982879313;0.3966489549152232
23;6;32;18.445000000000007;18.0;14.741716716716718;3.8394943308613856;0.39623253084311966
24;6;30;18.45999999999998;18.0;15.381781781781767;3.921961471226071;0.4008732163462618
25;6;31;18.455999999999975;18.0;14.370434434434427;3.7908355852548428;0.39659739277568185
26;6;29;18.625000000000004;18.5;14.991366366366355;3.8718685884681516;0.39870011304541053
27;6;32;18.44699999999997;19.0;14.810001001000987;3.8483764110337475;0.3984980295367222
