gen;best;worst;mean;median;variance;std_dev;diversity
1;9;30;19.63100000000001;20.0;10.343182182182181;3.2160818058908545;0.3724396418421577
2;9;30;19.573999999999973;20.0;10.374898898898904;3.221008987708495;0.37368324381148643
3;9;28;19.388999999999978;19.0;10.151830830830843;3.186193784255886;0.3712298418891207
4;9;30;19.283;19.0;10.565476476476471;3.250457887202428;0.37518508229105185
5;9;31;19.19399999999998;19.0;11.269633633633637;3.357027499683855;0.37921350521890573
6;7;28;19.051000000000005;19.0;10.57497397397397;3.2519185066624856;0.3747279724544648
7;7;29;19.090999999999976;19.0;11.45817717717717;3.3849929360601583;0.38015390070891114
8;7;30;18.861999999999984;19.0;11.570526526526525;3.401547666361082;0.38057133182100644
9;7;29;18.807000000000006;19.0;12.250001001001005;3.5000001430001406;0.3838087186599282
10;7;29;18.833;19.0;13.254365365365361;3.6406545243081445;0.3898893691405467
11;7;30;18.959000000000003;19.0;11.705024024024016;3.4212605899030866;0.3817698330467591
12;7;30;18.518999999999977;18.0;12.17781681681682;3.4896728810616073;0.38388515908260396
13;7;29;18.736999999999995;19.0;12.58041141141142;3.546887566784634;0.38759132038785205
14;7;29;18.550000000000004;19.0;12.18568568568569;3.4908001497773675;0.3842408608251335
15;7;31;18.569000000000006;19.0;11.833072072072081;3.4399232654337046;0.38266599373030935
16;7;32;18.80300000000002;19.0;12.386577577577572;3.519457000387641;0.3849796927797491
17;7;30;18.595000000000006;19.0;12.329304304304307;3.5113109096609927;0.3863479850789143
18;7;30;18.811999999999966;19.0;13.39004604604605;3.6592411844597033;0.39130739923104524
19;7;29;18.612999999999975;18.5;12.916147147147143;3.5939041649920416;0.3887680206602989
20;7;32;18.878000000000014;19.0;13.698814814814828;3.7011909995047305;0.393130034452482
21;6;29;18.58499999999995;19.0;13.77054554554555;3.710868570233329;0.3930642909995708
22;6;30;18.738999999999958;19.0;14.153032032032034;3.762051572218546;0.3953537527925734
23;6;30;18.658999999999956;19.0;14.861580580580576;3.8550720590646;0.39866017854030095
24;6;31;18.600999999999996;19.0;14.616415415415421;3.823142086741666;0.3971407542837073
25;6;30;18.55099999999999;18.0;13.034433433433442;3.610323175760508;0.3896508193216006
26;6;29;18.713000000000005;19.0;13.333964964964972;3.6515702053999965;0.3909968241298083
27;6;29;18.596999999999994;19.0;14.156747747747755;3.762545381486814;0.39506045361965214
28;6;28;18.67500000000001;19.0;13.542917917917901;3.6800703686095324;0.39147191771514767
29;6;31;18.632999999999978;18.5;14.29460560560559;3.780820758195975;0.3957054442281416
30;6;30;18.554999999999993;19.0;12.683658658658667;3.5614124527578475;0.3880704277327751
31;6;30;18.39600000000001;18.0;14.543727727727735;3.8136239625489736;0.3975311614230886
32;6;32;18.549000000000003;18.0;14.720319319319318;3.836706832599973;0.39827474605161106
33;4;31;18.756000000000004;19.0;14.522986986987;3.8109036968922476;0.3971729235846844
34;4;32;18.712999999999994;19.0;15.139770770770774;3.890985835334122;0.3999892041694707
35;4;31;18.520000000000003;19.0;14.249849849849854;3.774897329709757;0.39602694334649546
36;4;32;18.61099999999996;18.0;13.823502502502507;3.7179971089959856;0.3927137105231623
37;4;31;18.620000000000008;19.0;14.580180180180173;3.818400212154322;0.39735316556731415
38;4;30;18.131000000000014;18.0;15.61145045045045;3.951132805974819;0.4028483128215127
39;4;32;18.085000000000004;18.0;16.14792292292292;4.018447825084073;0.40280668590563506
40;4;30;18.131999999999984;18.0;17.32189789789789;4.161958420971778;0.4087477556144877
41;4;34;18.17699999999999;18.0;17.018689689689683;4.125371460812915;0.4050419961165282
42;4;30;18.02700000000001;18.0;16.368639639639635;4.04581754898063;0.4042154450290215
43;4;33;18.23800000000001;18.0;18.60395995995995;4.313230803001383;0.4135684708381155
44;4;31;18.194000000000003;18.0;16.853217217217214;4.105267009247658;0.40634481510882575
45;4;34;18.202000000000005;18.0;17.106302302302307;4.135976583867746;0.40764081128469076
46;4;30;18.177999999999987;18.0;17.139455455455455;4.139982542892597;0.4072882152458239
47;4;32;18.091;18.0;17.656375375375383;4.201948997236328;0.41130877553684014
48;4;31;18.26199999999998;18.0;17.348704704704705;4.165177631830929;0.4085722424025359
49;4;30;18.391999999999996;18.0;17.509845845845845;4.18447677085748;0.4099611596620826
50;4;30;18.111999999999988;18.0;17.46492092092093;4.179105277558934;0.40978009809463944
51;4;33;18.56599999999999;18.0;18.508152152152157;4.302110197583525;0.413689401213198
52;4;32;18.226999999999993;18.0;16.90637737737737;4.1117365403655635;0.4073550312961588
53;4;30;18.16699999999998;18.0;16.627738738738742;4.0777124394369375;0.40549967103700446
54;4;31;18.446999999999978;18.0;18.269460460460454;4.274278940413278;0.4124006895525064
55;4;30;18.196999999999978;18.0;17.533724724724713;4.187329068120239;0.4075461925441686
56;4;30;18.213;18.0;17.170801801801797;4.143766620093583;0.4086289535179396
57;4;32;18.205999999999964;18.0;17.12268668668669;4.137956825135648;0.40797739888116047
58;4;30;18.308;18.0;17.69883483483484;4.20699831647635;0.4091898110919367
59;4;29;18.198999999999984;18.0;17.91131031031031;4.232175600126998;0.41002875721578524
60;4;31;18.047000000000008;18.0;17.740531531531534;4.211951036221994;0.40550338904989736
61;4;30;18.250999999999987;18.0;18.126125125125135;4.257478728675592;0.41093087266986356
62;4;30;18.203999999999997;18.0;17.79618018018018;4.218551905592745;0.4103931632766064
63;4;32;18.182999999999982;18.0;17.64115215215215;4.200137158730908;0.40820856208021455
64;4;31;18.215999999999987;18.0;18.748092092092097;4.329906707088745;0.41223776015369595
65;4;30;18.09400000000003;18.0;18.029193193193205;4.246079744092568;0.40982854128483776
66;4;33;17.80899999999999;17.0;17.93044944944944;4.234436143035982;0.41011501085225566
67;4;32;18.124999999999996;18.0;16.842217217217225;4.103927048232854;0.40651601384240743
68;4;30;18.341000000000005;18.0;15.894613613613608;3.9868049379940333;0.40163260634934955
69;4;31;18.460000000000004;18.0;16.975375375375393;4.120118369097591;0.40693274574580457
70;4;30;18.502999999999993;18.0;17.98597697697698;4.240987736008792;0.4110306476455694
71;4;32;18.006999999999984;18.0;18.153104104104106;4.260645972631862;0.4108433942597443
72;4;32;17.987999999999996;18.0;18.750606606606613;4.330197063253197;0.41283374533521144
73;4;32;18.177000000000003;18.0;19.22489589589588;4.384620382187708;0.41401714770699677
74;4;30;18.196000000000005;18.0;19.12671071071073;4.373409506404669;0.4151965519442726
75;4;31;17.96900000000002;17.0;19.329368368368357;4.396517754811;0.4136421399069255
76;4;32;17.978000000000012;18.0;19.148664664664654;4.375918722355872;0.4142795514232146
77;4;31;18.240999999999985;18.0;19.374293293293302;4.401623938195232;0.4158527394749958
78;4;32;18.043;18.0;18.683834834834848;4.32248017171101;0.41378340767990385
79;4;31;18.39499999999997;18.0;18.759734734734735;4.331250943403618;0.41413329771431956
80;4;30;18.423000000000005;18.0;18.286357357357353;4.2762550622428215;0.4123999370834658
81;4;33;18.577999999999985;18.0;19.721637637637652;4.440905047131458;0.4185535266617639
82;4;32;18.540999999999997;18.0;19.315634634634634;4.394955589608914;0.41568410327668737
83;4;31;18.493999999999982;18.0;18.630594594594587;4.316317249067147;0.4136878649140896
84;4;31;18.13499999999997;18.0;16.357132132132133;4.04439515034475;0.4043813183838703
85;4;30;18.23700000000002;18.0;17.3702012012012;4.167757334730658;0.40946820482856283
86;4;32;18.153999999999986;18.0;16.276560560560565;4.034421961143946;0.4047247503320425
87;4;30;17.952;18.0;15.71941541541542;3.964771798655683;0.4026768873218236
88;4;29;18.04500000000002;18.0;17.013988988988984;4.124801690868178;0.40773977775752396
89;4;31;18.03700000000001;18.0;17.939570570570567;4.235513023303147;0.41174856513171293
90;4;32;18.058999999999973;18.0;17.114633633633616;4.136983639517277;0.4089490001955383
91;4;31;18.200000000000014;18.0;15.575575575575588;3.9465903734205288;0.4011923755788268
92;4;30;18.016000000000016;18.0;16.296040040040026;4.0368353991759465;0.40416523095644125
93;4;32;18.40300000000001;18.0;16.58918018018017;4.072981730892022;0.4070940240341425
94;4;30;18.413999999999984;18.0;16.232836836836828;4.0289994833502805;0.4046072163989675
95;4;31;18.20399999999999;18.0;16.458842842842845;4.056949943349418;0.4063827358229975
96;4;31;18.192000000000004;18.0;16.924060060060068;4.113886247826994;0.4082990338813941
97;4;31;18.17100000000003;18.0;15.433192192192202;3.928510174632643;0.4014551082904037
98;4;32;18.00500000000001;18.0;17.50447947947949;4.183835498616012;0.4103513630495707
99;4;31;18.312999999999995;18.0;15.616647647647639;3.9517904356946407;0.4026748161939543
100;4;29;18.37199999999999;18.0;15.405021021021017;3.9249230592485524;0.3999989235505813
101;4;31;18.296000000000006;18.0;15.860244244244239;3.982492215214518;0.4031011186765563
102;4;29;18.39200000000001;18.0;15.379715715715708;3.9216980653430866;0.3995385059960526
103;4;31;18.676000000000013;19.0;17.202226226226223;4.147556657385915;0.4089155326740045
104;4;31;18.287000000000003;18.0;15.654285285285287;3.9565496692554345;0.40180904824811037
105;4;31;18.306000000000026;18.0;17.48985385385386;4.182087260430354;0.4105200437320568
106;4;31;18.339000000000016;18.0;16.14222122122122;4.017738321645801;0.40446256648324447
107;4;30;18.182999999999982;18.0;15.885396396396391;3.9856488049496273;0.4034116024064127
108;4;31;18.249999999999996;18.0;16.620120120120127;4.076778154391054;0.40587929529905475
109;4;32;18.23600000000003;18.0;16.69099499499499;4.085461417636322;0.40539502084481355
110;4;30;18.46400000000002;18.0;14.903607607607622;3.860519085253643;0.3993702606185264
111;4;31;18.666;19.0;16.49093493493494;4.060903216642197;0.40571951576444626
112;4;32;18.307000000000006;18.0;16.58133233233234;4.072018213654298;0.4065323642667246
113;4;29;18.631000000000018;18.0;18.05889789789789;4.2495762021521495;0.41186975545421484
114;4;31;18.377;18.0;16.52139239239239;4.064651570847419;0.4071339073303356
115;4;31;18.213000000000005;18.0;17.863494494494503;4.226522742692213;0.4104824345617088
116;4;32;18.64299999999999;19.0;17.320871871871873;4.161835156739377;0.4089931108875531
117;4;32;18.424999999999994;18.0;18.290665665665664;4.276758780392655;0.4120483500559304
118;4;30;18.298000000000002;18.0;18.447643643643637;4.29507201844668;0.4139961099728816
119;4;31;18.439;18.0;17.471750750750754;4.17992233788509;0.40967989948051875
120;4;33;18.347999999999995;18.0;16.4193153153153;4.052075433073192;0.4052160196427867
121;4;32;18.450000000000017;18.0;16.642142142142138;4.07947817032303;0.4061041492719476
122;4;31;18.34900000000001;18.0;17.546745745745753;4.188883591811278;0.4089853469370998
123;4;30;18.10500000000001;18.0;16.22620120120121;4.028175914877751;0.4035662617786268
