gen;best;worst;mean;median;variance;std_dev;diversity
1;12;32;22.744000000000007;23.0;8.480944944944937;2.912206198905726;0.3585974248442894
2;12;33;22.315000000000005;22.0;8.792567567567575;2.9652263939820136;0.36142863226025623
3;11;31;21.71499999999998;22.0;10.246021021021017;3.200940646282123;0.37172129393491665
4;11;30;21.61299999999997;22.0;9.116347347347348;3.019328956464888;0.3618191380011139
5;11;33;21.483999999999995;22.0;9.457201201201196;3.0752562821984766;0.3662953086630563
6;11;30;21.494999999999997;22.0;9.024999999999993;3.004163777159959;0.363431699166202
7;8;30;21.357000000000035;21.0;9.573124124124126;3.0940465614020947;0.36611463120169874
8;8;32;21.370000000000044;21.0;8.803903903903905;2.9671373247465147;0.36124982729200006
9;8;33;21.113999999999987;21.0;9.200204204204205;3.03318383950004;0.36348609578277247
10;8;30;20.92400000000001;21.0;9.093317317317315;3.0155127785034033;0.3631113855115972
11;8;30;20.895999999999958;21.0;9.74693093093092;3.1220075161554175;0.3681383906612705
12;8;30;20.671999999999997;21.0;9.459875875875875;3.0756911216628815;0.3657665218805358
13;8;30;20.79499999999997;21.0;9.070045045045049;3.0116515477466925;0.3628251686217637
14;8;29;20.79500000000003;21.0;9.168143143143146;3.027894176344865;0.36333707875023674
15;8;31;20.663999999999994;21.0;9.220324324324318;3.0364986949320953;0.3638164261777605
16;8;29;20.820999999999998;21.0;8.895854854854848;2.9825919692198677;0.36175540682202817
17;8;31;20.72600000000003;21.0;9.136060060060057;3.0225916131790047;0.36348386463106636
18;8;29;20.38900000000004;20.0;8.516195195195198;2.918252078761394;0.3584215436296493
19;8;33;20.43099999999995;20.0;8.942181181181178;2.990348003356997;0.36182526591622616
20;8;30;20.348000000000038;20.0;9.240136136136137;3.0397592233820325;0.36450662771391135
21;8;29;20.26800000000001;20.0;9.013189189189191;3.0021973934418753;0.3629404516119982
22;8;30;20.221000000000014;20.0;8.911070070070075;2.985141549419403;0.36133168021860684
23;8;28;20.18000000000001;20.0;8.79239239239239;2.965196855588578;0.36036793971923825
24;8;31;20.16100000000005;20.0;10.077156156156157;3.1744536783761954;0.3713052687490246
25;8;30;20.089000000000002;20.0;8.745824824824824;2.957334073929563;0.3608350731735671
26;8;29;20.10999999999997;20.0;9.096996996997008;3.016122841828066;0.3634911760963954
27;8;32;20.22199999999999;20.0;9.840556556556558;3.136966138892251;0.3686957192038119
28;7;31;20.126999999999974;20.0;9.652523523523518;3.106851062333616;0.3670632948800207
29;7;31;20.207;20.0;9.047198198198195;3.0078560800341156;0.3623151981072566
30;7;30;20.118000000000013;20.0;9.767843843843842;3.1253549948515995;0.3683451544929754
31;7;29;20.06099999999999;20.0;9.600879879879878;3.098528663717649;0.3667180380807832
32;7;30;20.107999999999997;20.0;9.668004004004002;3.109341410010165;0.3680895031111606
33;7;31;19.887000000000015;20.0;8.82105205205206;2.9700255978782506;0.3610346320105598
34;7;31;20.244999999999994;20.0;9.678653653653653;3.1110534636443736;0.3665746264944434
35;7;29;19.94500000000003;20.0;8.968943943943946;2.9948195177579477;0.36192444052649203
36;7;30;19.813000000000002;20.0;9.283314314314302;3.0468531822708984;0.3639419137526982
37;7;28;19.963999999999963;20.0;9.442146146146149;3.072807534836204;0.3658561498903846
38;7;30;20.025;20.0;9.798173173173172;3.130203375688738;0.36752481258562103
39;7;28;19.861000000000008;20.0;9.817496496496497;3.133288447700993;0.3683250796924483
40;7;29;19.88000000000001;20.0;9.5991991991992;3.098257445597315;0.3650114345211964
41;7;28;19.542999999999992;20.0;8.881032032032033;2.980106043756167;0.3603379407244928
42;7;28;19.386000000000017;19.0;9.742746746746752;3.121337333058821;0.3678714126624967
43;7;31;19.22499999999997;19.0;9.640015015015026;3.1048373572564194;0.3680425907205709
44;7;28;19.408000000000005;19.0;8.98051651651651;2.996750993412117;0.36233343190732487
45;7;30;19.250000000000014;19.0;9.733233233233237;3.1198130125430974;0.36826020310272123
46;7;30;19.019999999999996;19.0;9.929529529529534;3.1511156007880023;0.37003749965992055
47;7;28;19.051000000000016;19.0;8.76316216216217;2.9602638669824977;0.36073964461758656
48;7;31;18.860000000000017;19.0;9.41381381381381;3.068193900947887;0.3652588487333282
49;7;30;18.884000000000015;19.0;9.90845245245245;3.147769440802876;0.36903092703767165
50;7;26;18.73600000000003;19.0;9.131435435435437;3.021826506508181;0.3627955990703683
51;7;27;18.625999999999973;19.0;8.564688688688697;2.926548938372413;0.35962972531064114
52;7;28;18.294000000000022;18.0;9.016580580580586;3.0027621585101585;0.36284422772032016
