gen;best;worst;mean;median;variance;std_dev;diversity
1;7;29;19.547000000000004;19.5;10.446237237237225;3.2320639283957897;0.3732986798496715
2;7;32;19.444999999999975;20.0;9.924899899899897;3.1503809134610843;0.36836234097557624
3;7;30;19.326;19.0;9.74947347347347;3.12241468634028;0.3684103689583376
4;7;30;19.07600000000002;19.0;11.41964364364364;3.3792963237401423;0.3794882452611374
5;7;30;19.083000000000002;19.0;12.098209209209209;3.4782480085826557;0.3832928014611312
6;7;30;19.205999999999968;19.0;11.799363363363362;3.4350201401685205;0.38304042612234324
7;7;31;19.093;19.0;11.856207207207198;3.4432843633959713;0.3816730953541033
8;7;30;19.008000000000024;19.0;10.7606966966967;3.2803500875206444;0.3749437904255126
9;7;30;19.108999999999995;19.0;11.508627627627623;3.392436827359888;0.38041800635695583
10;7;30;18.834000000000042;19.0;10.52897297297297;3.244837896255061;0.37358464798135116
11;7;29;19.075000000000024;19.0;11.895270270270274;3.4489520539245357;0.3828445307152916
12;7;30;19.01199999999998;19.0;11.51136736736736;3.39284060447398;0.3810905279843521
13;7;29;19.131999999999998;19.0;12.350926926926924;3.5143885566236017;0.3854463705515705
14;7;30;18.656000000000006;19.0;12.065729729729721;3.4735759283092866;0.38370951800427755
15;7;30;18.851000000000013;19.0;12.152951951951955;3.486108425157192;0.38358561360790017
16;7;30;18.758000000000006;19.0;11.797233233233223;3.4347100653815343;0.3825121611454553
17;7;29;19.017000000000003;19.0;11.57028128128129;3.4015116171022095;0.38108804192318285
18;7;31;19.060999999999996;19.0;12.587866866866865;3.5479383967125;0.3872284813538979
19;7;29;19.14399999999996;19.0;12.850114114114115;3.5847055826265724;0.38789885197123
20;7;30;19.008000000000028;19.0;12.620556556556558;3.5525422666812223;0.3867218828577294
21;7;32;18.936999999999983;19.0;12.201232232232238;3.4930262283916846;0.38385160916892425
22;7;30;18.976999999999993;19.0;12.89736836836836;3.591290627110031;0.38761782941961775
23;7;30;18.860999999999983;19.0;12.089768768768762;3.477034479088288;0.38345427203172344
24;7;30;19.01900000000001;19.0;11.982621621621629;3.461592353472839;0.3830511600423675
25;7;30;18.627000000000027;19.0;11.6274984984985;3.4099118021583052;0.3806616781963153
26;7;31;18.70199999999999;19.0;11.396592592592594;3.375883972027563;0.379359855898125
27;7;30;18.83200000000002;19.0;11.93370970970971;3.454520185164607;0.38308179647923907
28;7;31;18.82500000000003;19.0;11.84221721721723;3.44125227456768;0.3825852208658183
29;7;30;18.975999999999996;19.0;12.774198198198187;3.574101033574483;0.38857295602248076
30;7;30;18.811000000000003;19.0;12.748027027027033;3.570437932106793;0.3877926160662844
31;7;31;18.915000000000013;19.0;12.91468968968969;3.593701391280262;0.38941935359843466
32;7;28;19.004999999999985;19.0;12.031006006005992;3.4685740594667993;0.38326003906545547
33;7;29;18.846000000000018;19.0;12.072356356356348;3.474529659731853;0.3842274156854838
34;7;31;18.809000000000022;19.0;11.556075075075068;3.399422756156561;0.3807237703643098
35;6;32;18.73300000000002;19.0;12.442153153153154;3.527343639788042;0.38627743801617903
36;6;30;19.02299999999998;19.0;13.822293293293292;3.7178344897659565;0.3933531594110075
37;6;29;18.536000000000016;18.0;13.718422422422412;3.7038388764122034;0.3926741643185455
38;6;30;18.797000000000008;19.0;12.280071071071074;3.5042932341730584;0.3850621268049173
39;6;29;18.987000000000005;19.0;13.194025025025024;3.632358052976747;0.3903508056333481
40;6;29;18.925999999999984;19.0;13.093617617617625;3.61851041419223;0.3895576900946454
41;6;31;18.950000000000006;19.0;13.711211211211213;3.7028652704643754;0.39282095982466986
42;6;30;18.903999999999993;19.0;13.664448448448452;3.6965454749601623;0.3931630370119391
43;6;30;18.830999999999992;19.0;12.524963963963966;3.53906258265716;0.3857108235854504
44;6;30;19.112999999999985;19.0;13.001232232232235;3.605722151280134;0.3891246141975824
45;6;28;18.901;19.0;12.437636636636643;3.5267033666919936;0.38491285804480807
46;6;32;18.85;19.0;12.912412412412426;3.5933845344483277;0.3883624802664938
47;6;29;18.626999999999978;19.0;12.130001001000997;3.482815097159336;0.384989099968433
48;6;31;18.88900000000001;19.0;14.310989989990007;3.782986913801052;0.3951885537050249
49;6;32;18.827000000000016;19.0;13.840911911911917;3.7203376072490943;0.39361124972847955
50;6;29;18.514999999999993;19.0;13.178953953953945;3.630282902743799;0.39042022198518095
51;6;30;18.665000000000003;19.0;14.164939939939941;3.763633874321457;0.39552679737623997
52;6;32;18.818000000000016;19.0;13.582458458458467;3.685438706376551;0.39220750037308544
53;6;29;18.801000000000005;19.0;13.12852752752753;3.623330998891425;0.38985350048305717
54;6;31;18.79100000000005;19.0;13.078397397397397;3.6164066969019673;0.3894560419868397
