gen;best;worst;mean;median;variance;std_dev;diversity
1;9;29;19.492000000000022;19.0;10.138074074074083;3.1840342451164187;0.3718913411410006
2;9;29;19.326999999999988;19.0;10.50857957957958;3.241693936752756;0.37415057187549816
3;9;29;19.182000000000016;19.0;10.10097697697698;3.1782034196975153;0.37144831386031074
4;8;29;19.271999999999984;20.0;12.124140140140142;3.4819735984266367;0.384377232592759
5;8;28;19.072999999999958;19.0;11.719390390390394;3.423359518132794;0.3815742497350939
6;8;29;18.852999999999987;19.0;12.349740740740744;3.5142197911827804;0.3845477829067701
7;8;29;18.735;19.0;12.589364364364359;3.548149428133539;0.38690360912609045
8;8;31;18.758999999999983;19.0;13.334253253253259;3.6516096797512816;0.39077846593704907
9;5;29;18.36299999999999;18.0;12.433664664664667;3.5261401935635894;0.3862909598553661
10;5;29;18.221999999999994;18.0;13.476192192192187;3.6709933522402607;0.3923020767449959
11;5;31;18.494000000000007;18.5;12.816780780780768;3.5800531812782848;0.3881797375717665
12;5;28;18.80800000000002;19.0;14.205341341341354;3.768997392058179;0.39514016117999473
13;5;31;18.553000000000008;18.0;13.77496596596596;3.7114641269943536;0.39332502355645865
14;5;31;18.521999999999995;19.0;13.420936936936938;3.6634596950064755;0.3911709984620203
15;5;29;18.503999999999987;19.0;14.013997997997992;3.7435274805987455;0.39437131709800044
16;5;29;18.354999999999997;19.0;15.056031031031015;3.8802101787185466;0.3991359202599746
17;5;31;18.079999999999995;18.0;13.719319319319318;3.703959951095492;0.39308952450877577
18;5;30;18.40699999999995;18.0;13.941292292292312;3.7338039975730264;0.3946241544703163
19;5;30;18.466;19.0;13.182026026026026;3.6307059955366845;0.3891681506056305
20;5;29;18.645000000000028;19.0;14.235210210210198;3.7729577535681735;0.3957995646676325
21;5;29;18.47;18.0;14.263363363363357;3.7766868235747793;0.3953683503978511
22;4;30;18.42099999999995;19.0;14.163922922922923;3.7634987608504566;0.39554678627440254
23;4;30;18.404000000000003;18.0;14.273057057057054;3.7779699650813865;0.3949478431631078
24;4;31;18.23299999999999;18.0;13.950661661661657;3.7350584549189665;0.3939496552767945
25;4;30;18.242000000000015;18.0;15.242678678678672;3.9041873262791413;0.4008740077853676
26;4;30;18.476000000000003;18.0;14.325749749749741;3.7849372187329267;0.39520000239993436
27;4;29;18.484000000000027;18.0;13.78953353353353;3.7134261179581225;0.3934028076819106
