gen;best;worst;mean;median;variance;std_dev;diversity
1;9;30;19.55399999999999;20.0;10.167251251251244;3.1886127471443193;0.3720384175129108
2;8;28;19.417000000000016;19.0;11.276387387387382;3.3580332618048;0.37924089881873885
3;8;29;19.348999999999975;19.0;10.435634634634633;3.230423290318876;0.37335823002143653
4;8;29;19.182000000000013;19.0;10.97785385385386;3.313284451092882;0.37721238255820266
5;8;30;19.16799999999998;19.0;10.39016616616616;3.2233780675195645;0.37237215848371563
6;8;32;19.02600000000002;19.0;10.315639639639636;3.2117969486939297;0.37267134250394224
7;8;30;18.98499999999998;19.0;11.350125125125135;3.3689946757341627;0.37927817279211634
8;8;30;19.19599999999998;19.0;12.017601601601594;3.4666412565481295;0.38353029275771305
9;8;30;19.215000000000014;19.0;10.979754754754756;3.3135712991808033;0.37720898696865995
10;8;29;19.301000000000027;19.0;11.165564564564558;3.341491368321121;0.37848678373326694
11;8;30;18.984000000000005;19.0;10.426170170170183;3.2289580626217775;0.37336568187215075
12;8;32;19.016999999999975;19.0;11.562273273273265;3.400334288459484;0.3802718038044888
13;7;31;19.066;19.0;11.645289289289284;3.4125194928804854;0.38078341797790255
14;7;30;18.96399999999998;19.0;11.356060060060065;3.369875377526603;0.38002633910585404
15;7;29;19.22700000000001;19.0;10.992463463463455;3.3154884200466537;0.3775026441260978
16;7;28;19.159000000000006;19.0;12.227946946946956;3.4968481446792845;0.3851347528837204
17;7;30;18.76499999999999;19.0;12.39817317317318;3.5211039707985305;0.385845385590232
18;7;29;18.877000000000002;19.0;12.884755755755751;3.5895341976022115;0.38801845581059463
19;7;30;18.832000000000015;19.0;13.355131131131142;3.654467284178522;0.39116947532775675
20;7;31;18.886999999999993;19.0;11.749980980980977;3.4278245259903515;0.3820290687675806
21;7;30;18.901999999999983;19.0;12.913309309309327;3.593509330627837;0.38848727150487683
22;5;31;18.788000000000004;19.0;12.875931931931927;3.588304882800781;0.3870423889428452
23;5;31;18.863000000000003;19.0;12.901132132132133;3.5918146015812304;0.3887340231008095
24;5;29;18.871999999999986;19.0;12.263879879879886;3.501982278635899;0.38424016526468635
