gen;best;worst;mean;median;variance;std_dev;diversity
1;9;30;19.032000000000004;19.0;9.46844444444445;3.0770837564883493;0.36634711679279586
2;9;30;18.597000000000016;19.0;10.1026936936937;3.178473484818412;0.3715651515041959
3;7;27;18.166999999999987;18.0;9.388499499499492;3.0640658445110955;0.36597434880316887
4;7;27;18.011000000000017;18.0;9.770649649649652;3.1258038405584014;0.36881439004074584
5;7;26;17.759000000000015;18.0;10.205124124124117;3.1945459965579017;0.37142439087767887
6;7;27;17.567999999999994;17.0;9.558934934934937;3.0917527286209254;0.3665956199078088
7;7;29;17.520000000000003;18.0;10.02162162162162;3.1656944927806316;0.3707786193647897
8;7;27;17.295000000000005;17.0;9.57555055055055;3.094438648697135;0.367923723380058
9;7;27;17.45599999999998;17.0;9.379443443443444;3.0625877037961615;0.36549503202552625
10;7;27;17.207999999999995;17.0;9.294030030030033;3.048611164125401;0.3648527227232225
11;7;26;17.313000000000002;17.0;8.709740740740745;2.9512269890235054;0.36016166037189457
12;7;27;17.215;17.0;9.904679679679669;3.147170106568704;0.3693709941577989
13;7;26;16.95399999999998;17.0;9.601485485485489;3.09862638688266;0.36772376501227194
14;7;26;17.238999999999997;17.0;9.315194194194193;3.0520803059870807;0.36578403075034244
15;3;27;16.875999999999994;17.0;9.682306306306302;3.1116404526079653;0.3673780440441212
16;3;27;16.855999999999998;17.0;8.675939939939932;2.9454948548486604;0.35900410737596744
17;3;26;17.11900000000001;17.0;9.690529529529526;3.112961536789288;0.36807071684125175
18;3;26;17.15;17.0;9.164664664664665;3.0273197162943766;0.3634848386555521
19;3;26;17.03700000000001;17.0;9.667298298298299;3.1092279263988187;0.3678967584198093
20;3;26;17.117000000000015;17.0;9.548859859859862;3.090122952223724;0.36628533531971114
21;3;26;16.90900000000001;17.0;9.520239239239238;3.0854884928061614;0.3667647228183226
22;3;26;16.900999999999986;17.0;9.71491391391391;3.116875665456341;0.3669944150862709
23;3;28;16.783;17.0;10.112023023023019;3.1799407263379957;0.3709760003938502
24;3;25;16.867000000000008;17.0;10.225536536536527;3.197739285266472;0.37177859076345426
25;3;27;16.869;17.0;10.654493493493492;3.2641221627711015;0.37524036331588817
26;3;27;16.680999999999997;17.0;9.921160160160168;3.1497873198297324;0.36969688863239974
27;3;26;16.841999999999985;17.0;9.802838838838833;3.130948552569785;0.3687638220085763
28;3;30;16.776000000000014;17.0;9.905729729729721;3.1473369266301505;0.3680752579142685
29;3;28;16.721999999999973;17.0;9.646362362362364;3.105859359720328;0.3673826081331474
30;3;27;16.786999999999992;17.0;9.971602602602605;3.157784445240461;0.36985782320622285
31;3;27;16.691999999999993;17.0;9.949085085085093;3.1542170320200054;0.3697999432889217
32;3;27;16.604000000000017;17.0;9.941125125125126;3.152954983047669;0.36974092161995376
33;3;27;16.54800000000002;17.0;9.743439439439442;3.1214482919695214;0.3686884838828782
34;3;27;16.642;17.0;9.889725725725729;3.1447934313283166;0.36820841165513446
35;3;25;16.653;17.0;10.24483583583584;3.2007555101625367;0.37077277057709196
