gen;best;worst;mean;median;variance;std_dev;diversity
1;9;27;18.777999999999974;19.0;10.297013013013016;3.208895918071045;0.372227316032997
2;8;29;17.855000000000004;18.0;9.491466466466463;3.080822368535139;0.3659918560005433
3;8;27;17.52599999999998;18.0;9.92725125125126;3.1507540766063067;0.36954780820152516
4;8;27;17.066999999999997;17.0;9.826337337337343;3.1346989229170545;0.3694898222145658
5;7;26;16.996999999999993;17.0;10.669660660660657;3.2664446514001515;0.37536534779803093
6;6;28;16.660999999999987;17.0;10.814893893893903;3.288600598110677;0.3761049142785296
7;4;28;16.388000000000005;16.0;11.216672672672678;3.349130136717992;0.37855662021979486
8;4;27;16.00799999999999;16.0;10.624560560560555;3.2595337949713845;0.3735337107842888
9;4;25;15.644;16.0;11.022286286286285;3.319982874396536;0.37709356381510106
10;4;25;15.301;15.0;10.562961961961957;3.2500710702939952;0.3739715603251882
11;4;25;14.120000000000013;14.0;11.779379379379378;3.4321100476790334;0.3819702181388018
12;4;24;12.830999999999996;13.0;10.783222222222227;3.283781695274859;0.3742153886780096
13;4;23;11.452999999999996;11.0;10.952743743743742;3.309492973816947;0.3728679267252659
14;4;26;10.67299999999999;10.0;11.303374374374378;3.3620491332481115;0.3726120622794649
15;3;21;9.815000000000008;10.0;12.3130880880881;3.50900100998676;0.37550342597200076
16;3;21;9.426000000000009;9.0;13.770294294294294;3.71083471664992;0.3789817178396711
17;3;23;9.32000000000002;9.0;16.36996996996997;4.045981953737556;0.3793408663144754
18;3;23;8.972999999999988;9.0;16.16843943943944;4.020999805948694;0.35871900982924704
19;2;21;8.265000000000008;8.0;16.94371871871871;4.116274859471694;0.32939552675682543
20;2;21;7.412000000000009;4.0;17.525781781781777;4.1863805108687595;0.27570342083149035
21;2;20;6.391000000000003;4.0;14.891010010010007;3.8588871465760706;0.22784836053789076
22;2;18;5.891;4.0;12.125244244244241;3.4821321405489827;0.2317456639944514
23;2;19;5.886999999999994;4.0;13.255486486486488;3.6408084935198786;0.2580357399739975
24;2;19;5.518000000000003;4.0;15.857533533533529;3.982151872233595;0.29058356927673296
25;2;19;4.374999999999999;2.0;16.086461461461457;4.010793121249394;0.21489642971513206
26;2;20;4.291999999999998;2.0;17.3681041041041;4.1675057413402685;0.1881157696814113
27;2;18;3.6959999999999997;2.0;13.358942942942944;3.6549887746671597;0.1509812746502742
28;2;18;3.746999999999997;2.0;13.73872972972973;3.7065792490826;0.15748476287784507
29;2;19;3.9380000000000006;2.0;16.240396396396395;4.0299375176789525;0.15927566816246386
30;2;17;3.5429999999999984;2.0;13.58573673673674;3.6858834404707834;0.12688501125140642
31;2;20;3.462;2.0;13.00756356356356;3.606600000494033;0.1265259823343271
32;2;19;3.4370000000000016;2.0;11.963994994994996;3.458900836247694;0.1317368656235436
33;2;20;3.7830000000000004;2.0;15.285196196196202;3.9096286519561168;0.1449108544515628
34;2;22;3.721000000000002;2.0;14.85401301301301;3.8540904261593303;0.1418813665627022
35;2;20;3.7239999999999975;2.0;14.01784184184185;3.74404084404028;0.14991244081036115
36;2;17;3.6980000000000004;2.0;14.845641641641638;3.8530042358712295;0.13714917719265488
37;2;19;3.774000000000002;2.0;15.550474474474479;3.943408991529344;0.14536580499675242
38;2;18;3.4639999999999973;2.0;12.411115115115111;3.522941259106531;0.12938222302934002
39;2;18;3.8090000000000006;2.0;14.963482482482481;3.868266082172022;0.15154601891902286
40;2;17;3.6750000000000016;2.0;14.820195195195195;3.8497006630639734;0.13511889385596823
41;2;18;3.545000000000002;2.0;13.149124124124127;3.6261721034893153;0.1320257205202501
42;2;19;3.771000000000002;2.0;14.791350350350355;3.8459524633503146;0.14757784318183748
43;2;20;3.627000000000001;2.0;14.518389389389394;3.8103004329566184;0.1325494864347194
44;2;19;3.5100000000000007;2.0;12.886786786786786;3.5898170965645013;0.1290454092314841
45;2;19;3.865000000000001;2.0;15.584359359359356;3.9477030485282647;0.150119617316677
46;2;18;3.744999999999999;2.0;14.24221721721722;3.773886222081585;0.14672556003423864
47;2;19;3.7640000000000007;2.0;14.909213213213219;3.8612450340807456;0.144278254003251
48;2;19;4.033000000000001;2.0;17.327238238238234;4.162599937327419;0.15608272286904382
49;2;18;3.801999999999999;2.0;15.380176176176173;3.9217567716746755;0.14661164609188929
50;2;18;3.746999999999999;2.0;14.449440440440437;3.801241960259888;0.14735990677843164
51;2;19;3.7879999999999963;2.0;15.064120120120124;3.8812523906749643;0.1477168392124094
52;2;17;3.8440000000000025;2.0;15.557221221221221;3.944264344744305;0.14580136394248375
53;2;19;3.9709999999999996;2.0;16.424583583583587;4.05272545129615;0.1608801569931035
54;2;20;3.831000000000001;2.0;15.626065065065065;3.9529817941732373;0.14389208163573555
55;2;19;3.9190000000000014;2.0;16.10854754754755;4.013545508343907;0.15157191284191474
56;2;19;3.7479999999999976;2.0;14.488984984984986;3.806439935817323;0.14038479784569785
57;2;19;4.039000000000002;2.0;17.06053953953954;4.130440598718197;0.16272022435242134
58;2;20;3.7769999999999997;2.0;14.862133133133133;3.8551437240566186;0.14797225507579473
59;2;20;3.5549999999999993;2.0;13.100075075075074;3.619402585382714;0.13381087613460854
60;2;20;3.785000000000002;2.0;15.063838838838837;3.881216154614277;0.14630721243795372
61;2;17;3.6009999999999978;2.0;13.773572572572572;3.7112764074604536;0.13568750156319068
62;2;19;3.708000000000001;2.0;14.222958958958955;3.771333843477524;0.14682009232395654
63;2;19;3.9809999999999968;2.0;15.726365365365366;3.9656481645962196;0.15688313122341652
