gen;best;worst;mean;median;variance;std_dev;diversity
1;7;29;19.48599999999999;19.5;10.672476476476481;3.2668756444769183;0.3753041603465052
2;7;29;19.218999999999994;19.0;10.837876876876877;3.2920930844793674;0.37602171137614615
3;7;30;19.306000000000008;19.0;11.121485485485483;3.3348891264156717;0.3778009737177131
4;7;31;19.241000000000014;19.0;11.670589589589596;3.4162244641694133;0.381712074514251
5;7;32;19.131999999999984;19.0;11.87244844844845;3.445641950123148;0.3825935966826581
6;7;31;18.791000000000007;19.0;12.62394294294293;3.5530188492242663;0.3875045448735919
7;7;34;18.84900000000001;19.0;12.909108108108107;3.592924728978901;0.3878962092872053
8;7;30;18.992999999999974;19.0;12.415366366366355;3.5235445741988785;0.3861583998916136
9;7;32;18.730999999999966;19.0;13.059698698698696;3.6138205127951077;0.3891462344168314
10;6;29;18.71400000000002;19.0;13.33153553553553;3.651237534800431;0.39092026420458936
11;6;29;18.857000000000028;19.0;13.109660660660648;3.6207265376800617;0.38984161006752566
12;6;30;18.995999999999974;19.0;12.072056056056043;3.4744864449377326;0.3844684026914007
13;6;31;18.660999999999976;19.0;13.193272272272278;3.6322544338567857;0.3898327355127079
14;6;31;18.65199999999998;19.0;13.314210210210222;3.6488642356506253;0.39094236774079316
15;6;30;18.72400000000003;19.0;14.388212212212208;3.7931796967995344;0.3969708811357209
16;6;30;18.69399999999999;19.0;14.538902902902912;3.8129913326550997;0.397598679011917
17;6;29;18.510999999999978;18.0;14.962841841841845;3.8681832740760673;0.3989996910872705
18;5;29;18.389999999999976;18.0;14.290190190190184;3.780236790227589;0.3953846473406261
19;5;31;18.35000000000002;18.0;13.78528528528529;3.712854061942819;0.3931562018642841
20;5;31;18.269;18.0;16.354993993994015;4.044130808219983;0.4039385695819037
21;5;31;18.31200000000002;18.0;16.74540140140141;4.092114539135165;0.40777285340677866
22;5;30;18.429999999999996;18.0;17.372472472472456;4.1680298070518225;0.40928040161546597
23;5;30;18.29999999999999;18.0;15.823823823823819;3.977917020731305;0.40263853939815836
24;5;29;18.510999999999992;19.0;17.263142142142126;4.154893758225609;0.40869016346315706
25;5;30;18.536999999999978;18.0;17.48411511511513;4.181401094742662;0.4096285376126707
26;5;29;18.23499999999999;18.0;17.168943943943933;4.143542439018084;0.4087924263827601
27;5;30;18.223000000000013;18.0;18.569840840840833;4.30927381827157;0.4125567025450492
28;5;30;18.016999999999996;18.0;17.72243343343344;4.20980206582607;0.4100683859573049
29;5;33;18.329999999999984;18.0;19.712812812812828;4.439911351909273;0.4181886107536792
30;5;31;18.54300000000003;18.0;19.40956056056055;4.405628282159146;0.41579997362906607
31;5;32;18.590999999999998;18.0;18.718437437437448;4.326480953088486;0.4143373776826694
32;5;33;18.332999999999984;18.0;19.40151251251252;4.404714804900826;0.4168054688555706
33;5;31;18.452000000000005;18.0;20.52221821821823;4.530145496363029;0.42042464326928014
34;5;34;18.81999999999998;19.0;22.92852852852852;4.78837430956776;0.4279498541637747
35;5;32;18.405999999999974;18.0;21.086250250250238;4.591976725795791;0.42159438674784855
36;5;32;18.68199999999997;18.0;22.625501501501518;4.756627113985447;0.4279159926444826
37;5;33;18.277999999999977;18.0;21.31403003003002;4.616712036723757;0.4202342747622523
38;5;33;18.45599999999999;18.0;22.272336336336334;4.719357619034219;0.42635696473723
39;5;31;18.286000000000016;18.0;21.731935935935937;4.66175245330937;0.4241887160126465
40;5;31;18.228;18.0;21.19120720720721;4.603390837980978;0.4212922405576381
41;5;32;18.222;18.0;20.55927527527529;4.534233703204467;0.41953374765928564
42;5;32;18.33600000000001;18.0;21.312416416416408;4.616537275536331;0.4233170052463544
43;5;34;18.227000000000004;18.0;21.03450550550551;4.586339009003315;0.41967916411714856
44;5;31;18.672000000000004;19.0;21.10552152152154;4.594074609921082;0.4233425476936781
45;5;33;18.607000000000003;18.0;20.831382382382404;4.564140924903875;0.42135813442542347
46;5;33;18.407000000000025;18.0;20.615966966966944;4.54048091802696;0.421579284397396
47;5;32;18.376;18.0;20.483107107107102;4.52582667665335;0.4205738523024065
