gen;best;worst;mean;median;variance;std_dev;diversity
1;10;30;19.478000000000016;20.0;10.20171771771772;3.194012792353487;0.37188375910504035
2;8;31;19.38099999999995;19.0;9.869708708708703;3.141609254619152;0.36876242023235195
3;7;31;19.469;19.0;9.820859859859866;3.1338251163490067;0.36901927784338495
4;7;29;19.136;19.0;10.061565565565559;3.1719970941924833;0.37028316514018245
5;7;30;19.202999999999978;19.0;9.379170170170177;3.0625430887042513;0.3653662513969752
6;7;29;18.87500000000001;19.0;10.027402402402394;3.1666073963158734;0.3701732001764548
7;7;29;18.987;19.0;9.668499499499502;3.109421087517659;0.3679835428611189
8;7;30;18.88800000000001;19.0;10.531987987987986;3.2453024493855707;0.3740425431564821
9;7;31;18.886999999999976;19.0;10.98121221221221;3.313791214336264;0.3770844712122892
10;7;29;18.963000000000008;19.0;10.24988088088088;3.201543515381429;0.3717807366241873
11;7;29;18.729999999999965;19.0;10.001101101101103;3.1624517547467983;0.37042877719209205
12;7;27;18.825000000000003;19.0;9.774149149149142;3.1263635663737417;0.3685961218071028
13;7;30;18.762999999999977;19.0;10.01884984984985;3.1652566799313213;0.369991326508405
14;7;29;18.909;19.0;9.35607507507508;3.058770189974245;0.36547724711787055
15;7;30;18.966000000000015;19.0;9.153997997997994;3.025557468963033;0.3633208791625255
16;6;27;18.77400000000002;19.0;10.337261261261267;3.2151611563436857;0.3722717201122367
17;6;30;18.746000000000016;19.0;9.675159159159156;3.110491787347968;0.3671920823053892
18;6;29;18.79400000000003;19.0;9.715279279279283;3.1169342757394296;0.3680484836196568
19;6;29;18.812000000000005;19.0;9.810466466466462;3.1321664174284325;0.3684395211748296
20;6;29;18.879999999999992;19.0;10.155755755755747;3.1868096516352757;0.3709153135136893
21;6;27;18.829000000000008;19.0;9.757516516516507;3.123702373229003;0.3681674156472173
22;6;29;18.785999999999994;19.0;9.179383383383398;3.0297497228951764;0.36387215515402577
23;6;29;18.711;19.0;9.360839839839837;3.0595489601965578;0.3655414702706713
24;6;30;18.641999999999996;19.0;9.75158758758759;3.1227532063209207;0.3680800986093468
25;6;29;18.750000000000004;19.0;9.296796796796786;3.049064905310608;0.3648989758791364
26;6;28;18.713000000000047;19.0;9.446077077077078;3.07344710009414;0.3660885876605159
27;6;28;18.709999999999997;19.0;9.781681681681686;3.127568013917793;0.36831167142665183
28;6;28;18.890000000000015;19.0;9.891791791791789;3.145121904122603;0.3676438666094809
29;6;28;18.899999999999977;19.0;10.416416416416418;3.227447353004603;0.37351267536329485
30;6;29;18.904999999999966;19.0;10.39436936936937;3.224029988906643;0.3730608899135187
31;6;28;18.91700000000002;19.0;9.409520520520516;3.067494176118435;0.36569029991054675
32;6;28;19.075999999999983;19.0;9.914138138138144;3.1486724405911364;0.36856476756200257
33;6;31;18.82799999999998;19.0;9.956372372372375;3.1553719863706045;0.3699809404258407
34;6;29;18.646000000000008;19.0;9.832516516516511;3.1356843776943673;0.3693158208547819
35;6;29;18.76500000000001;19.0;9.291066066066062;3.048125008274113;0.36452955598066433
36;6;29;18.624000000000013;19.0;9.81243643643643;3.132480875669703;0.3691218916780484
37;6;28;18.776999999999997;19.0;9.284555555555556;3.0470568677915346;0.36515423767952865
38;6;27;18.86200000000001;19.0;9.80275875875876;3.1309357640741786;0.36902010858643064
39;6;29;18.710999999999984;19.0;9.915394394394395;3.1488719241014542;0.3697659073013161
40;6;29;18.827000000000012;19.0;10.121192192192197;3.181382119801423;0.37120015251041116
41;6;30;18.961999999999982;19.0;9.758314314314323;3.123830071292983;0.36831152851388793
42;6;29;18.857999999999997;19.0;9.51134734734735;3.08404723494102;0.3654991156245522
43;6;29;18.811999999999998;19.0;9.822478478478473;3.134083355381358;0.36887488204359486
44;6;27;18.653999999999986;19.0;8.949233233233242;2.991526906653731;0.3622807377508952
45;6;29;18.641999999999985;19.0;9.741577577577575;3.1211500408627546;0.36872740838163853
46;6;29;18.757999999999967;19.0;10.271707707707696;3.2049505000401637;0.3718527941219553
47;6;28;18.75;19.0;9.607107107107105;3.0995333692520726;0.3674580061375625
48;6;28;18.659;19.0;9.514233233233238;3.0845150726221515;0.3667823695104603
49;6;28;18.74;19.0;9.491891891891896;3.080891411895573;0.36631365102803076
50;6;29;18.84500000000002;19.0;9.8227977977978;3.1341342979837035;0.3680511982031107
51;6;29;18.966999999999995;19.0;9.659570570570569;3.1079849694891655;0.36787841841447083
52;6;29;18.897000000000006;19.0;10.909300300300297;3.3029229933954403;0.37666099851164025
53;6;28;18.90299999999998;19.0;9.825416416416425;3.1345520280283155;0.368308157330507
54;6;31;19.089000000000006;19.0;9.858937937937942;3.1398945743349316;0.3691297154625028
55;6;27;18.815000000000023;19.0;9.954729729729735;3.1551116826080396;0.37004060422949286
56;6;30;18.771000000000026;19.0;10.535094094094099;3.2457809682870007;0.3736419630426833
57;6;30;18.92899999999999;19.0;9.103062062062065;3.017128114956683;0.36345082920489746
58;6;31;18.747999999999976;19.0;9.562058058058055;3.0922577606108543;0.3665589210791265
59;6;29;18.824;19.0;9.952976976976975;3.154833906400934;0.36882060231195074
60;6;31;18.55599999999998;19.0;9.74661061061061;3.121956215357706;0.3681479377848156
61;6;30;18.838;19.0;9.829585585585592;3.135216991786309;0.36942448132205674
62;6;30;18.85599999999999;19.0;9.162426426426425;3.0269500204705104;0.363567040350326
63;6;29;18.78400000000001;19.0;9.450794794794794;3.074214500452887;0.36650943881960724
64;6;28;18.633000000000006;19.0;9.24355455455455;3.040321455792882;0.36534673968497294
65;6;30;19.02500000000001;19.0;9.928303303303304;3.1509210246058696;0.37005096369868556
66;6;28;18.651000000000014;19.0;9.586785785785786;3.096253507997332;0.3675005772804969
67;6;29;18.835000000000008;19.0;10.47224724724725;3.2360851730520395;0.37359295699500866
68;6;30;18.514999999999976;18.0;9.667442442442436;3.109251106366682;0.3677126935191607
69;6;29;18.656000000000013;19.0;10.598262262262265;3.255497237329847;0.3739428801493938
70;6;30;18.842999999999996;19.0;9.808159159159164;3.131798071261805;0.3685047305553622
71;6;28;19.063999999999993;19.0;9.61952352352353;3.101535671812196;0.3667087492745517
72;6;30;18.670000000000016;19.0;9.56466466466466;3.09267920493941;0.36656773044198154
73;6;29;18.752;19.0;9.7082042042042;3.1157991277045123;0.36832026494525316
74;6;28;18.787000000000017;19.0;9.779410410410412;3.1272048878208176;0.36894288651842644
75;6;28;18.789000000000023;19.0;9.650129129129141;3.1064656974010094;0.3677249458567926
76;6;27;18.661000000000016;19.0;9.721800800800802;3.1179802438118176;0.3671362816933129
77;6;29;18.74300000000002;19.0;10.679630630630635;3.26797041458925;0.37454375356585723
78;6;27;18.644999999999982;19.0;10.417392392392403;3.227598548827348;0.37236982883479564
79;6;29;18.622;19.0;9.618734734734735;3.101408508199901;0.3679508310438472
80;6;29;18.686000000000007;19.0;8.988392392392392;2.998064774549141;0.3621840094620264
81;6;28;18.746000000000013;19.0;9.815299299299307;3.132937806484404;0.36831551066997587
82;6;31;18.781;19.0;9.55859759759761;3.091698173754613;0.3667461930494417
83;6;28;18.811999999999994;19.0;9.798454454454458;3.130248305558915;0.36886933133341476
84;6;29;18.623999999999985;19.0;10.477101101101098;3.2368350438508755;0.37359384396359235
85;6;28;18.831999999999983;19.0;10.205981981981987;3.194680262871699;0.37065649010224333
86;6;27;18.808000000000003;19.0;9.208344344344344;3.0345253902948883;0.3643948360164627
87;6;28;18.74000000000001;19.0;9.878278278278279;3.1429728408432482;0.3689194933484734
88;6;29;18.878000000000004;19.0;9.680796796796804;3.111397884680904;0.36781931629860065
89;6;32;18.95400000000002;19.0;9.435319319319317;3.0716964888021274;0.36463070575692536
90;6;30;18.70799999999998;19.0;10.289025025025024;3.207651013596246;0.37225662561179135
91;6;31;18.784999999999975;19.0;9.666441441441437;3.109090130800559;0.3674870125508681
92;6;29;18.638000000000034;19.0;10.004960960960963;3.1630619597094465;0.37006694765049764
93;6;31;18.534999999999968;19.0;9.64642142142142;3.1058688673898356;0.3658905053516627
94;6;27;18.617999999999988;19.0;9.533609609609615;3.0876543863602373;0.36706030364754094
95;6;29;18.718000000000018;19.0;9.922398398398396;3.1499838727203664;0.36976157561425993
96;6;29;18.784000000000017;19.0;10.161505505505502;3.1877116408962562;0.370901083158228
97;6;29;18.74100000000001;19.0;9.957876876876881;3.1556103810319933;0.37007889237432084
98;6;29;18.665000000000003;19.0;9.8326076076076;3.1356989025746076;0.3685983025396829
99;6;29;18.83899999999998;19.0;9.730809809809804;3.119424595948715;0.36845519760316675
100;6;29;18.790000000000013;19.0;9.855755755755764;3.139387799516932;0.3689207933716238
101;6;28;18.773999999999997;19.0;10.417341341341332;3.227590640298322;0.37265911264271506
102;6;29;18.701;19.0;10.235834834834831;3.1993491267498193;0.3715327575074758
103;6;28;18.833000000000016;19.0;9.230341341341338;3.038147682608819;0.36483711862670154
104;6;27;18.96100000000002;19.0;9.559038038038043;3.0917694024681146;0.3666587349951056
105;6;30;18.86000000000001;19.0;10.314714714714718;3.2116529567677015;0.37251407625945787
106;6;27;18.856;19.0;9.580844844844844;3.0952939835894173;0.36665378305595203
107;6;28;18.843999999999983;19.0;10.25992392392393;3.2031116002918054;0.3712985031085541
108;6;28;18.812000000000033;19.0;9.910566566566562;3.1481052343539218;0.3697901996182732
109;6;30;18.803000000000008;19.0;9.669860860860858;3.1096399889474116;0.3671042450312852
110;6;28;18.833999999999982;19.0;10.196640640640647;3.1932179131153338;0.37146473321802714
111;6;28;18.694000000000027;19.0;10.218582582582583;3.1966517768725735;0.3707760417847086
112;6;29;18.94199999999997;19.0;10.144780780780783;3.1850872485350825;0.37057168582263045
113;6;29;18.670999999999996;19.0;9.716475475475473;3.117126156490217;0.36787186077454886
114;6;28;18.693;19.0;10.261012012012015;3.2032814443960453;0.37160274033009666
115;6;30;18.76300000000001;19.0;10.158989989989983;3.1873170520031393;0.37134882790612406
116;6;28;18.89900000000001;19.0;10.046845845845844;3.1696759843627302;0.37090682012221055
117;6;29;18.78700000000003;19.0;9.483114114114112;3.0794665307669953;0.3660607159079285
