gen;best;worst;mean;median;variance;std_dev;diversity
1;10;29;19.461;19.0;9.846325325325317;3.1378854863307737;0.3696947244269274
2;8;28;19.258999999999972;19.0;10.432351351351347;3.229915068752017;0.3725034696279574
3;8;32;19.143999999999988;19.0;11.224488488488483;3.3502967761809526;0.3779918038794253
4;8;29;19.221000000000025;19.0;10.320479479479474;3.2125503076962816;0.3727786543173527
5;8;30;19.210000000000004;19.0;10.368268268268277;3.219979544697183;0.37379855868499173
6;8;30;19.05900000000002;19.0;11.474993993993992;3.3874760506893615;0.3800892480455696
7;8;29;19.03200000000002;19.0;12.157133133133136;3.4867080653724276;0.38477080898825905
8;8;29;18.792999999999992;19.0;12.51666766766767;3.5378902848544738;0.38640061234387585
9;8;28;18.671000000000003;19.0;12.68144044044044;3.5611010151974685;0.38685227699438124
10;8;32;18.684999999999985;19.0;14.456231231231222;3.802135088503724;0.3969093717127491
11;8;30;18.499999999999996;18.0;13.121121121121117;3.6223088108444204;0.3897844787363546
12;8;29;18.529;18.0;13.23439339339339;3.6379105807308387;0.3905481399593057
13;8;30;18.59099999999999;18.0;13.945664664664667;3.734389463441737;0.39415411529597827
14;8;32;18.62000000000005;19.0;14.083683683683688;3.752823428258208;0.3951279451824573
15;7;30;18.472000000000005;18.0;13.764980980980985;3.710118728690631;0.39389374899385765
16;7;31;18.617999999999995;19.0;14.634710710710703;3.8255340425502298;0.39844762687342594
17;7;30;18.508999999999972;18.0;14.672591591591585;3.83048190070017;0.397934571020122
18;7;30;18.730999999999995;19.0;14.37101001001001;3.7909115012104952;0.3964419433519885
19;7;30;18.71100000000001;19.0;14.241720720720721;3.773820440974997;0.39602259401766443
20;7;29;18.34800000000004;18.0;14.68357957957959;3.831915914993385;0.39821384872767773
21;7;32;18.525000000000023;19.0;15.218593593593596;3.901101587192212;0.4013999606444505
22;7;33;18.48699999999997;18.0;15.617448448448442;3.951891755659363;0.4018104831508942
23;7;32;18.58300000000001;18.0;16.61372472472473;4.075993710093862;0.40545979819405376
24;7;32;18.449999999999985;18.0;15.98348348348348;3.9979349023569006;0.40305438037281016
25;6;29;18.427;18.0;15.540211211211213;3.9421074581004527;0.4010254252649101
26;6;30;18.37000000000001;18.0;16.019119119119118;4.002389176369424;0.40405691300502394
27;6;32;18.595999999999982;19.0;15.015799799799796;3.875022554747236;0.3986454797622673
28;6;32;18.82699999999999;19.0;15.768839839839838;3.9709998539209037;0.4038530164071
29;6;30;18.520000000000007;18.0;14.630230230230232;3.8249483957604227;0.39697368033931
30;6;33;18.372;18.0;15.06267867867867;3.881066693407712;0.39918045007544195
31;6;30;18.713000000000044;19.0;15.231862862862842;3.9028019246257992;0.4007554783578132
32;6;36;18.477999999999998;18.0;16.2878038038038;4.035815134988693;0.4051640512508758
33;6;29;18.255000000000035;18.0;15.875850850850844;3.9844511354577863;0.40341092147701857
34;6;30;18.193999999999974;18.0;16.679043043043052;4.083998413692524;0.40707514641919196
35;6;31;18.180999999999973;18.0;15.824063063063056;3.9779470915364192;0.4041123323334171
36;6;34;18.044999999999995;18.0;16.153128128128138;4.01909543655387;0.40346118241010753
37;6;30;18.193000000000012;18.0;15.154905905905908;3.8929302467300784;0.4006798476700196
38;6;30;18.492;18.0;15.275211211211207;3.9083514697646127;0.4002961271252586
39;4;30;18.335999999999977;18.0;15.33243643643645;3.915665516414349;0.39975871027695237
40;4;31;18.41800000000001;18.0;15.91318918918919;3.989133889604257;0.4034329036400638
41;4;31;18.497000000000014;18.0;16.344335335335337;4.04281279993711;0.4033080790971597
42;4;31;18.680000000000003;19.0;16.16576576576577;4.020667328412756;0.4044249607922462
43;4;30;18.412999999999975;18.0;14.673104104104091;3.830548799337256;0.39745432429462363
44;4;30;18.584000000000007;18.5;16.25720120120121;4.032021974295429;0.40527359938219903
45;4;29;18.351999999999986;18.0;14.836932932932926;3.851873950810557;0.3970493900768968
46;4;32;18.651;19.0;14.681880880880879;3.831694257228893;0.39758972475699694
47;4;31;18.521000000000004;18.0;15.513072072072061;3.938663741939906;0.40151521409281865
48;4;32;18.500000000000025;18.0;15.713713713713707;3.964052688059747;0.4030512331488832
49;4;32;18.37200000000001;18.0;15.298914914914908;3.911382736950567;0.3996999807261524
50;4;32;18.544999999999995;18.0;16.834809809809805;4.103024471022541;0.40754543966516066
51;4;29;18.365000000000002;18.0;15.46123623623626;3.9320778522603366;0.40090422529814224
52;4;32;18.605;19.0;16.583558558558554;4.072291561094141;0.40655569174160805
53;4;30;18.369000000000014;18.0;15.692531531531523;3.961380003424504;0.40195940990371104
54;4;30;18.49300000000002;18.0;15.565516516516526;3.9453157689235123;0.4009179791055542
55;4;30;18.285;18.0;13.709484484484479;3.7026321022327453;0.39312554569560715
56;4;30;18.658;18.5;14.937973973973964;3.8649675256040594;0.39895102370525576
57;4;29;18.149000000000015;18.0;15.482281281281272;3.934753014012604;0.3999630213731587
58;4;31;18.142999999999976;18.0;16.06861961961961;4.008568275534247;0.40388360353459646
59;4;30;18.474000000000018;18.0;16.854178178178177;4.105384047586557;0.405916088160798
60;4;31;18.35099999999998;18.0;16.017816816816808;4.002226482449089;0.40325192319390557
61;4;32;18.44200000000002;18.0;17.069705705705697;4.13155003669394;0.4072741886321024
62;4;31;18.440999999999992;18.0;15.123642642642649;3.888912784139373;0.3992673858713108
63;4;30;18.322999999999997;18.0;17.20187287287288;4.147514059394239;0.4086488805673247
64;4;33;18.425999999999995;18.0;16.84336736736735;4.104067173837113;0.40719725151596337
65;4;31;18.318999999999978;18.0;16.5497887887888;4.068143162277945;0.4062078660663642
66;4;31;18.239999999999984;18.0;17.11951951951953;4.137574110456455;0.4089495343662213
67;4;29;18.19300000000001;18.0;17.59534634634636;4.194680720429907;0.4094690136409151
68;4;29;17.914999999999992;18.0;17.48125625625626;4.181059226590346;0.4093995442054748
69;4;30;18.21700000000001;18.0;16.856767767767767;4.105699424917485;0.4072894467920863
70;4;32;18.108999999999995;18.0;18.839958958958945;4.340502155161191;0.41497430086454734
71;4;31;18.071;18.0;17.82978878878879;4.22253345620716;0.41140902515355815
72;4;32;18.027000000000015;18.0;19.525796796796804;4.418800379831251;0.41863117026731295
73;4;31;18.15200000000001;18.0;18.77166766766766;4.332628263267882;0.4141029318227869
74;4;33;18.020000000000007;18.0;18.099699699699713;4.254374184260208;0.41257431862184246
75;4;33;18.080000000000037;18.0;19.799399399399395;4.449651604271889;0.41788155388056103
76;4;31;17.783999999999967;18.0;18.96230630630631;4.35457303375501;0.4155477097740657
77;4;30;18.022999999999975;18.0;19.682153153153163;4.436457275028484;0.4175941100847079
78;4;31;17.884999999999973;18.0;19.4392142142142;4.408992426191522;0.41776827123847987
79;4;31;17.86899999999999;18.0;18.77060960960961;4.332506158057899;0.4135830934629733
80;4;30;17.918000000000017;18.0;18.730006006006004;4.327817695560432;0.4130585542763737
