gen;best;worst;mean;median;variance;std_dev;diversity
1;9;29;18.686999999999994;19.0;9.482513513513506;3.0793690122350563;0.3665139551522381
2;8;28;18.111000000000008;18.0;10.4190980980981;3.227862775599065;0.3726960308705123
3;8;27;17.65800000000003;18.0;9.938974974974974;3.1526139907979496;0.37053183744759505
4;7;27;17.228000000000005;17.0;10.364380380380371;3.21937577495706;0.37290255081094154
5;6;27;17.041;17.0;9.672991991991989;3.110143403766455;0.36833386326486045
6;6;26;16.95600000000001;17.0;10.018082082082083;3.165135397116857;0.3709478840586004
7;6;25;16.712000000000007;17.0;9.484540540540543;3.0796981249045405;0.36670158461717883
8;6;26;16.511000000000013;16.0;10.618497497497508;3.258603611594621;0.37471425236851735
9;6;29;16.231;16.0;10.071710710710704;3.1735958644274014;0.3706842528339556
10;6;26;16.344000000000023;16.0;9.713377377377372;3.1166291690506545;0.36820039733657495
11;6;26;16.317999999999998;16.0;9.946822822822813;3.1538584024687624;0.37028930797721327
12;6;27;16.21600000000002;16.0;10.197541541541526;3.193358974738281;0.37147407174959135
13;6;25;16.283000000000005;16.0;10.389300300300299;3.2232437544033647;0.37335018593433794
14;6;25;15.928000000000006;16.0;9.908724724724733;3.1478126889516047;0.369860577092476
15;4;28;15.934000000000005;16.0;10.868512512512517;3.29674271251375;0.37684597329728936
16;4;27;15.86200000000002;16.0;10.683639639639647;3.268583736060566;0.37565920655163243
17;4;26;15.95499999999999;16.0;10.397372372372383;3.2244956772140947;0.3731595196698999
18;4;24;15.601000000000012;15.0;10.111910910910922;3.1799230982699758;0.3710247149049567
19;4;25;15.644000000000002;16.0;9.83309709709711;3.135776952702011;0.3692708873138681
20;4;26;15.628999999999987;16.0;9.65501401401401;3.1072518427082816;0.3681818811576929
21;4;24;15.452000000000007;16.0;9.697393393393392;3.114063806891791;0.3675708232816488
22;4;25;15.331000000000005;15.0;9.462901901901903;3.0761830085191457;0.36681569546421944
23;4;25;15.199999999999998;15.0;9.52752752752752;3.0866693259122395;0.36760726636419183
24;4;24;15.127999999999997;15.0;9.579195195195203;3.0950274950628796;0.36646973031621877
25;4;25;15.098999999999997;15.0;10.149348348348347;3.1858041917776974;0.37146536965353866
26;4;25;15.047000000000002;15.0;10.287078078078082;3.2073475143922403;0.3720530176312501
27;4;26;14.898999999999994;15.0;10.573372372372383;3.2516722424580835;0.37332032261465364
28;4;24;14.907999999999996;15.0;10.468004004004005;3.2354294929736924;0.3738072533253319
29;4;25;15.249000000000006;15.0;10.14514414414415;3.185144289375938;0.372038601736373
30;4;26;14.815999999999983;15.0;10.062206206206206;3.172098076385124;0.37132011248508934
31;4;28;14.87400000000002;15.0;10.690814814814823;3.269681148799501;0.3745555949536227
32;4;27;14.546000000000008;14.0;11.365249249249253;3.3712385334249566;0.3785282991324398
33;4;24;14.39600000000002;14.0;11.47666066066065;3.3877220459566413;0.37982640339891
34;4;24;14.361000000000011;14.0;11.039718718718722;3.3226072170388607;0.37824581412960784
35;4;23;14.219999999999985;14.0;11.437037037037037;3.381868867510542;0.3790045522411521
36;4;24;14.081000000000007;14.0;11.614053053053057;3.407939707954508;0.38067650273003806
37;4;25;13.826;14.0;12.255979979979976;3.500854178622694;0.38511066013583906
38;4;23;13.103000000000014;13.0;13.271662662662651;3.6430293249797825;0.38924618570882635
39;3;23;11.907000000000005;12.0;15.301652652652644;3.911732691871039;0.3962696298545795
40;3;23;9.951000000000011;10.0;16.615214214214234;4.0761764208893405;0.3863978717902764
41;2;22;8.260999999999994;7.0;18.537416416416416;4.3055100065400405;0.35278046249755585
42;2;21;6.943000000000001;4.0;17.657408408408394;4.202071918519291;0.3068458772330393
43;2;22;6.9150000000000045;4.0;19.184959959959965;4.380063921903419;0.3448889061378946
44;0;23;6.818000000000005;5.0;21.180056056056053;4.6021794897696084;0.3649943724646382
