gen;best;worst;mean;median;variance;std_dev;diversity
1;9;29;19.487000000000005;19.0;10.288119119119123;3.207509800315367;0.3735892172927844
2;9;27;19.183000000000003;19.0;10.5860970970971;3.253628297316259;0.37400331901509226
3;9;30;19.25999999999997;19.0;11.387787787787788;3.3745796460874633;0.3793360444446115
4;8;28;18.94899999999997;19.0;11.575974974974983;3.4023484499643746;0.3806222621549269
5;8;28;18.829000000000022;19.0;11.667426426426431;3.4157614709499886;0.38210045364947065
6;7;28;19.05999999999999;19.0;11.812212212212215;3.436889903999285;0.38284613310116233
7;7;32;18.916;19.0;14.147091091091083;3.761261901422325;0.3954731789144754
8;7;30;18.97699999999999;19.0;11.940411411411407;3.4554900392580223;0.3826714286054315
9;7;31;18.843999999999987;19.0;12.558222222222216;3.5437582059477784;0.38672991415721547
10;7;29;18.92200000000001;19.0;13.839755755755752;3.72018222077303;0.3928795447225828
11;6;29;18.889999999999976;19.0;12.678578578578575;3.5606991699073056;0.38723472105671697
12;6;31;18.950999999999993;19.0;12.921520520520525;3.5946516549619276;0.38868937690873817
13;6;31;19.02399999999999;19.0;12.317741741741747;3.5096640496978835;0.3853991752019767
14;6;29;18.806999999999984;19.0;12.936687687687694;3.5967607214947863;0.38850305660330126
15;6;30;18.75500000000001;19.0;12.96193693693694;3.6002690089682106;0.38862701745755407
16;6;31;18.735000000000014;19.0;11.434209209209218;3.381450755106337;0.379247897532009
17;6;29;18.959999999999987;19.0;12.068468468468463;3.4739701306241053;0.3842952287501981
18;6;29;18.77599999999997;19.0;12.292116116116118;3.506011425554132;0.3854537406677009
19;6;29;18.681000000000022;19.0;11.524763763763767;3.3948142458408186;0.3809566617709691
20;6;30;18.77999999999999;19.0;12.395995995995992;3.5207947960646604;0.38539192292283125
21;6;29;18.788000000000007;19.0;13.054110110110097;3.6130472056299094;0.38882876164157093
22;6;30;18.637000000000015;19.0;12.219450450450447;3.49563305431941;0.38519963849606564
23;6;29;18.590000000000003;18.0;12.752652652652637;3.5710856406214395;0.38751427129358074
24;6;30;18.74800000000003;19.0;13.389885885885883;3.6592193000537536;0.3915016573980077
25;6;31;18.791999999999998;19.0;13.04578178178179;3.611894486523906;0.3897071586753185
26;6;30;18.80999999999999;19.0;12.31021021021022;3.50859091519804;0.38517151040312236
27;6;31;18.800000000000008;19.0;12.968968968968975;3.601245474689135;0.3885883002217933
28;6;30;18.798999999999996;19.0;14.503102102102103;3.808293857110045;0.39729715223098594
29;6;28;18.66399999999995;19.0;13.316420420420418;3.649167085845812;0.3910381140802259
30;6;31;18.776000000000025;19.0;13.15898298298298;3.6275312518271954;0.39004331099660156
31;6;30;18.90399999999999;19.0;13.804588588588597;3.715452676133636;0.3938290940766917
32;6;30;18.69699999999998;19.0;13.248439439439444;3.639840578849497;0.3904186467826231
33;6;29;18.683000000000007;19.0;13.273784784784787;3.6433205712350905;0.3902985834066328
34;6;31;18.939;19.0;12.43771671671671;3.5267147200640867;0.3855543869426268
35;6;31;18.759000000000004;19.0;13.500419419419426;3.674291689485121;0.39215754308023426
36;6;29;18.71700000000002;19.0;13.680591591591584;3.6987283749407154;0.39285604352680775
37;6;30;18.58699999999999;19.0;13.690121121121113;3.7000163676828666;0.3929503756791788
38;6;31;18.60400000000001;19.0;13.422606606606603;3.6636875694587556;0.39169437953876074
39;6;31;18.628000000000007;19.0;12.882498498498483;3.5892197618003947;0.38843726196399164
40;6;30;18.580999999999985;19.0;13.779218218218217;3.7120369365374337;0.39375845589612296
