gen;best;worst;mean;median;variance;std_dev;diversity
1;8;30;18.525000000000016;18.0;9.356731731731733;3.058877528070016;0.36541268733241494
2;8;27;17.817000000000007;18.0;10.239750750750762;3.1999610545678148;0.3722545047106938
3;7;28;17.24799999999998;17.0;10.114610610610605;3.180347561291156;0.37085665696083975
4;7;26;17.02200000000001;17.0;10.095611611611618;3.1773592197942646;0.37127941680804255
5;7;26;16.843999999999987;17.0;10.662326326326326;3.265321779905669;0.375290353014734
6;7;27;16.661000000000012;17.0;9.431510510510513;3.0710764416586107;0.3661372106926827
7;6;26;16.515000000000008;17.0;10.017792792792791;3.165089697432411;0.37104813943022863
8;6;26;16.46599999999999;16.0;10.513357357357355;3.2424307791157787;0.3741308552227044
9;6;25;16.005;16.0;10.559534534534537;3.249543742517484;0.3745571573998609
10;5;27;15.946999999999997;16.0;10.650841841841851;3.263562752857964;0.37490613241496773
11;5;25;15.479000000000005;16.0;10.578137137137137;3.252404823686181;0.37463868337562023
12;5;27;15.301000000000005;15.0;11.724123123123128;3.4240506893331952;0.3818312659975742
13;5;25;15.001999999999978;15.0;11.231227227227231;3.35130231808878;0.37901913628977657
14;5;27;14.481999999999994;15.0;11.973649649649653;3.4602961794692737;0.38273151394057214
15;5;23;13.899999999999991;14.0;11.889889889889899;3.4481719635032557;0.3826628060672531
16;3;27;12.567999999999977;12.0;11.873249249249252;3.4457581530411057;0.38144797472524644
17;3;22;11.666000000000004;12.0;11.433877877877883;3.3814017622692933;0.37918822270701374
18;2;23;10.325000000000008;10.0;11.89927427427427;3.449532471839375;0.37713242229932425
19;2;25;8.966000000000005;8.0;14.395239239239233;3.794105855038738;0.36885658118436343
20;2;23;6.74;5.0;12.590990990990987;3.548378642562119;0.27928611824681643
21;2;21;6.024999999999993;5.0;11.441816816816818;3.382575470971316;0.29375361875692957
22;2;22;6.019999999999998;4.0;16.492092092092086;4.061045689485909;0.3310832350109716
23;2;19;4.606999999999997;3.0;12.086637637637638;3.4765841910757227;0.29284201827114004
24;2;21;3.350999999999997;2.0;9.953752752752756;3.1549568543409205;0.1545480592714485
25;2;22;3.325;2.0;9.092467467467467;3.0153718622198933;0.15257802909318535
26;2;22;3.5099999999999967;2.0;12.422322322322326;3.524531503948053;0.1542869372473939
27;2;22;2.8940000000000006;2.0;5.490254254254255;2.343129158679533;0.12063696357086136
28;2;22;3.279000000000001;2.0;9.134293293293295;3.0222993387970845;0.14128064025868975
29;2;24;3.2120000000000015;2.0;9.41246846846847;3.0679746525140117;0.1339258406170626
30;2;22;3.455999999999998;2.0;10.640704704704703;3.262009304815776;0.15295832957778188
31;2;21;3.2700000000000014;2.0;9.492592592592588;3.081005126998751;0.14005822440584217
32;2;24;3.616000000000001;2.0;12.715259259259257;3.565846219238746;0.16370106374012025
33;2;19;3.0989999999999984;2.0;7.849048048048049;2.8016152569630344;0.12615153861870598
34;2;19;3.358999999999999;2.0;9.54366266266266;3.0892819008084484;0.14706475068454544
35;2;24;3.48;2.0;10.976576576576576;3.3130916945621314;0.15663619939757992
36;2;22;3.2809999999999993;2.0;9.38742642642643;3.063890733434603;0.1413246028898034
37;2;20;3.4070000000000022;2.0;10.53788888888889;3.2462114670626265;0.15159647944547988
38;2;19;3.207;2.0;8.690841841841841;2.9480233787814236;0.13628268099430282
39;2;20;3.192999999999998;2.0;9.275026026026026;3.045492739447268;0.1296518947865449
40;2;24;3.5459999999999985;2.0;12.174058058058057;3.489134284899057;0.15765256336316116
41;2;21;3.506999999999998;2.0;10.512463463463465;3.2422929330126027;0.15799251870305522
42;2;21;3.361;2.0;9.508187187187186;3.0835348525981;0.14668925331618113
43;2;21;3.2809999999999993;2.0;8.498537537537537;2.9152251263903337;0.14557567978140415
44;2;20;3.3600000000000003;2.0;9.007407407407404;3.001234313979401;0.15526101910473702
45;2;20;3.4530000000000003;2.0;9.547338338338337;3.089876751318463;0.15742199310546057
46;2;18;3.2439999999999976;2.0;8.65912312312312;2.942638802694466;0.1403425561755641
47;2;21;3.346999999999999;2.0;9.127718718718718;3.021211465408987;0.14923643815322982
48;2;24;3.28;2.0;9.05065065065065;3.008429931151904;0.14257110072500012
49;2;23;3.5789999999999993;2.0;12.378137137137141;3.5182576848686256;0.15705458010883355
50;2;22;3.480000000000001;2.0;10.452052052052052;3.232963354579209;0.15671625685433385
51;2;22;3.3160000000000025;2.0;8.999143143143144;2.9998571871246043;0.1465422122503968
52;2;19;3.424999999999998;2.0;9.003378378378383;3.000563010232977;0.15557589214975326
53;2;22;3.4269999999999983;2.0;9.958629629629632;3.155729650909538;0.1543134169050335
54;2;22;3.613999999999999;2.0;11.706710710710711;3.4215070817858484;0.16839590478742475
55;2;21;3.4669999999999996;2.0;9.944855855855856;3.153546552035637;0.15711096012476725
56;2;22;3.4109999999999974;2.0;10.390469469469467;3.2234251146054977;0.15028758175677745
57;2;22;3.541999999999998;2.0;11.609845845845847;3.4073223865442857;0.1603802114307886
58;0;23;3.6190000000000024;2.0;12.29213113113113;3.5060135668777908;0.16673821897016902
