gen;best;worst;mean;median;variance;std_dev;diversity
1;9;31;19.49900000000001;20.0;10.210209209209207;3.1953417984949914;0.371477825882495
2;5;30;19.283000000000005;19.0;11.138049049049044;3.337371577911133;0.37826964607889424
3;5;29;19.27500000000002;19.0;10.77414914914915;3.282399906950576;0.3757818178089414
4;5;28;19.175000000000008;19.0;10.620995995995992;3.2589869585495417;0.37411724936084273
5;5;29;19.096999999999998;19.0;10.876467467467466;3.297948978906051;0.37583663774567444
6;5;29;19.25500000000001;19.0;10.021996996997;3.165753780223124;0.3702874416844378
7;5;30;19.233000000000004;19.0;10.993704704704706;3.3156756030565937;0.37754560330984965
8;5;29;19.15400000000005;19.0;10.905189189189182;3.3023005903747134;0.3760556344509029
9;5;29;19.185000000000002;19.0;11.310085085085088;3.3630469941832644;0.37885261635017137
10;5;28;19.042000000000016;19.0;11.121357357357354;3.3348699161072766;0.378138780825607
11;5;29;18.88900000000002;19.0;10.645324324324317;3.262717322160214;0.3744303574274962
12;5;29;19.131000000000004;19.0;11.225064064064068;3.350382674272309;0.3777659854403265
13;5;32;19.175999999999995;19.0;11.518542542542534;3.393897839143443;0.37951953679201994
14;5;29;19.117000000000036;19.0;11.592903903903908;3.4048353710427626;0.38074643915179307
15;5;30;19.10200000000001;19.0;11.787383383383382;3.4332758967760486;0.38157174387666737
16;5;28;18.938000000000027;19.0;11.451607607607603;3.3840224005771007;0.3803455102386688
17;5;29;19.037000000000006;19.0;11.4731041041041;3.387197086693377;0.3800305971241905
18;5;28;18.905000000000015;19.0;11.431406406406403;3.381036291790788;0.3796092782458328
19;5;28;18.85100000000001;19.0;11.276075075075067;3.3579867592167583;0.3790076470072618
20;5;31;18.922999999999956;19.0;11.846917917917912;3.4419351995524132;0.38183543877298004
21;5;29;18.835000000000008;19.0;12.464239239239234;3.530472948379471;0.3863685928410417
22;5;29;18.760000000000005;19.0;12.420820820820815;3.524318490264581;0.38604996783793666
23;5;30;18.760999999999996;19.0;13.353232232232235;3.654207469784965;0.39131009677721995
24;5;31;18.79499999999997;19.0;13.168143143143132;3.6287936209080742;0.39037361286042366
25;5;31;18.815999999999974;19.0;14.08222622622623;3.752629241775189;0.39433371607391043
26;5;30;18.66799999999998;19.0;12.39417017017017;3.5205354948033363;0.38540256910044124
27;5;29;18.725999999999978;19.0;14.23916316316316;3.773481570534453;0.3958850368671837
28;5;30;18.767999999999986;19.0;13.71188788788789;3.7029566413729302;0.39292516449521475
29;5;30;18.98099999999996;19.0;13.570209209209207;3.683776487411961;0.39275766855861893
30;5;30;18.96399999999998;19.0;13.708412412412418;3.7024873277855277;0.39314860006132596
31;5;32;18.924999999999965;19.0;13.671046046046047;3.6974377677042853;0.3922404334818055
32;5;31;18.906000000000006;19.0;13.228392392392392;3.637085700446498;0.38970183903254646
33;5;29;18.781999999999996;19.0;14.08055655655656;3.7524067685362366;0.3950290239619205
34;5;29;19.08300000000001;19.0;12.166277277277276;3.4880191050619658;0.3844741650624894
35;5;30;18.65000000000001;19.0;12.664164164164164;3.5586744953934977;0.38642124420534973
36;5;30;18.940000000000005;19.0;12.464864864864872;3.530561550924282;0.3867090281571518
37;5;30;18.985;19.0;11.680455455455457;3.417668131263692;0.3814568035780165
38;5;30;18.739000000000015;19.0;12.697576576576573;3.563365905513574;0.3880293821826585
39;5;29;18.72700000000003;19.0;13.039510510510512;3.6110262406289038;0.38819042973710094
40;5;29;18.711999999999996;19.0;12.045101101101102;3.4706052931875013;0.38287102742038415
41;5;30;18.764;19.0;11.996300300300295;3.463567568317427;0.38316232915620446
42;5;29;18.846000000000018;19.0;12.807091091091081;3.5786996368920208;0.3879107512654977
43;5;28;18.772999999999993;19.0;13.4329039039039;3.6650926187347435;0.39075292240854026
44;5;31;18.808999999999997;19.0;12.703222222222204;3.5641579962485115;0.3868731328408282
45;5;33;18.688999999999986;19.0;12.278557557557555;3.5040772761966243;0.38490388847537665
46;5;33;18.905;19.0;13.107082082082083;3.6203704343729917;0.38882569901116565
47;5;29;18.847000000000026;19.0;11.937528528528535;3.455072868772602;0.3826831481250692
48;5;30;18.983999999999998;19.0;13.583327327327346;3.6855565831129695;0.3910343306469118
49;5;31;19.066999999999965;19.0;12.799310310310307;3.5776123756369005;0.38792684128177607
50;5;29;18.863999999999994;19.0;12.101605605605595;3.4787362081085704;0.3841545435644038
51;5;32;19.028000000000002;19.0;12.796012012012007;3.577151382316942;0.38807885345732446
52;5;30;18.822000000000013;19.0;12.302618618618613;3.5075088907397816;0.38530059639689157
53;5;29;18.912999999999997;19.0;13.937368368368366;3.7332785013133383;0.39363712549172136
54;5;30;18.670000000000005;19.0;14.039139139139143;3.7468839238945133;0.394684553485918
55;5;30;18.664999999999985;19.0;12.687462462462461;3.561946442952569;0.3863117315981943
56;5;31;18.71200000000002;19.0;13.376432432432436;3.6573805424692187;0.3907610195240359
57;5;32;18.65900000000001;19.0;13.306025025025018;3.6477424559616347;0.3907856523721507
58;5;28;18.618000000000016;19.0;12.95102702702702;3.5987535379665863;0.3884740266903932
59;5;29;18.502999999999993;18.0;14.292283283283291;3.7805136269141117;0.3948114353887186
60;5;30;18.698999999999995;19.0;15.515914914914923;3.939024614662229;0.40119215820543175
61;5;30;18.655999999999942;19.0;14.285949949949948;3.7796759054117257;0.39571420620764713
62;5;29;18.804999999999986;19.0;13.800775775775778;3.714939538643365;0.39332908834781116
63;5;31;18.581000000000003;18.0;14.880319319319328;3.857501694013799;0.39859304156506914
64;5;29;18.52100000000002;18.0;14.30586486486487;3.782309461805693;0.3960991208831265
65;5;31;18.747000000000014;19.0;15.580571571571577;3.9472232735901294;0.401300779930619
66;5;30;18.700000000000003;19.0;15.187187187187199;3.8970741829207203;0.400651831131028
67;5;32;18.583000000000006;19.0;16.885996996996997;4.109257475140368;0.40748014479768113
68;5;31;18.709999999999983;19.0;15.094994994994991;3.885227791905513;0.39922436116130694
69;5;34;18.30599999999999;18.0;15.974338338338343;3.9967910050862483;0.4007790974842971
70;5;33;18.360000000000003;18.0;16.70510510510509;4.087187921432668;0.40639262986898506
71;5;31;18.714999999999996;18.0;16.9146896896897;4.11274721927931;0.40762442327810694
72;5;33;18.48899999999999;18.0;17.7095885885886;4.208276201556713;0.4107932995671574
73;5;32;18.45699999999998;18.0;16.540691691691688;4.067024918990747;0.4062400889464585
74;4;30;18.532000000000025;19.0;16.033009009009003;4.004124000203915;0.40384938532988485
