gen;best;worst;mean;median;variance;std_dev;diversity
1;8;29;19.337000000000003;19.0;10.101532532532524;3.178290819376434;0.3712945037944465
2;8;30;19.497000000000007;20.0;10.184175175175183;3.191265450440496;0.3722885025351824
3;8;29;19.301999999999975;19.0;10.357153153153138;3.2182531213615158;0.37220573164904114
4;8;29;18.85600000000002;19.0;11.24250650650651;3.3529847161158535;0.37856495831308407
5;8;28;19.08199999999999;19.0;11.386662662662658;3.3744129360027437;0.37986260101280095
6;8;31;19.19999999999999;19.0;11.757757757757762;3.428958698753568;0.3813310841868082
7;8;28;18.614;19.0;10.773777777777779;3.2823433363647045;0.3753194627668021
8;8;28;18.991;19.0;11.4723913913914;3.3870918782033947;0.3803206734825984
9;8;32;18.954000000000008;19.0;12.077961961961963;3.47533623725273;0.38367017456266156
10;8;29;18.839000000000052;19.0;11.57265165165165;3.4018600282274476;0.38079174338341976
11;8;31;18.830000000000005;19.0;12.579679679679694;3.5467844140403706;0.3863729499131297
12;8;29;18.784999999999993;19.0;13.470245245245243;3.6701832713428963;0.3916381205964713
13;8;29;18.80399999999999;19.0;13.272856856856857;3.643193222553102;0.39113004114159183
14;8;30;18.675999999999988;19.0;12.961985985985983;3.600275820820675;0.38911988891354926
15;8;31;18.82100000000003;19.0;13.44240140140139;3.666388059303242;0.3910415402968294
16;8;31;18.77299999999999;19.0;13.63911011011011;3.6931165849604737;0.3922703893389333
17;8;31;18.91799999999998;19.0;14.3296056056056;3.7854465529981534;0.3969259854866481
18;8;28;18.56100000000001;19.0;13.043322322322322;3.611554003794256;0.3893175637067018
19;8;29;18.84199999999999;19.0;14.257293293293294;3.775883114357924;0.3956018923324765
20;7;31;18.630000000000027;19.0;13.718818818818818;3.7038923875861753;0.3936360348201232
21;7;30;18.669999999999963;18.0;13.092192192192192;3.618313445818672;0.38968674037447976
22;7;30;18.55499999999998;19.0;14.00297797797798;3.742055314660378;0.39496756609246564
23;7;31;18.51200000000003;19.0;13.71156756756757;3.702913389152867;0.391925514438491
24;7;31;18.682000000000002;19.0;14.783659659659659;3.8449524912096975;0.39863073221783785
25;7;31;18.787000000000006;18.0;14.998629629629638;3.8728064281125176;0.39846464207215504
26;7;29;18.70299999999999;19.0;13.702493493493495;3.701687924919319;0.3932446360541822
27;7;29;18.701;18.0;13.975574574574571;3.738391977117243;0.39403744625437653
28;7;32;18.742000000000036;19.0;14.43787387387388;3.7997202362639646;0.39576655463358246
29;7;30;18.745999999999988;19.0;14.850334334334317;3.853613153176421;0.39987579201497814
30;7;30;18.409999999999982;18.0;15.285185185185181;3.9096272437644464;0.40022161722692284
31;7;29;18.384999999999994;18.0;14.761536536536536;3.8420745094982913;0.397306613803943
32;7;30;18.18200000000001;18.0;15.668544544544545;3.9583512406738928;0.40138373544797623
33;7;29;18.20300000000002;18.0;14.137928928928927;3.760043740294643;0.39517790611243964
34;7;29;18.402999999999984;18.0;15.109700700700694;3.8871198464545307;0.40005860050731873
35;7;30;18.256000000000018;18.0;14.174638638638632;3.764922129159995;0.39548022262529103
36;6;31;18.407000000000004;18.0;16.153504504504507;4.019142259799286;0.4036603819530597
37;6;28;18.28299999999999;18.0;16.1690800800801;4.021079467018788;0.4044648289246732
38;6;32;18.133;18.0;15.9812922922923;3.997660852585209;0.40415531567056
39;6;30;18.22399999999999;18.0;15.845669669669668;3.980661963752972;0.4037594096396694
40;6;31;18.03899999999998;18.0;15.378857857857861;3.921588690551045;0.40213956877190266
41;6;29;17.967999999999996;18.0;15.776752752752742;3.971996066558065;0.4030168565928947
42;5;29;18.281999999999996;18.0;15.666142142142128;3.958047769057636;0.4021170403476567
43;5;30;18.251999999999974;18.0;16.228724724724735;4.028489136726663;0.4048695810836746
44;5;32;18.350999999999996;18.0;17.46526426426425;4.179146355927757;0.4102604460287879
45;5;32;17.90400000000003;18.0;16.078862862862856;4.009845740532029;0.4041812578135304
46;5;31;17.882000000000023;18.0;17.363439439439446;4.166946056699012;0.407227527246085
47;5;31;17.416999999999984;17.0;16.003114114114126;4.000389245325275;0.40317217185918264
48;5;30;18.13999999999997;18.0;17.517917917917906;4.185441185576248;0.4104235194881819
49;5;31;18.286999999999995;18.0;16.172803803803795;4.021542465746669;0.40396493561330127
50;5;31;17.856999999999996;18.0;17.580131131131125;4.192866696084091;0.4098681450382755
51;5;32;18.195999999999998;18.0;18.648232232232225;4.318359900729932;0.4145634506956504
52;5;33;18.353999999999967;18.0;18.945629629629643;4.352657766196378;0.41474710272841464
53;3;32;18.303999999999995;18.0;17.3088928928929;4.160395761570394;0.4094061759806639
54;3;30;18.233999999999988;18.0;17.472716716716718;4.180037884603047;0.4100550813394865
55;3;31;18.258999999999983;18.0;17.335254254254252;4.163562687681579;0.40849238731348547
56;3;29;18.330000000000005;18.0;17.336436436436433;4.163704652882626;0.4073020664471496
57;3;31;18.303999999999988;18.0;17.35293693693695;4.165685650278589;0.4097237499865735
58;3;31;18.444000000000017;18.0;16.727591591591587;4.089937846910584;0.40647693885982705
59;3;31;18.35000000000001;18.0;17.0865865865866;4.133592455308892;0.4093378628960427
60;3;32;18.482999999999993;18.0;17.695406406406388;4.206590829449233;0.41061347399482734
61;3;31;18.526999999999994;18.0;16.705976976976974;4.087294579177891;0.40573592080318355
62;3;31;18.707000000000004;19.0;17.338489489489483;4.163951187212631;0.4094997186796781
63;3;30;18.29800000000001;18.0;15.961157157157148;3.9951416942528017;0.40232754271966575
64;3;29;18.335999999999984;18.0;16.86797197197199;4.107063667874165;0.4067112655272981
65;3;30;18.191999999999982;18.0;16.61975575575577;4.07673346636198;0.40590425215002374
66;3;31;18.27999999999999;18.0;16.85045045045045;4.104930017728737;0.40730926919823085
67;3;30;18.265999999999988;18.0;18.721965965965964;4.32688871661451;0.41441488885977373
68;3;31;18.372999999999994;18.0;19.100971971971973;4.3704658758503045;0.4154019079673567
69;3;32;18.144999999999996;18.0;17.455430430430425;4.177969654082043;0.40903140280425987
70;3;31;18.072999999999993;18.0;18.500171171171175;4.301182531719757;0.41379802145585454
71;3;33;17.889999999999997;18.0;20.104004004004004;4.4837488783387505;0.41988844853133345
72;3;31;18.410999999999987;18.0;17.970049049049063;4.239109464150349;0.4113653665287353
73;3;31;18.269;18.0;17.466105105105104;4.179246954309485;0.4096988338630188
74;3;32;18.501;18.0;18.028027027027022;4.245942419184111;0.4117333084619061
75;3;32;18.21700000000001;18.0;19.681592592592594;4.4363940979800915;0.41770992431180554
76;3;34;18.438000000000002;18.0;17.97212812812814;4.2393546829827935;0.4120849756836429
77;3;30;18.306999999999988;18.0;18.889640640640643;4.346221421032371;0.4150074719244154
78;3;31;18.15400000000001;18.0;17.728012012012027;4.210464583868629;0.4108365774219964
79;3;31;18.373000000000005;18.0;18.30417517517519;4.278337898667564;0.41231635160224644
