gen;best;worst;mean;median;variance;std_dev;diversity
1;5;29;19.362000000000016;19.0;10.639595595595603;3.2618392964086387;0.3747017191632661
2;5;29;19.203999999999997;19.0;11.409793793793789;3.3778386275536887;0.3792391851086068
3;5;29;19.169999999999998;19.0;11.63873873873874;3.4115595757276083;0.381031082255372
4;5;30;19.050999999999995;19.0;12.200599599599594;3.4929356706930053;0.3845211580399132
5;5;30;18.948999999999995;19.0;11.209608608608603;3.3480753588604606;0.3783686274159494
6;5;30;18.974999999999998;19.0;11.317692692692699;3.3641778628206773;0.3782983548880146
7;5;31;19.19099999999996;19.0;11.289808808808797;3.360031072595728;0.3785575045301557
8;5;30;19.092000000000006;19.0;11.741277277277273;3.426554724103684;0.3814346880236132
9;5;29;18.941999999999993;19.0;12.81545145145145;3.579867518701139;0.38753353748994257
10;5;29;18.692999999999994;19.0;13.00175275275275;3.6057943303456383;0.388731077503751
11;5;29;18.863999999999972;19.0;12.127631631631637;3.482474929074384;0.3842889969253487
12;5;30;19.072999999999993;19.0;11.887558558558574;3.4478338937017505;0.3825407030976962
13;5;31;18.741999999999965;19.0;13.823259259259256;3.7179643972554737;0.3940945338202689
14;5;28;18.80199999999999;19.0;12.132928928928928;3.4832354110695603;0.3843728943105129
15;5;28;18.738999999999997;19.0;11.844723723723716;3.441616440529612;0.3825190501842371
16;5;30;18.904000000000003;19.0;12.88166566566567;3.589103741279384;0.388525947095529
17;5;31;18.641999999999985;19.0;13.0568928928929;3.6134322870219804;0.3893064318125133
18;5;29;18.54000000000002;19.0;12.811211211211209;3.5792752354647455;0.3876616080577794
19;5;32;18.68000000000002;19.0;13.897497497497499;3.727934749629813;0.3929945609190242
20;5;30;18.723999999999993;19.0;13.086910910910914;3.617583573452162;0.389460686802853
21;5;29;18.819999999999986;19.0;12.460060060060059;3.529881026332199;0.3865068805358543
22;5;29;18.82300000000003;19.0;13.072743743743747;3.615624945115816;0.389152976631535
23;5;30;18.84499999999998;19.0;13.760735735735734;3.709546567403587;0.3933907649371376
24;5;29;18.55699999999999;19.0;13.308059059059055;3.648021252550354;0.3901601244924433
25;5;34;18.38699999999999;18.0;12.834065065065069;3.5824663383017388;0.38780179862963804
26;5;31;18.388000000000005;18.0;13.865321321321312;3.7236166990335233;0.3940300008747422
27;5;29;18.652999999999988;19.0;13.023614614614619;3.6088245474966802;0.38930712875798956
28;5;30;18.420000000000005;18.0;14.081681681681674;3.752556686005113;0.3950169909701293
29;5;32;18.723000000000003;19.0;13.8321031031031;3.7191535465886725;0.39369909119002927
30;5;30;18.473999999999986;18.0;12.361685685685686;3.5159188963464;0.38489404129630395
31;4;31;18.40200000000002;18.0;12.406802802802806;3.5223291729767117;0.38396128466523255
32;4;28;18.688000000000006;19.0;12.48914514514514;3.533998464225068;0.38593119399407405
33;4;35;18.676000000000027;19.0;13.620644644644639;3.690615754131638;0.3921429098738377
34;4;30;18.517000000000007;18.0;14.045756756756761;3.7477669026710774;0.39458055544899223
35;4;30;18.35700000000001;18.0;14.021572572572572;3.7445390333888326;0.3950084519604357
36;4;32;18.65799999999999;19.0;14.13316916916917;3.7594107475998375;0.39386847061131625
