gen;best;worst;mean;median;variance;std_dev;diversity
1;10;30;19.617000000000008;20.0;10.368679679679682;3.220043428228831;0.3731868613329976
2;9;29;19.43400000000001;19.0;10.033677677677673;3.167598092826436;0.3705503519901007
3;8;31;19.269999999999982;19.0;9.911011011011013;3.148175822760065;0.36922548989759224
4;8;30;19.389000000000003;19.0;11.717396396396401;3.423068272237117;0.38054037916888755
5;8;31;18.968999999999962;19.0;10.67671571571572;3.267524401701649;0.3747945916051386
6;8;29;19.298000000000012;19.0;10.85805405405405;3.2951561501777196;0.3762090742838091
7;8;30;19.277000000000005;19.0;10.556827827827824;3.249127240941454;0.3742260984106472
8;7;31;19.164000000000005;19.0;12.279383383383376;3.5041951120597403;0.3850477214468437
9;7;30;18.95700000000001;19.0;11.298449449449443;3.3613166243972676;0.3779290251322303
10;6;29;18.992999999999945;19.0;12.523474474474476;3.538852140804201;0.38650741722370313
11;6;29;18.979999999999976;19.0;11.643243243243246;3.412219694457443;0.3806424242105934
12;6;31;18.829999999999995;19.0;12.119219219219223;3.4812668985901127;0.38384011968219967
13;6;29;18.784999999999968;19.0;12.531306306306302;3.5399585175968236;0.38660370779129244
14;4;28;18.785;19.0;13.440215215215208;3.6660899082285487;0.3907117481456349
15;4;31;18.778000000000013;19.0;12.769485485485475;3.5734416863138363;0.3878533092414814
16;4;29;18.727999999999994;19.0;12.360376376376378;3.515732694101811;0.38490146260203645
17;4;30;18.919999999999987;19.0;13.471071071071071;3.670295774330874;0.391223045204917
18;4;30;18.677000000000007;19.0;12.681352352352357;3.561088647078637;0.3858389788942194
19;4;29;18.63600000000002;19.0;12.325829829829829;3.510816120196247;0.3855734539421315
20;4;28;18.512999999999973;19.0;12.506337337337342;3.536430027207854;0.3859846694478226
21;4;32;18.573999999999998;19.0;13.007531531531537;3.606595559739342;0.3890039492662222
22;4;33;18.646;19.0;13.09778178178177;3.619085766016297;0.38907327479599585
23;4;30;18.450999999999983;18.0;13.747346346346344;3.7077414076963815;0.39213612506412754
24;4;29;18.465000000000003;19.0;14.427202202202198;3.79831570596787;0.39667237329120825
25;4;29;18.559999999999995;19.0;14.21061061061061;3.7696963552268516;0.395295449732364
26;4;30;18.43000000000003;18.0;14.25135135135134;3.775096204251137;0.3961446478170044
27;4;30;18.475999999999974;18.0;13.989413413413414;3.7402424270912458;0.3945409021174434
28;4;30;18.24100000000002;18.0;13.69661561561561;3.7008938941309313;0.3933462023508402
29;4;29;18.375999999999983;18.0;14.028652652652655;3.745484301482607;0.39378874529204944
30;4;29;18.548;19.0;14.324020020020022;3.784708710062113;0.394775418742744
31;4;32;18.38200000000002;19.0;13.397473473473472;3.6602559300509947;0.3904602286193658
32;4;31;18.527000000000022;18.0;14.057328328328317;3.7493103803670773;0.3944581235540105
33;4;31;18.421000000000006;19.0;14.67443343343344;3.8307223122321776;0.3960765418051211
34;4;29;18.199000000000026;18.0;13.038437437437436;3.6108776547312478;0.3897571434745093
35;4;28;18.28700000000002;18.0;13.191822822822816;3.632054903607986;0.3899883777646489
36;4;28;18.246999999999996;18.0;12.814805805805813;3.57977734025537;0.38814878331771824
