gen;best;worst;mean;median;variance;std_dev;diversity
1;9;30;19.113000000000035;19.0;10.05228328328328;3.1705335959871612;0.37148229113653136
2;8;28;18.503999999999987;19.0;9.615599599599593;3.100903029699509;0.3674660288201534
3;8;29;18.21500000000002;18.0;10.19897397397398;3.1935832498893744;0.37218666730614036
4;6;27;17.92500000000001;18.0;9.789164164164173;3.1287639994355874;0.36952399372132727
5;6;28;17.958000000000023;18.0;9.555791791791792;3.0912443759417974;0.36652780134982127
6;6;27;17.789000000000012;18.0;10.214693693693702;3.196043443649304;0.37173606636911505
7;6;30;17.409000000000006;17.0;10.538257257257259;3.2462682047633185;0.3740978797946508
8;6;27;17.366999999999983;17.0;10.004315315315317;3.1629598978354623;0.37109826679136054
9;6;28;17.241000000000025;17.0;9.798717717717723;3.130290356774867;0.3686114840323058
10;6;26;17.269999999999953;17.0;9.478578578578574;3.078730026906967;0.3658514903419937
11;6;26;17.080999999999985;17.0;9.598037037037045;3.0980698889852447;0.3680378799407825
12;6;26;16.992999999999995;17.0;9.40235335335334;3.066325708947655;0.3650615463909319
13;6;27;16.915000000000013;17.0;9.783558558558557;3.1278680532526555;0.36917280909852246
14;6;26;17.07399999999999;17.0;9.830354354354357;3.135339591552143;0.36925133051550013
15;6;28;16.812000000000005;17.0;9.157813813813805;3.026188000408072;0.36446012822793256
16;6;26;16.977000000000007;17.0;9.19366466466466;3.032105648664746;0.3648216656343414
17;6;26;16.816;17.0;9.593737737737746;3.097375943881812;0.3676377139368111
18;6;28;16.87099999999999;17.0;9.441800800800795;3.072751340541697;0.3663421355105372
19;6;26;17.028000000000013;17.0;9.698914914914912;3.114308095695561;0.36776235244545846
20;6;28;17.029000000000007;17.0;9.559718718718717;3.091879479979567;0.36707756229720984
21;6;25;17.121000000000006;17.0;9.4377967967968;3.0720997374429104;0.36519422548168595
22;6;28;16.792000000000005;17.0;9.488224224224226;3.0802961260606465;0.3670301205666153
23;6;28;16.748000000000005;17.0;9.65615215215215;3.1074349795534175;0.3681898750814625
24;6;28;16.92800000000003;17.0;9.550366366366363;3.0903667041900325;0.36750003577119744
25;6;26;16.866999999999997;17.0;9.374685685685682;3.061810850736159;0.3656534928463445
26;6;27;16.737000000000002;17.0;9.471302302302297;3.0775480991045936;0.36656289749563775
27;6;26;16.949999999999978;17.0;9.617117117117127;3.101147709658011;0.36709622993071606
28;6;29;16.892000000000003;17.0;9.57591191191191;3.094497036985479;0.36605919102685697
29;6;26;16.64000000000001;17.0;8.97737737737737;2.9962271905477014;0.36290451616583164
30;6;26;16.671;17.0;9.524283283283282;3.0861437560948586;0.36613179073343183
31;6;27;16.588;16.5;9.38764364364364;3.063926181167497;0.36609002740152174
32;6;27;16.54700000000002;17.0;9.885676676676685;3.144149595149169;0.36981414522412615
33;6;25;16.59599999999999;17.0;10.012796796796797;3.164300364503471;0.3706697187274688
34;6;29;16.533000000000026;17.0;10.072983983983981;3.1737964622804626;0.37113321102853286
35;6;26;16.737999999999982;17.0;9.689045045045049;3.112723091610471;0.3678390059199381
36;6;26;16.803999999999988;17.0;9.855439439439438;3.1393374204502833;0.36922196435535715
37;6;29;16.715999999999983;17.0;9.91325725725725;3.148532556169183;0.3699864102940941
38;6;26;16.75399999999999;17.0;9.478962962962958;3.0787924520764562;0.3665547117874989
39;6;27;16.59399999999999;17.0;10.18935335335335;3.19207665217384;0.3720880793283831
40;6;26;16.697999999999983;17.0;9.776572572572569;3.126751120983659;0.36908620348417415
41;6;27;16.66400000000002;17.0;9.146250250250242;3.0242768144219605;0.36317461329098893
42;6;25;16.674000000000007;17.0;9.935659659659658;3.15208814274913;0.37002110011676176
43;6;27;16.78999999999998;17.0;9.653553553553555;3.1070168254377952;0.3684028256561832
44;6;25;16.858000000000008;17.0;9.799635635635637;3.1304369719953855;0.3685810704235468
45;6;25;16.65299999999998;17.0;9.299890890890891;3.0495722471997433;0.3649684038031509
46;6;27;16.790999999999972;17.0;9.71303203203202;3.116573764895036;0.36824169097475945
47;6;28;16.699000000000005;17.0;9.463862862862864;3.076339198278185;0.3661590823231287
48;6;27;16.666999999999994;17.0;9.725836836836832;3.118627396281388;0.36872019757198876
49;6;25;16.566;17.0;9.88953353353354;3.144762873975324;0.3696448235355893
50;6;27;16.573000000000008;16.0;9.139810810810811;3.0232120022933904;0.36386928291301296
51;6;26;16.672999999999977;17.0;9.513584584584587;3.084409924861575;0.36667440329350043
52;6;27;16.711999999999993;17.0;10.223279279279286;3.1973863199931416;0.3719508681140249
53;6;26;16.672000000000022;17.0;8.881297297297287;2.980150549434925;0.3608798618706212
54;6;27;16.78500000000001;17.0;9.758533533533535;3.123865159307222;0.36812657067903154
55;6;26;16.633999999999993;17.0;10.042086086086096;3.168925067919104;0.37145158462069694
56;6;30;16.625999999999976;17.0;9.79591991991992;3.129843433771076;0.36780321687990625
57;6;26;16.840000000000003;17.0;9.157557557557553;3.0261456603338766;0.3645345428517932
58;6;27;16.76099999999997;17.0;9.711590590590587;3.1163425021313986;0.3684542359229605
59;6;29;16.698999999999998;17.0;8.989388388388393;2.9982308764316987;0.36146256079569805
60;6;26;16.687999999999988;17.0;9.91056656656656;3.1481052343539218;0.370216744089655
61;6;27;16.723000000000006;17.0;9.313584584584586;3.0518166040220347;0.36490125632357573
62;6;27;16.803000000000022;17.0;9.3034944944945;3.050163027527299;0.36531387151911354
63;6;27;16.489000000000026;17.0;9.643522522522522;3.1054021514970525;0.3682641972337624
64;6;26;16.628999999999984;17.0;9.412771771771773;3.0680240826583765;0.3660068369186156
65;6;27;16.668;17.0;9.222998998998996;3.0369390838472534;0.3650088267334046
66;6;26;16.789000000000016;17.0;9.205684684684684;3.0340871254274626;0.36415921841218757
67;6;27;16.523;17.0;9.24071171171171;3.0398538964416875;0.3634322470420534
68;6;27;16.78099999999997;17.0;8.661700700700699;2.943076740538836;0.35989792102984697
69;6;28;16.789999999999996;17.0;9.63153153153154;3.10347088459543;0.36715586540185696
70;6;26;16.763000000000005;17.0;10.32715815815816;3.213589606368268;0.3729496445398326
71;6;28;16.469999999999963;17.0;10.00710710710711;3.163401192878815;0.3697586154738455
72;6;27;16.673000000000002;17.0;10.254325325325322;3.202237549796286;0.3725419543653963
73;6;31;16.554999999999996;16.0;9.764739739739744;3.1248583551482367;0.3673260167667438
74;6;28;16.541000000000015;16.5;9.930249249249243;3.1512297994987994;0.36974909618454416
75;6;29;16.33999999999999;16.0;8.981381381381382;2.9968952903599053;0.36290434393551135
76;6;27;16.542;16.0;9.613849849849847;3.100620881347774;0.36770733962638724
77;6;26;16.391999999999996;16.0;9.639975975975975;3.104831070441027;0.36829805117363107
78;6;27;16.39;16.0;9.745645645645638;3.121801666609466;0.36843445252662244
79;6;25;16.36800000000001;16.0;9.874450450450443;3.14236383164815;0.3696247341730614
80;6;26;16.45700000000001;16.0;9.549700700700686;3.090259002203648;0.3666812496779646
81;6;27;16.432000000000002;16.0;9.158534534534537;3.0263070786908814;0.3642317858413369
82;6;27;16.686999999999987;17.0;9.868899899899906;3.1414805267421135;0.3697552486326801
83;5;26;16.313;16.0;9.396427427427428;3.0653592656371336;0.3664368398323419
84;5;27;16.60799999999998;17.0;9.549885885885882;3.0902889647872547;0.36639533474118074
85;5;27;16.60999999999999;17.0;9.96586586586588;3.1568759661833217;0.37034702107681583
86;5;29;16.495000000000008;17.0;10.18015515515515;3.190635540947156;0.3720014040531936
87;5;26;16.56100000000001;17.0;10.170449449449448;3.1891142107879182;0.37181754410228585
88;5;29;16.464;16.0;11.21591991991991;3.3490177544945787;0.3786004917637433
89;5;26;16.453999999999986;16.0;10.316200200200209;3.211884213386312;0.3720770352503842
90;5;26;16.647999999999996;17.0;9.934030030030035;3.1518296321390906;0.3700386355733618
91;5;25;16.561000000000014;17.0;8.76704604604605;2.9609197973005026;0.3605599154248839
92;5;26;16.53699999999999;16.0;9.942573573573565;3.1531846716571432;0.3693571234937451
93;5;27;16.403000000000006;16.0;9.53212312312312;3.08741366245651;0.36577048279021795
94;5;27;16.658000000000015;17.0;9.530566566566574;3.087161571179353;0.3673717352794372
95;5;27;16.575;17.0;9.866241241241235;3.1410573444687753;0.36926485543493315
96;5;25;16.462000000000003;16.0;8.657213213213213;2.9423142614637907;0.3597027170511863
97;5;25;16.563000000000006;17.0;9.085116116116124;3.0141526364993734;0.36313278317912623
98;5;27;16.783;17.0;9.305216216216213;3.050445248847488;0.36514714739370624
99;5;26;16.676000000000002;17.0;9.574598598598591;3.094284828292087;0.3671426150456122
100;5;25;16.741000000000007;17.0;9.34326226226226;3.0566750338009863;0.3657152115980817
101;5;26;16.708999999999996;17.0;9.597916916916917;3.098050502641446;0.3672933053836486
102;5;28;16.683000000000014;17.0;9.998509509509509;3.1620419841471916;0.3698348094464505
103;5;25;16.651999999999994;17.0;10.12902502502502;3.182612924159176;0.37096471866033925
104;5;28;16.536000000000005;17.0;9.794498498498493;3.129616350049714;0.3688701136284822
105;5;26;16.499999999999996;16.0;10.314314314314313;3.211590620598197;0.372965498046692
106;5;26;16.359000000000016;16.0;10.386505505505507;3.2228101876321396;0.3720541387382447
107;5;26;16.499000000000024;16.0;9.893892892892884;3.1454559117706427;0.36921100608620944
108;5;26;16.39200000000001;16.0;9.235571571571569;3.0390083204182856;0.3641660222725106
109;5;26;16.406000000000006;16.0;9.544708708708706;3.089451198628764;0.36717855662960497
110;5;26;16.429;16.0;9.412371371371364;3.0679588281740946;0.3654862709540474
111;5;25;16.306000000000008;16.0;9.387751751751743;3.0639438232042937;0.366147530300049
112;5;25;16.409000000000002;16.0;10.087806806806809;3.1761307918293933;0.3709909480569588
113;5;27;16.499999999999996;16.0;10.22222222222222;3.1972210155418126;0.3715852239748113
114;5;27;16.50000000000001;16.0;9.071071071071065;3.0118218856816656;0.36340667088555695
