gen;best;worst;mean;median;variance;std_dev;diversity
1;8;29;19.468000000000007;20.0;9.788764764764768;3.1287001717589953;0.36874490025177475
2;8;29;19.354000000000028;19.0;9.99668068068068;3.1617527861426296;0.37072934033036087
3;8;29;19.23100000000006;19.0;10.99863763763763;3.3164194001419105;0.3773512034042618
4;8;31;19.239000000000015;19.0;10.88476376376376;3.2992065354814875;0.37620387703303093
5;5;30;19.116000000000017;19.0;10.897441441441446;3.3011272985817204;0.37651509027607916
6;5;30;19.03500000000004;19.0;11.627402402402398;3.409897711428071;0.3813018665044499
7;5;30;18.861999999999995;19.0;12.409365365365367;3.5226929138608387;0.3858933291728256
8;5;30;18.939000000000025;19.0;12.0273063063063;3.4680407013624133;0.3831076159523741
9;5;29;18.803000000000015;19.0;12.472663663663665;3.5316658482455083;0.385581879931008
10;5;30;18.757000000000016;19.0;12.288239239239243;3.505458492014881;0.3851598162500892
11;5;30;19.019000000000016;19.0;13.536175175175176;3.679154138545323;0.3921234314181057
12;5;29;18.683000000000007;19.0;12.114625625625623;3.4806070771670883;0.38376532891299653
13;5;30;18.76700000000002;19.0;12.969680680680678;3.6013442879958975;0.38875958659263066
14;5;30;18.879000000000026;19.0;13.726085085085092;3.7048731537105413;0.39208462654565124
15;5;29;18.876000000000026;19.0;13.534158158158165;3.6788800141018685;0.3920309908417451
16;5;31;18.634999999999987;19.0;14.298073073073079;3.781279290540845;0.39599441542165065
17;5;31;18.388999999999992;18.0;12.778457457457458;3.5746968343423835;0.38751924804657367
18;5;30;18.72199999999999;19.0;13.780496496496486;3.7122091127112555;0.3923189880057553
19;4;30;18.28300000000001;18.0;12.223134134134137;3.4961599125517897;0.38432012349152983
20;4;29;18.46999999999998;19.0;14.235335335335325;3.772974335366638;0.3953022357290302
21;4;30;18.586999999999993;19.0;13.848279279279284;3.7213276232118133;0.3931800669240464
22;4;31;18.220000000000017;18.0;15.316916916916913;3.9136832928734684;0.40072058422290113
23;4;31;18.296000000000017;18.0;16.426810810810803;4.053000223391408;0.40381131986402063
24;4;32;18.33599999999996;18.0;15.04414814814815;3.8786786600784744;0.39840526951044014
25;4;30;18.520999999999976;18.0;13.991550550550542;3.7405281111830373;0.39344136282404607
26;4;29;18.40500000000001;18.0;13.50648148148147;3.6751165262453203;0.3908449790728341
27;4;29;18.282000000000007;18.0;12.90938538538539;3.5929633153408886;0.3872999988661116
28;4;30;18.281000000000024;18.0;14.524563563563564;3.811110542028867;0.39672963179634396
29;4;31;18.345999999999997;18.0;14.831115115115118;3.8511186835924853;0.3988183181105325
30;4;29;18.391999999999992;18.0;14.428764764764772;3.7985213919056413;0.39611986718695913
31;4;29;18.39699999999998;18.0;13.584975975975984;3.6857802397831567;0.39117839611747796
32;4;32;18.517;18.0;13.515226226226227;3.676306057202831;0.3900947398182565
33;4;32;18.539000000000005;19.0;14.901380380380392;3.860230612331392;0.3989831088406614
34;4;31;18.814999999999976;19.0;15.04582082082082;3.878894278118549;0.3991369478535509
35;4;31;18.551;19.0;14.01741641641642;3.7439840299360814;0.39468831775294977
36;4;28;18.347999999999978;18.0;14.235131131131126;3.772947273833962;0.39507785853126476
37;4;32;18.55799999999999;19.0;13.514150150150142;3.6761597013935807;0.39213404494168896
38;4;31;18.47400000000004;18.0;14.716040040040046;3.83614911598077;0.3972360994594618
39;4;32;18.357999999999997;18.0;15.026862862862846;3.8764497756146468;0.39921670035534307
40;4;29;18.09400000000001;18.0;14.58775175175176;3.8193915420851736;0.39598526163880965
41;4;29;18.32899999999999;18.0;13.366125125125137;3.655971160324591;0.39079821606605614
42;4;30;18.384000000000015;18.0;15.82236636636636;3.9777338229658303;0.40274225845735157
43;4;30;18.22800000000002;18.0;15.3733893893894;3.9208914023968324;0.40014636690468797
44;4;30;18.325000000000028;18.0;15.18656156156157;3.8969939134622176;0.4003810862438515
45;4;31;18.302999999999994;18.0;15.472663663663656;3.9335306867575923;0.40105991152420717
46;4;29;18.273;18.0;14.753224224224217;3.840992609238427;0.397782006711758
47;4;30;18.359;18.0;15.14526426426426;3.891691696969874;0.3998271944175305
48;4;30;18.515000000000008;18.0;13.977752752752766;3.738683291314305;0.39467476897951076
49;4;30;18.571000000000026;19.0;14.923882882882884;3.8631441706054517;0.3987997163095838
50;4;31;18.484000000000012;18.0;15.289033033033029;3.9101193118667146;0.3996132080248573
51;4;29;18.584999999999972;19.0;14.110885885885892;3.7564459114814754;0.39422919544319596
52;4;31;18.232999999999997;18.0;14.609320320320325;3.8222140599815084;0.3978674311818988
53;4;29;18.293999999999986;18.0;14.259823823823824;3.7762181907066523;0.3961021052114701
54;4;32;18.265000000000004;18.0;14.965740740740745;3.868557966573688;0.39975634030432833
55;4;30;18.153000000000038;18.0;15.511102102102106;3.9384136529955946;0.4011715052915244
56;4;30;18.240999999999985;18.0;14.913832832832837;3.861843191124264;0.39928908533126445
57;4;30;18.05299999999995;18.0;14.384575575575564;3.792700301312452;0.3952011705969599
58;4;31;18.68800000000005;19.0;15.442098098098102;3.929643507762263;0.401770541405289
59;4;30;18.548000000000002;19.0;15.435131131131122;3.9287569447766963;0.4014868624529102
60;4;31;18.265;18.0;15.189964964964966;3.897430559351246;0.40009484332464873
61;4;32;18.212;18.0;16.96602202202203;4.118983129611244;0.4067193795288558
62;4;32;18.531999999999986;18.0;16.8117877877878;4.100218017104432;0.4076679639569938
63;4;31;18.368000000000023;18.0;15.986562562562566;3.9983199675066734;0.4044346798638463
64;4;31;18.324000000000044;18.0;15.430454454454456;3.92816171439701;0.40184433567557404
65;4;31;18.152000000000015;18.0;16.79769369369369;4.0984989561659875;0.40620622000978174
66;4;29;18.25100000000001;18.0;17.079078078078073;4.132684125127164;0.4076849328954149
67;4;30;18.225000000000044;18.0;16.83120620620621;4.102585307608631;0.40648000910595683
68;4;30;18.45000000000001;18.0;18.05955955955957;4.2496540517505155;0.4119398252630704
69;4;31;18.020000000000014;18.0;18.552152152152164;4.3072209314304;0.41434455931744785
70;4;28;17.94299999999999;18.0;16.027778778778767;4.003470841504752;0.4034555348200965
71;4;31;18.241;18.0;16.034953953953966;4.004366860560352;0.4042563446031013
72;4;31;18.327999999999996;18.0;18.29471071071071;4.277231664372496;0.4127387464991143
73;4;32;18.10400000000001;18.0;18.3235075075075;4.280596629852841;0.41336405133402926
74;4;31;18.31400000000003;18.0;17.33874274274274;4.163981597310769;0.4091391323925352
75;4;31;18.39900000000001;18.0;17.46326226226224;4.178906826224083;0.4100112473437983
76;4;32;18.150999999999982;18.0;18.014213213213225;4.244315399827542;0.4111067128509565
77;4;32;18.136999999999972;18.0;18.136367367367352;4.258681411818375;0.4119868649038677
78;4;31;18.294999999999984;18.0;17.77174674674677;4.215654960589964;0.41058837975966894
79;4;31;18.116;18.0;15.634178178178184;3.954007862685428;0.40023240586661496
80;4;30;18.295999999999964;18.0;16.69908308308307;4.086451160002169;0.4056249525661802
81;4;30;18.389;18.0;17.0247037037037;4.126100302186521;0.4072456925915317
82;4;31;18.52100000000001;18.0;16.18174074074074;4.022653445269769;0.4042513035486566
83;4;31;18.062999999999978;18.0;16.415446446446445;4.05159801145751;0.40607613115488533
84;4;30;18.264000000000006;18.0;16.737041041041035;4.0910928907861575;0.4072032719533946
85;4;29;18.171000000000024;18.0;16.06182082082082;4.007720152508258;0.40425223927646387
86;4;31;18.112999999999985;18.0;15.804035035035037;3.975428912084209;0.40253503384649125
87;4;30;18.151999999999997;18.0;18.235131131131148;4.270261248580835;0.4118820663591544
88;4;31;18.09599999999999;18.0;18.55533933933934;4.307590897397215;0.4131635584995771
89;4;30;18.28999999999999;18.0;20.19009009009007;4.4933384125937;0.4194780835561457
90;4;32;18.22100000000001;18.0;20.07022922922923;4.479980940721649;0.41896851722928424
91;4;30;18.110999999999983;18.0;19.466145145145138;4.41204546045767;0.4169436470930546
