gen;best;worst;mean;median;variance;std_dev;diversity
1;9;28;18.91899999999996;19.0;9.872311311311309;3.1420234421963356;0.3690886546374827
2;8;28;18.468000000000007;19.0;9.928904904904904;3.1510164875647515;0.3700418709230805
3;8;28;18.282000000000025;18.0;9.201677677677674;3.0334267219891227;0.36461222176066266
4;7;28;18.136000000000017;18.0;9.567071071071062;3.093068229294508;0.36725144117325503
5;7;28;17.946;18.0;9.376460460460455;3.06210066138598;0.36599689524213785
6;7;27;17.564000000000004;18.0;10.64454854854855;3.2625984350741892;0.3752098657387509
7;7;27;17.234999999999975;17.0;9.46323823823824;3.076237675836872;0.3651786574665173
8;6;29;17.229000000000003;17.0;9.490049049049048;3.0805923211371296;0.36666234696645206
9;6;26;17.15399999999999;17.0;9.461745745745745;3.0759950822044146;0.36702369492532383
10;6;28;17.278999999999975;17.0;9.979138138138136;3.1589773880384353;0.37014839136628847
11;6;30;17.080000000000005;17.0;9.467067067067067;3.07685993621209;0.3657707786703734
12;6;26;17.14999999999997;17.0;9.689189189189197;3.1127462455505746;0.3683303130286153
13;6;26;17.123999999999995;17.0;9.047671671671662;3.0079347851427336;0.36314970176043276
14;6;26;17.093999999999998;17.0;8.695859859859853;2.9488743377532813;0.36017973747850285
15;6;29;16.87499999999999;17.0;8.976351351351342;2.99605596599118;0.36233083189786264
16;6;26;17.086000000000006;17.0;9.297901901901904;3.049246120256924;0.36505025956716297
17;6;27;17.12200000000001;17.0;9.53064664664665;3.0871745410077884;0.3668674729686773
18;6;26;16.859;17.0;9.02814714714715;3.004687529036447;0.3635244564535277
19;6;26;16.89399999999998;17.0;9.5403043043043;3.0887383029813806;0.36650577462353895
20;6;28;16.718000000000025;17.0;9.433909909909913;3.07146706150496;0.3665043131917774
21;6;29;16.796;17.0;9.435819819819827;3.0717779574409065;0.3664602743487658
22;6;27;17.048000000000005;17.0;9.5031991991992;3.0827259364398905;0.3669782334230568
23;5;26;17.01600000000001;17.0;9.389133133133136;3.0641692402889786;0.3652478670197291
24;5;26;16.857;17.0;8.79534634634634;2.9656949179486314;0.36155126350997474
25;5;27;16.74800000000001;17.0;9.988484484484495;3.160456372817776;0.3694861045038325
26;5;25;16.578000000000014;17.0;9.205121121121119;3.0339942519921026;0.3639684825356019
27;5;27;16.553999999999995;16.0;9.43251651651652;3.0712402244885566;0.36622139262909587
28;5;28;16.613999999999997;16.5;9.874878878878883;3.142432000677005;0.3698653554219456
29;5;28;16.54400000000001;17.0;9.996060060060058;3.161654639593018;0.370739831861412
30;5;28;16.533000000000012;17.0;9.924835835835832;3.150370745775143;0.3696914454844239
31;5;25;16.423000000000012;16.0;9.707778778778787;3.115730857885319;0.3686500087691116
32;5;26;16.43499999999999;16.0;10.021796796796798;3.165722160391969;0.36923640155318793
33;5;25;16.40499999999999;16.0;9.812787787787794;3.1325369571304016;0.3692718048100641
34;5;27;16.279000000000003;16.0;10.241400400400398;3.2002188050819895;0.37207201338445983
35;5;28;16.439000000000007;16.0;9.325604604604607;3.0537852911762817;0.3657647664526765
36;5;25;16.250999999999998;16.0;9.39339239239239;3.0648641719319945;0.3658970032380257
37;5;26;16.275;16.0;8.754129129129124;2.958737759438833;0.3612721087026113
38;5;25;16.240000000000002;16.0;9.47187187187187;3.077640633971398;0.36671383262951396
39;5;25;15.989;16.0;10.341220220220217;3.215776767784141;0.37174746385223617
40;5;24;16.111999999999984;16.0;9.174630630630627;3.028965273922867;0.36348796833430763
41;5;29;15.978999999999997;16.0;9.574133133133133;3.0942096136385353;0.3671937768966587
42;4;28;15.77400000000001;16.0;9.274198198198201;3.045356826087577;0.36421140641709243
43;4;25;15.897000000000011;16.0;9.780171171171174;3.1273265213551293;0.3681253067980551
44;4;26;15.627000000000006;16.0;9.745616616616607;3.1217970172028493;0.36848625639175975
45;4;26;15.863999999999992;16.0;9.821325325325327;3.1338993802171324;0.3690321890759487
46;4;25;15.864999999999982;16.0;10.09486986986986;3.177242494659459;0.3708619314633628
47;4;26;15.757000000000012;16.0;9.285236236236235;3.047168560522413;0.36464693232785955
48;4;28;15.536999999999974;15.0;9.508139139139136;3.083527061522103;0.36542767279736743
49;4;25;15.482999999999992;15.0;9.37108208208209;3.06122231830393;0.3662057826275089
50;4;25;15.393000000000011;15.0;9.157708708708707;3.0261706344336745;0.36441849060129167
51;4;27;15.453;15.0;9.68347447447447;3.1118281563213723;0.36724888217789525
52;3;24;15.27199999999999;15.0;9.175191191191189;3.0290578058517124;0.36377400444101626
53;3;26;15.270999999999994;15.0;8.884443443443452;2.9806783528994623;0.3607426532038117
54;3;25;15.270999999999997;15.0;9.10065965965966;3.0167299613421914;0.36371006293524394
55;3;25;15.442000000000007;15.0;8.705341341341349;2.95048154397572;0.35954763728466
56;3;25;15.467999999999995;15.0;9.806782782782777;3.131578321355348;0.367427995829916
57;3;25;15.38200000000002;15.0;9.337413413413413;3.0557181501920976;0.3655072541966818
58;3;24;15.259999999999998;15.0;8.30870870870871;2.882483080385505;0.35640993677899346
59;3;26;15.277999999999993;15.0;8.839555555555547;2.973139007102686;0.3615867185304281
60;3;24;15.332;15.0;9.002778778778787;3.0004630940537806;0.3628078525209065
61;3;27;15.32199999999998;15.0;8.344660660660667;2.8887126303356427;0.35627279925526556
62;3;25;15.259999999999982;15.0;8.605005005005014;2.9334288818727163;0.3595641363730686
63;3;25;15.381000000000007;15.0;9.130969969969978;3.021749488288197;0.3631880522782908
64;3;24;15.534000000000004;16.0;8.421265265265264;2.9019416371225084;0.3578358087050821
65;3;25;15.704000000000006;16.0;8.935319319319316;2.9892004481665855;0.3622986042116734
66;3;27;15.54;15.0;8.811211211211209;2.96836844263161;0.36051621002833995
67;3;24;15.520999999999981;16.0;8.846405405405394;2.9742907398916794;0.3609356850832622
68;3;25;15.401999999999997;15.5;9.243639639639644;3.040335448538474;0.3638296890186706
69;3;28;15.51799999999999;15.0;9.310986986986977;3.0513909921521;0.3646395449093926
70;3;24;15.499999999999993;15.0;8.796796796796798;2.965939445908631;0.36047864498936055
71;3;26;15.666999999999994;16.0;9.361472472472476;3.0596523450340687;0.36555819063908473
72;3;25;15.542000000000003;16.0;8.967203203203194;2.9945288783384933;0.36232855977242623
73;3;25;15.411000000000001;15.0;9.757836836836839;3.123753645349908;0.3677051698207677
74;3;24;15.568000000000012;16.0;8.912288288288286;2.9853455894231553;0.36152665541985424
75;3;24;15.344000000000001;15.0;8.72438838838839;2.953707566498144;0.36043753370679527
76;3;24;15.229000000000005;15.0;8.473032032032041;2.910847304829307;0.35853673906645855
77;3;24;15.461999999999996;15.0;8.64119719719719;2.939591331664521;0.3596094507769162
78;3;25;15.381000000000016;15.0;8.978817817817824;2.9964675566102534;0.36247736745830483
79;3;25;15.271000000000003;15.0;9.248807807807808;3.0411852636443917;0.3634128127351802
80;3;25;15.326999999999993;15.0;9.785856856856858;3.1282354222239825;0.36834937657565514
81;3;26;15.477999999999996;15.0;9.410926926926928;3.0677234110862943;0.3654077298332622
