gen;best;worst;mean;median;variance;std_dev;diversity
1;10;29;19.139000000000006;19.0;9.687366366366366;3.1124534319996444;0.3682941236837884
2;8;28;18.634000000000007;19.0;10.220264264264252;3.1969148040359556;0.3721622960387809
3;8;27;18.169999999999984;18.0;9.146246246246243;3.0242761524447865;0.36378373637553485
4;6;29;17.770999999999994;18.0;9.480039039039037;3.0789672033068225;0.36671875333783593
5;6;29;17.764000000000014;18.0;8.93123523523523;2.9885172302055127;0.36192093781872703
6;6;28;17.484000000000012;17.0;10.027771771771766;3.166665718349786;0.36995792202333344
7;6;28;17.490000000000002;17.0;8.592492492492488;2.9312953608417707;0.360254841206303
8;6;27;17.44299999999999;17.0;9.416167167167158;3.068577384907729;0.36611820774402865
9;6;26;17.188000000000017;17.0;9.842498498498497;3.1372756491099882;0.3693034547218775
10;6;28;17.274999999999988;17.0;9.294669669669668;3.048716069047701;0.36492235513068927
11;6;29;17.177000000000017;17.0;9.769440440440437;3.1256104108542444;0.3689881464757046
12;6;28;17.058000000000007;17.0;10.196832832832836;3.193248006784446;0.37128485041282144
13;6;29;16.964;17.0;10.421125125125121;3.228176749362575;0.37331459250103194
14;6;27;17.002;17.0;9.521517517517518;3.085695629435528;0.36751549085385743
15;6;27;16.987999999999982;17.0;9.95781381381382;3.1556003888030277;0.36941496669767976
16;6;26;16.827999999999992;17.0;9.740156156156159;3.1209223245951123;0.36829870425893174
17;6;26;16.89499999999998;17.0;10.102077077077075;3.1783764844771105;0.3712482952648794
18;6;29;16.56700000000001;17.0;9.957468468468468;3.155545668892857;0.368182279606448
19;6;29;16.702000000000023;17.0;9.94313913913914;3.1532743520250723;0.36946990685795295
20;6;27;16.813999999999993;17.0;10.69810210210211;3.2707953317354037;0.37538194688529136
21;6;28;16.807;17.0;9.915666666666665;3.148915157108344;0.3693201394027462
22;6;28;16.790000000000003;17.0;9.91581581581582;3.1489388396435745;0.3693394095231997
23;5;27;16.730000000000004;17.0;9.494594594594602;3.081330004169401;0.3666651850482411
24;4;27;16.768000000000008;17.0;9.797973973973983;3.1301715566361508;0.36863320152180906
25;4;27;16.671000000000003;17.0;9.918677677677685;3.1493932237301974;0.36923860569548167
26;4;26;16.773000000000003;17.0;9.835306306306313;3.136129191584159;0.36911553508716366
