gen;best;worst;mean;median;variance;std_dev;diversity
1;9;29;19.066000000000027;19.0;9.751395395395392;3.1227224332936463;0.3689918023898281
2;7;28;18.194999999999993;18.0;9.71669169169169;3.117160838277629;0.36846792120701855
3;7;29;18.226999999999997;18.0;10.934405405405402;3.3067212470066782;0.37747385979840226
4;7;27;18.00999999999999;18.0;10.292192192192195;3.2081446650972887;0.37279416415441863
5;7;29;17.803999999999995;18.0;9.244828828828824;3.0405310109960766;0.36491495548117525
6;7;27;17.55900000000002;17.0;9.654173173173175;3.1071165367866675;0.3675952395840534
7;7;29;17.426;17.0;9.864388388388384;3.140762389673626;0.36944589916150067
8;7;27;17.257000000000012;17.0;9.648599599599603;3.1062195028039477;0.36780862928274777
9;7;25;17.179000000000016;17.0;9.112071071071071;3.0186207232892097;0.36309893835311463
10;7;27;17.083999999999982;17.0;10.103047047047054;3.1785290697187363;0.3715965974894709
11;7;27;17.082000000000008;17.0;10.245521521521527;3.200862621469645;0.37206027934590374
12;7;26;16.943999999999996;17.0;9.003867867867863;3.000644575398403;0.3629758407037052
13;6;28;17.02699999999999;17.0;9.966237237237246;3.15693478507828;0.3702011381122271
14;6;26;17.07500000000001;17.0;9.252627627627632;3.041813213796605;0.36421692153147417
15;6;25;16.929;17.0;9.24520420420421;3.0405927389580163;0.36486483523326474
16;6;25;16.832000000000015;17.0;9.73951551551552;3.120819686479102;0.3677381120850379
17;6;25;16.77399999999999;17.0;9.422346346346345;3.0695840673202524;0.36609985059555666
18;6;28;17.00600000000001;17.0;10.362326326326327;3.2190567448130403;0.3729542394957675
19;6;26;16.66800000000001;17.0;9.877653653653649;3.142873470831056;0.37028238306475325
20;6;27;16.94300000000001;17.0;8.956707707707707;2.992775920062795;0.3629755213160071
21;6;26;16.863999999999983;17.0;9.575079079079075;3.094362467307131;0.3672884537874119
22;6;26;16.815000000000012;17.0;9.760535535535535;3.1241855795607814;0.36856408858518436
23;6;27;16.98800000000003;17.0;9.209065065065067;3.0346441414217034;0.3646071331386333
24;6;26;16.83500000000001;17.0;9.521296296296299;3.085659782979371;0.3671159710878429
25;6;27;16.72999999999999;17.0;9.876976976976987;3.1427658164389194;0.3695898242758312
26;6;26;16.757000000000005;17.0;9.435386386386385;3.0717074057250935;0.36631716194123015
27;6;26;16.677999999999983;17.0;9.892208208208222;3.1451881037877882;0.37002338391992823
28;6;26;16.74100000000001;17.0;8.900819819819825;2.983424176985201;0.3617029824541509
29;6;27;16.921000000000006;17.0;9.272031031031034;3.0450009903169217;0.36502105138216173
30;6;27;16.78300000000002;17.0;9.559470470470465;3.0918393345176374;0.3675016894459828
31;4;26;16.834999999999983;17.0;9.995770770770779;3.1616088895957355;0.3693754851245569
32;4;25;16.547;16.0;9.200991991991991;3.033313698250148;0.36367120774180445
33;4;26;16.62000000000001;17.0;9.138738738738743;3.0230346902969445;0.3639330558513876
34;4;29;16.532000000000007;17.0;10.171147147147135;3.1892235962922286;0.3715830700574599
35;4;27;16.640999999999973;17.0;10.100219219219216;3.1780842058100376;0.37069370446872557
36;4;25;16.483000000000015;16.0;9.655366366366376;3.1073085405807994;0.3676809796304688
37;4;30;16.451000000000015;16.0;10.161760760760759;3.187751678026499;0.3710578790741715
38;4;26;16.37900000000002;16.0;9.781140140140135;3.127481437217515;0.3685137590106825
39;4;28;16.232999999999997;16.0;9.682393393393392;3.1116544463345206;0.36650327500905794
40;4;26;16.465000000000014;16.0;10.042817817817815;3.1690405200656264;0.36975061274569254
