gen;best;worst;mean;median;variance;std_dev;diversity
1;9;28;19.302999999999994;19.0;8.966157157157157;2.994354213709052;0.3624936876872199
2;8;29;19.081000000000014;19.0;10.052491491491484;3.170566430701537;0.3715032639131361
3;8;30;18.903000000000002;19.0;9.419010010010007;3.0690405683226163;0.36586334272103754
4;8;30;18.844;19.0;10.524188188188196;3.244100520666429;0.3744002743198046
5;8;28;18.716000000000008;19.0;10.511855855855847;3.242199231363774;0.3741780121722036
6;7;28;18.468000000000014;19.0;9.574550550550553;3.0942770642834416;0.36722369464847815
7;7;30;18.426000000000016;19.0;9.407931931931937;3.0672352260516207;0.36599451575869646
8;7;28;18.319000000000013;18.0;9.895134134134139;3.145653212630747;0.3700870093637333
9;7;28;18.322999999999993;18.0;9.630301301301312;3.103272675950554;0.36759121361913816
10;7;27;18.13300000000002;18.0;9.084395395395388;3.014033078019448;0.3639012597315251
11;7;27;18.298999999999996;18.0;9.631230230230226;3.1034223415819877;0.3666430604640928
12;5;29;18.288000000000004;18.0;9.632688688688697;3.1036573085134087;0.3663905556193388
13;5;28;18.28900000000001;18.0;9.815294294294292;3.1329370077124583;0.36941637901984664
14;5;27;18.05099999999998;18.0;9.820219219219226;3.133722900835239;0.3685162455028133
15;5;28;18.179000000000002;18.0;9.670629629629618;3.1097635970648345;0.36785733722454234
16;5;28;18.094999999999963;18.0;10.122097097097098;3.1815243354557414;0.37138847270667963
17;5;27;18.050000000000008;18.0;10.021521521521523;3.1656786826084424;0.37053773675735824
18;5;26;18.268000000000015;18.0;9.830006006006004;3.1352840391272374;0.36780954365297064
19;5;28;18.196999999999996;18.0;10.318509509509518;3.2122436877530816;0.37226139402884967
20;5;29;17.98199999999999;18.0;10.432108108108118;3.229877413789588;0.37319844911985384
21;5;29;18.187000000000005;18.0;8.904935935935937;2.9841139281093034;0.36132190245245555
22;5;29;18.091000000000005;18.0;9.392111111111115;3.0646551373867688;0.3641985985991523
23;5;27;18.249;18.0;9.046045045045044;3.0076643837112287;0.362336515223207
24;5;29;18.29899999999996;18.0;8.760359359359361;2.959790424905007;0.36034558839304587
25;5;29;18.181000000000015;18.0;9.349588588588592;3.0577096965847805;0.3642811911863124
26;5;26;18.062000000000012;18.0;9.39755355355355;3.065542945964638;0.3652638562159693
27;5;28;18.022000000000002;18.0;9.561077077077071;3.0920991376534275;0.36637689377801974
28;5;29;18.228000000000023;18.0;9.69370970970971;3.1134722914632964;0.3677778134276015
29;5;27;18.057000000000038;18.0;9.21896996996997;3.0362756742380905;0.3645470090085809
30;5;29;18.01400000000001;18.0;9.194998998998997;3.0323256749562697;0.3633068267245334
31;5;27;18.114999999999995;18.0;8.518293293293288;2.9186115351812902;0.3589626160668683
32;5;27;17.93199999999997;18.0;9.456832832832841;3.0751963893112326;0.3658248086117395
33;5;28;18.037999999999982;18.0;9.748304304304291;3.122227458771108;0.3680429514373118
34;5;28;18.10600000000003;18.0;9.824588588588583;3.134419976421249;0.3689542459923652
35;5;27;18.022999999999968;18.0;9.373844844844836;3.0616735366209173;0.36517348472341854
36;5;28;18.110000000000035;18.0;10.011911911911906;3.1641605382647553;0.37063279442517066
37;5;28;18.31899999999999;18.0;9.304543543543542;3.050334988741981;0.365349935676568
38;5;27;18.070000000000018;18.0;9.498598598598601;3.0819796557729906;0.3662876219110504
39;5;27;18.107999999999993;18.0;9.491827827827835;3.0808810148767245;0.3665782856933202
40;5;27;18.106999999999964;18.0;9.597148148148145;3.097926427168364;0.36751257551291394
41;5;26;18.02500000000003;18.0;10.364739739739745;3.219431586435678;0.3726965502208325
42;5;29;18.10500000000001;18.0;10.30828328328328;3.21065153563623;0.3727323747937457
43;5;28;18.053;18.0;8.640831831831829;2.9395291854022862;0.3590306157028327
44;5;29;18.072000000000003;18.0;9.304120120120116;3.050265581899405;0.36373422959727975
45;5;29;18.149000000000044;18.0;9.055854854854857;3.0092947437655315;0.3631519000068833
46;5;29;18.084000000000017;18.0;10.165109109109101;3.1882768244161457;0.37140687019888824
47;5;29;18.179000000000006;18.0;9.570529529529532;3.0936272447613224;0.36709517466425223
48;5;27;18.30499999999999;18.0;8.738713713713718;2.9561315454007993;0.36086012936842166
49;5;28;18.353999999999996;18.0;9.422106106106105;3.0695449346940835;0.36590596611019105
50;5;30;18.157000000000004;18.0;9.065416416416417;3.010882996135256;0.3627262743177121
51;5;27;18.138999999999974;18.0;9.805484484484486;3.1313710231278065;0.3685978371757093
52;5;29;18.163000000000004;18.0;9.565996996996999;3.0928945984299236;0.3669735394496585
53;5;28;18.06900000000002;18.0;9.197436436436428;3.0327275572389336;0.3644123001681214
54;5;28;18.138000000000005;18.0;9.318274274274277;3.0525848512816602;0.36555099114842227
55;5;27;18.328000000000007;18.0;9.451867867867856;3.0743890235082247;0.3656710530193954
56;5;27;18.238;18.0;10.189545545545537;3.1921067566022185;0.3714392252199336
57;5;27;17.95499999999999;18.0;8.859834834834837;2.976547468936929;0.3615220324253579
58;5;27;17.982000000000017;18.0;8.934610610610614;2.9890819009539724;0.36203369099151267
59;5;29;17.906000000000006;18.0;9.448612612612619;3.0738595629294156;0.36587820850490466
60;5;27;18.09799999999996;18.0;10.030426426426429;3.1670848467362585;0.36987322530112254
61;5;27;18.006000000000025;18.0;10.242206206206205;3.2003447011542687;0.3714586448822217
62;5;30;17.980999999999984;18.0;9.530169169169175;3.087097207599588;0.36609108441344773
63;5;27;18.095000000000034;18.0;8.956931931931932;2.9928133807392556;0.3610536557027053
64;5;28;18.14199999999999;18.0;9.00684284284284;3.0011402571094274;0.3619909638882868
65;5;28;18.090000000000018;18.0;9.803703703703702;3.1310866649940725;0.3690001830557882
66;5;27;18.014999999999986;18.0;9.428203203203202;3.0705379338485956;0.365774751093794
67;5;26;17.747999999999987;18.0;8.951447447447444;2.991896964711092;0.36077999865393606
68;5;27;18.00900000000001;18.0;9.790709709709715;3.1290109794805314;0.36827401793120973
69;5;28;18.012;18.0;9.539395395395388;3.0885911667612125;0.36659360534847263
70;5;28;17.995999999999956;18.0;9.373357357357355;3.0615939243076236;0.3652145500833065
71;5;27;17.930999999999994;18.0;9.375614614614614;3.0619625429803374;0.36382717537854403
72;5;27;18.145;18.0;8.56654154154154;2.9268654806023355;0.3592230110784549
73;5;29;17.97399999999998;18.0;10.14546946946947;3.185195358132601;0.37126675817367455
74;5;27;17.951999999999977;18.0;8.792488488488482;2.965213059543695;0.36143762053459805
75;5;27;18.051999999999996;18.0;9.226522522522526;3.0375191394495813;0.36394328285501454
76;5;29;18.110999999999997;18.0;9.652331331331332;3.1068201317957453;0.36763209982169526
77;5;30;17.953000000000024;18.0;9.630421421421426;3.1032920296713016;0.3679043426244518
78;5;27;17.97300000000002;18.0;9.225496496496504;3.037350242645142;0.36432188469818594
79;5;26;18.06699999999999;18.0;8.67518618618619;2.945366901794442;0.3593115902021363
80;5;29;17.909000000000034;18.0;9.107826826826832;3.0179176308883635;0.36305379297944823
81;5;29;18.19400000000002;18.0;9.44781181181181;3.0737293003470247;0.3655717394487022
