gen;best;worst;mean;median;variance;std_dev;diversity
1;8;33;19.344999999999985;19.0;10.520495495495489;3.2435313310488443;0.37352553599353716
2;8;31;19.250000000000004;19.0;10.936436436436429;3.3070283392248743;0.37672859424375177
3;8;33;19.15200000000002;19.0;10.733629629629627;3.2762218529320672;0.37450747408321894
4;8;32;19.041999999999994;19.0;12.142378378378396;3.4845915655035378;0.3838678633401092
5;8;31;19.072999999999965;19.0;11.6272982982983;3.4098824464046116;0.38197745802547767
6;8;30;19.01999999999998;19.0;11.773373373373376;3.4312349633001493;0.38180856175900363
7;8;30;18.871999999999968;19.0;12.319935935935943;3.5099766289728973;0.3852680697732667
8;8;30;18.931000000000022;19.0;12.288527527527526;3.505499611685548;0.3855532303691944
9;8;30;19.028999999999964;19.0;12.0462052052052;3.47076435460623;0.3846638705270835
10;8;31;18.743000000000013;19.0;13.01997097097097;3.6083196880225246;0.38994843727226164
11;8;29;18.948999999999977;19.0;12.995394394394399;3.604912536302982;0.3898097236120288
12;8;32;18.92000000000002;19.0;13.503103103103125;3.674656868757017;0.3921340552223108
13;8;29;18.743000000000002;19.0;12.669620620620613;3.5594410545225514;0.38731611777329145
14;8;29;18.581999999999987;19.0;12.49376976976977;3.534652708508966;0.38636578419104145
15;8;30;18.72300000000001;19.0;12.983254254254252;3.6032283100372995;0.3893440529510268
16;7;29;18.634999999999998;19.0;13.14491991991992;3.6255923543498265;0.39079388169748447
17;7;31;18.729000000000024;19.0;11.981540540540552;3.4614361962255713;0.38413681622405244
18;7;31;18.682999999999986;19.0;13.145656656656655;3.6256939551838423;0.3899484593732065
19;7;31;18.62199999999998;19.0;13.366482482482487;3.6560200331073798;0.3914008116747005
20;7;31;18.634000000000015;19.0;13.057101101101106;3.613461097217058;0.38936754206711904
21;7;31;18.713000000000022;19.0;12.008639639639634;3.4653484153313694;0.3827862213458834
22;7;32;18.53200000000002;18.0;13.934910910910919;3.7329493582033657;0.3946959511507175
23;7;30;18.67199999999999;19.0;13.842258258258276;3.7205185469579742;0.3939270218410054
24;6;32;18.570999999999966;18.0;14.529488488488486;3.8117566145398745;0.3977418918076012
25;6;33;18.741000000000035;19.0;14.498417417417421;3.80767874398792;0.39598075605858424
