gen;best;worst;mean;median;variance;std_dev;diversity
1;8;34;19.567000000000007;20.0;10.86637737737738;3.2964188716510803;0.3756403292559303
2;8;29;19.215;19.0;10.633408408408409;3.260890738495911;0.374959019279288
3;8;30;19.244999999999987;19.0;11.26624124124125;3.356522194361487;0.3793193799336634
4;8;29;18.977999999999994;19.0;11.801317317317316;3.43530454506108;0.38213577103493895
5;6;30;19.152000000000015;19.0;11.770666666666658;3.430840518978791;0.38149393661613673
6;6;30;19.029999999999998;19.0;11.6927927927928;3.4194725898583833;0.3814785121901012
7;6;29;18.880000000000017;19.0;12.209809809809812;3.4942538273299224;0.3848657449749562
8;6;30;18.920000000000012;19.0;11.899499499499504;3.4495651174458937;0.38202213438532817
9;6;30;18.896000000000004;19.0;12.17736136136136;3.4896076228368944;0.3847171582907545
10;6;30;18.972999999999992;19.0;11.918189189189182;3.4522730467315563;0.38299029968625836
11;6;28;18.85699999999999;19.0;12.030581581581572;3.4685128775285774;0.383277733010956
12;6;28;18.642999999999994;19.0;11.901452452452446;3.4498481781742867;0.3827947517275111
13;6;29;18.776999999999983;19.0;12.4377087087087;3.5267135847285216;0.3862327979634095
14;6;29;18.82200000000001;19.0;12.39871471471472;3.521180869355438;0.38588434834523183
15;6;30;18.727000000000004;19.0;12.913384384384392;3.5935197765400417;0.3884237525995457
16;6;29;18.918000000000013;19.0;13.478754754754755;3.671342364143496;0.39169386347163515
17;6;30;18.73699999999999;19.0;12.71654754754754;3.566026857378887;0.38726911515355666
18;6;29;18.928999999999995;19.0;12.848807807807814;3.584523372473363;0.3865166221573563
19;6;29;18.83800000000002;19.0;13.91567167167166;3.730371519255376;0.39424758937774296
20;6;31;18.728000000000005;19.0;13.973989989989988;3.738180037129029;0.39427988990626606
21;6;32;18.84199999999999;19.0;13.952988988988984;3.7353699935868447;0.3934076741594077
22;6;36;18.794999999999973;19.0;14.169144144144154;3.7641923627976497;0.3950010882076062
23;6;29;19.01899999999999;19.0;14.491130130130134;3.806721703793191;0.39524692433167563
24;6;29;18.887999999999998;19.0;13.542998998999002;3.6800813848336293;0.3920682747397213
25;6;31;18.726999999999983;19.0;13.972443443443446;3.7379731731840247;0.3935474989221477
26;6;31;18.888000000000005;19.0;13.745201201201205;3.707452117182527;0.3923494643796722
27;6;29;18.632000000000023;19.0;13.00157757757758;3.6057700394752823;0.3891301067101758
