gen;best;worst;mean;median;variance;std_dev;diversity
1;10;32;19.512000000000018;20.0;10.097953953953953;3.1777277973347484;0.37124847061262967
2;10;30;19.323000000000018;19.0;11.013684684684687;3.3186871929551733;0.3774746742197651
3;8;29;19.125999999999955;19.0;10.905029029029023;3.302276340500447;0.377130727292285
4;7;28;19.04799999999999;19.0;10.66235835835835;3.2653266847833695;0.37496292414470084
5;7;29;18.849000000000007;19.0;10.957156156156147;3.3101595363601657;0.37565771395333925
6;7;29;19.03099999999997;19.0;11.387426426426433;3.3745261039776286;0.3783072409961283
7;7;31;18.74100000000003;19.0;11.69961861861861;3.420470525909938;0.3814560457933881
8;7;30;18.931999999999977;19.0;12.315691691691686;3.509371979669822;0.3844234659007718
9;7;28;18.769000000000013;19.0;11.629268268268264;3.4101712960301955;0.3813750374011454
10;7;31;19.028999999999986;19.0;13.059218218218215;3.613754033995426;0.388970085217001
11;7;32;18.714000000000013;19.0;13.11331731731732;3.621231464200724;0.3892594335916965
12;7;29;18.456000000000007;18.0;12.334398398398399;3.5120362182640426;0.3846909289355943
13;7;30;18.70799999999999;19.0;12.64137737737737;3.5554714704772095;0.3866832777359792
14;7;33;18.711999999999975;19.0;11.910966966966964;3.4512268785124753;0.3827883222307436
15;5;31;18.43099999999999;18.0;13.330569569569567;3.651105253148636;0.39053012097787515
16;5;30;18.421999999999993;18.0;13.667583583583596;3.696969513477707;0.39226810719239374
17;5;28;18.60599999999999;19.0;13.632396396396391;3.692207523473781;0.39223676299962157
18;5;31;18.597;18.0;14.380971971971974;3.792225200587641;0.39615692296823923
19;5;31;18.455000000000002;18.0;15.095070070070065;3.8852374534988288;0.3997600486323661
20;5;31;18.41000000000001;18.0;13.739639639639638;3.706701989591237;0.3919777590488529
21;5;30;18.367;18.0;14.330641641641629;3.7855833951508226;0.39646163042250804
22;5;33;18.407999999999987;19.0;14.147683683683677;3.7613406763657657;0.3948514145822862
23;5;30;18.330999999999975;18.0;15.310749749749736;3.912895315460118;0.3987373629099538
24;5;30;18.17700000000001;18.0;15.605276276276278;3.9503514117450713;0.40119321888971926
25;5;31;18.111999999999966;18.0;15.893349349349347;3.9866463787686697;0.40341402883183286
26;5;31;18.08899999999999;18.0;16.325404404404406;4.040470814695288;0.40541916911234005
27;5;30;18.238000000000007;18.0;15.00035635635635;3.8730293513419634;0.3985761894245922
28;5;32;18.260000000000044;18.0;15.271671671671674;3.907898626074079;0.40049696112556704
