gen;best;worst;mean;median;variance;std_dev;diversity
1;9;30;19.50899999999996;19.5;10.892811811811812;3.300426004595742;0.37732980271846045
2;9;30;19.461999999999986;20.0;10.46301901901903;3.2346590267011193;0.3731695605923043
3;9;28;19.344999999999988;19.0;10.674649649649634;3.267208234816023;0.3742559609830205
4;9;29;19.240000000000006;19.0;11.035435435435442;3.321962587904241;0.3775049273700794
5;9;29;19.125;19.0;11.072447447447445;3.327528729770405;0.37836381459581464
6;8;32;18.962999999999973;19.0;10.97860960960961;3.3133984984619054;0.37595511120689223
7;8;29;19.224000000000004;19.0;11.705529529529533;3.421334466188527;0.38097352459506284
8;8;30;18.914999999999992;19.0;11.349124124124117;3.36884611167149;0.3793784435815989
9;8;30;19.106;19.0;10.673437437437435;3.2670227176188162;0.37510764745610115
10;8;29;19.065999999999978;19.0;11.166810810810807;3.3416778436603978;0.378584114410575
11;8;28;19.052999999999997;19.0;10.710901901901899;3.272751426842848;0.3755457569667243
12;8;30;19.03900000000002;19.0;11.747226226226232;3.427422679831922;0.3823148511631378
13;7;29;19.03499999999999;19.0;11.170945945945945;3.3422965077841233;0.37833635377567426
14;7;30;19.063000000000006;19.0;11.734765765765776;3.425604438017585;0.38203292514011444
15;7;29;18.87400000000003;19.0;11.297421421421417;3.361163700479555;0.37963696909754696
16;7;29;19.13000000000002;19.0;11.77887887887888;3.432037132502922;0.38208714534271226
17;7;29;19.003;19.0;10.85784884884885;3.2951250126283296;0.3760815054117805
18;7;32;18.87699999999997;19.0;10.954825825825827;3.309807520963391;0.3767793384776969
19;6;29;18.89600000000001;19.0;11.256440440440436;3.355061913056216;0.37908921293222586
20;6;30;18.913999999999987;19.0;11.772376376376368;3.431089677693716;0.3825427041451503
21;6;29;18.895999999999997;19.0;11.474658658658662;3.3874265539873574;0.380395993299565
22;6;31;18.743000000000016;19.0;11.460411411411416;3.385322940490525;0.379721910286354
23;6;32;18.60900000000004;18.0;12.606725725725742;3.550595122754176;0.38705585098255063
24;6;28;18.691999999999997;19.0;11.394530530530535;3.375578547527895;0.38007238970337004
25;6;30;18.861000000000008;19.0;13.154833833833829;3.6269593096468324;0.3907082872845752
26;6;30;18.607999999999983;19.0;12.216552552552551;3.495218527152852;0.3844633519194719
27;6;28;18.687;19.0;12.353384384384377;3.514738167258605;0.38515912481819675
28;6;28;18.728;19.0;12.606622622622623;3.5505806035946605;0.38616353136293724
29;6;30;18.836000000000002;19.0;11.494598598598595;3.3903685048381678;0.380355921607705
30;6;29;18.678999999999974;19.0;12.076035035035028;3.4750589973459483;0.3837703091881069
31;6;30;18.872999999999994;19.0;12.689560560560578;3.5622409464493803;0.3874310060538484
32;6;31;18.788000000000004;19.0;11.634690690690682;3.4109662400397167;0.38053610351636985
33;6;30;18.915;19.0;12.454229229229227;3.5290550051294507;0.38525736957970236
34;6;32;18.967000000000017;19.0;12.65256356356356;3.5570442172629173;0.3874865478848214
35;6;32;18.927;19.0;11.639310310310313;3.4116433445350514;0.38150896877944174
36;6;29;18.677;19.0;11.486157157157152;3.3891233611595126;0.38063524921138686
37;6;30;18.94299999999997;19.0;12.546297297297299;3.5420752811448404;0.38554736289713915
38;6;28;19.051000000000016;19.0;11.447846846846844;3.3834666906660753;0.3803033487898101
39;6;29;19.022999999999982;19.0;11.053524524524521;3.3246841240220886;0.37722764097756933
