gen;best;worst;mean;median;variance;std_dev;diversity
1;10;30;18.476000000000024;19.0;9.593017017017022;3.0972595979376707;0.3670126278628352
2;10;28;18.18900000000002;18.0;9.172451451451465;3.028605529191853;0.3648937092240956
3;7;27;17.596999999999994;18.0;9.942533533533538;3.153178322507869;0.37058257829609537
4;7;28;17.000999999999998;17.0;10.715714714714707;3.273486629683205;0.3752919390969673
5;6;25;16.74599999999998;17.0;10.001485485485487;3.1625125273246724;0.37057413088878627
6;6;30;16.52000000000001;16.0;10.335935935935934;3.214955044154729;0.3722080390961614
7;6;29;16.32599999999999;16.0;11.036760760760764;3.3221620611825613;0.37797823117438195
8;6;28;16.322000000000003;16.0;9.970286286286289;3.157576014332242;0.3701086717749848
9;6;27;16.102000000000007;16.0;9.935531531531527;3.152067818358534;0.36921210149635686
10;5;27;16.12000000000001;16.0;9.793393393393393;3.12943978906663;0.3689675787722061
11;3;26;16.08599999999999;16.0;10.200804804804816;3.193869879128581;0.3716243394116013
12;3;25;15.797000000000015;16.0;10.055846846846853;3.1710955278652286;0.369339777543372
13;3;27;15.964999999999993;16.0;10.736511511511502;3.27666164129156;0.3759766253655239
14;3;25;15.644999999999989;16.0;10.8177927927928;3.2890413181948324;0.3752497920894568
15;3;26;15.480999999999986;16.0;11.032671671671677;3.321546578278209;0.374851266900321
16;3;26;15.420999999999975;16.0;11.6273863863864;3.409895362967374;0.3789984399979045
17;3;25;14.705000000000009;15.0;12.510485485485491;3.537016466668694;0.3824947276682666
18;3;25;13.736999999999993;14.0;17.12295395395394;4.137989119603136;0.4016598652269722
19;2;23;10.027000000000017;10.0;19.964235235235247;4.468135543516473;0.396598837463191
20;2;18;5.095000000000001;3.0;8.51448948948949;2.917959816291083;0.2506361195264546
21;2;16;3.627999999999999;3.0;4.526142142142143;2.1274731824730817;0.1314942860488526
22;2;16;3.3650000000000024;3.0;4.804579579579579;2.19193512211917;0.1813331094920997
23;2;15;2.82;2.0;5.262862862862861;2.2940930370982913;0.11558027472137704
24;2;16;2.7189999999999994;2.0;5.067106106106109;2.2510233464151606;0.08705378176570588
25;2;15;2.7059999999999995;2.0;4.924488488488487;2.2191188540698956;0.08554770719766208
26;2;15;2.6790000000000016;2.0;4.522481481481481;2.1266126778239336;0.08431788865983272
27;2;15;2.677000000000002;2.0;4.725396396396396;2.173797689849816;0.08359681761748855
28;2;15;2.6739999999999977;2.0;4.796520520520522;2.190096007146838;0.08616448432282585
29;2;16;2.702000000000001;2.0;4.759955955955957;2.181732329126549;0.08912966921834055
30;2;16;2.642999999999999;2.0;4.237788788788788;2.0585890286282953;0.08537530120959327
31;2;15;2.722000000000002;2.0;4.579295295295295;2.13992880612774;0.08799450880317833
32;2;15;2.794000000000002;2.0;5.376940940940941;2.3188231801801837;0.09266211264875994
33;2;15;2.706;2.0;4.854418418418417;2.2032744764142342;0.0862941422366441
34;2;17;2.740999999999998;2.0;5.587506506506507;2.3637907070014696;0.08129032051333078
35;2;16;2.877999999999998;2.0;6.3855015015014995;2.5269549860457547;0.09672000402665347
36;2;16;2.763999999999999;2.0;5.0953993993994;2.257299138217928;0.08882856262142058
37;2;16;2.801999999999999;2.0;5.692488488488487;2.3858936456783835;0.08796398968688161
38;2;15;2.8519999999999985;2.0;5.787883883883883;2.4058021289964566;0.0968866326282802
39;2;15;2.9559999999999995;2.0;6.514578578578579;2.5523672499424097;0.10413260298723513
40;2;14;2.8199999999999985;2.0;5.807407407407408;2.409856304306837;0.09277630076815929
41;2;15;2.6780000000000017;2.0;4.5909069069069055;2.1426401720557062;0.08302118863302217
42;2;16;2.8309999999999995;2.0;5.8322712712712725;2.415009579954347;0.0949098464381865
43;2;15;2.827999999999999;2.0;5.924340340340342;2.433996783140919;0.09184564861769783
44;2;16;2.767999999999999;2.0;5.247423423423422;2.2907255233710173;0.09105436296991545
45;2;16;2.9379999999999975;2.0;6.362518518518522;2.522403321936942;0.10338782335743256
46;2;16;2.6989999999999994;2.0;5.287686686686686;2.2994970508106083;0.08096065945659082
47;2;15;2.805;2.0;5.266241241241242;2.2948292401050763;0.09672452822442539
