gen;best;worst;mean;median;variance;std_dev;diversity
1;10;30;19.483999999999956;20.0;11.427171171171167;3.380409911707627;0.3798445533698279
2;8;31;19.029999999999998;19.0;11.302402402402395;3.361904579609956;0.37947513785738796
3;8;30;19.16499999999999;19.0;11.337112112112107;3.3670628316252293;0.37931642023996515
4;8;29;18.92299999999999;19.0;11.886957957957963;3.447746794351053;0.38304700834627625
5;8;31;19.088999999999988;19.0;11.75883783783785;3.429116189025658;0.3828910326359806
6;8;30;18.92699999999999;19.0;11.501172172172174;3.391337814516887;0.3807439924837916
7;8;29;18.814000000000004;19.0;12.161565565565562;3.487343625965982;0.38360821597555617
8;8;30;18.94599999999999;19.0;12.337421421421425;3.512466572285269;0.38596192335268414
9;6;30;18.706000000000028;19.0;13.561125125125123;3.68254329575704;0.39213048069329504
10;6;32;18.881000000000004;19.0;12.427266266266257;3.5252327960386185;0.3857877342257005
11;6;33;18.90200000000001;19.0;13.00940540540541;3.606855334693285;0.38965135582339877
12;6;29;18.604;19.0;13.22040440440441;3.6359874043242244;0.39025562925446977
13;6;30;18.467000000000013;18.0;12.71362462462462;3.5656170047587303;0.3877598151545232
14;6;30;18.821000000000037;19.0;12.157116116116123;3.486705625101741;0.38403538145214466
15;6;30;18.864000000000022;19.0;12.001505505505506;3.4643189093248195;0.38270934478558244
16;6;29;18.978;19.0;12.33184784784784;3.511673083851605;0.38485130421535235
17;6;29;18.809999999999985;19.0;13.20310310310312;3.6336074503312985;0.39033908328740674
18;6;30;18.717000000000006;19.0;12.103014014014013;3.478938633263601;0.38386212760823546
19;6;29;18.823000000000015;19.0;13.513184184184187;3.676028316564521;0.3919297339040054
20;6;29;18.738999999999955;19.0;14.24312212212212;3.7740061105040783;0.39527592170899395
21;6;31;18.839999999999982;19.0;13.35975975975976;3.655100512948961;0.3909685214342715
22;6;31;18.853000000000023;19.0;12.800191191191198;3.577735483681151;0.3881598158098395
23;6;33;18.906000000000013;19.0;14.433597597597585;3.7991574852324277;0.39641171687084903
24;6;30;19.045;19.0;14.23721221221222;3.7732230535991667;0.3950517598402262
25;6;30;18.79399999999999;19.0;13.156720720720713;3.6272194199856056;0.39024283227440787
26;6;33;18.865000000000013;19.0;13.772547547547568;3.7111383088679903;0.3934485717896748
27;6;31;18.485000000000017;19.0;13.048823823823833;3.6123155764445376;0.38951656776213756
28;6;30;18.707000000000015;19.0;13.851002002002001;3.7216934320282213;0.39390725624789347
29;6;34;18.714000000000016;18.0;13.87808208208208;3.725329795076146;0.3928364758126565
30;6;30;18.819999999999972;19.0;12.630230230230243;3.5539035201071854;0.3869541894252194
31;6;32;18.66600000000001;19.0;14.314758758758767;3.7834850017885318;0.39610649827216776
32;6;32;18.616999999999997;19.0;13.852163163163162;3.721849427793011;0.39368031018478095
33;6;30;18.501999999999995;18.0;14.12812412412413;3.7587396989049573;0.3952847469852437
34;6;31;18.633000000000013;19.0;15.395706706706703;3.9237363197221473;0.4015294626571904
35;6;31;18.358000000000025;18.0;15.297133133133133;3.911154961534142;0.40099406917059005
36;6;30;18.49900000000001;19.0;15.897896896896905;3.987216685470819;0.4036855900816945
37;4;31;18.431999999999995;18.0;16.219595595595592;4.027355906248614;0.40521713464951525
38;4;30;18.762999999999987;19.0;14.84767867867869;3.853268570795279;0.3979293048028597
39;4;32;18.518999999999973;18.0;14.552191191191186;3.814733436452826;0.3971985554704163
40;4;30;18.272000000000006;18.0;15.667683683683688;3.9582424993529246;0.40284177161573137
41;4;30;18.15499999999998;18.0;16.787762762762767;4.097287244356047;0.407772436418321
42;4;31;18.07599999999998;18.0;16.552776776776785;4.068510387940135;0.4062052585027309
43;4;31;18.096999999999998;18.0;16.86845945945946;4.107123014892475;0.407789634052372
44;4;32;18.55800000000001;19.0;17.027663663663656;4.126458973946507;0.40863044289509404
45;4;33;18.300000000000022;18.0;17.485485485485494;4.181564956506773;0.40991908714574105
46;4;31;18.11200000000003;18.0;15.629085085085089;3.9533637683730913;0.401895833139895
47;4;32;18.339;18.0;17.83191091091091;4.222784734142969;0.41221188080495436
48;4;31;18.208999999999993;18.0;16.20152052052052;4.025111243247883;0.4050016060087774
49;4;32;18.134;18.0;15.08913313313314;3.8844733405100285;0.39981632585817994
50;4;31;18.091000000000005;18.0;15.93865765765766;3.992324843704187;0.40262416851584865
51;4;30;18.29700000000003;18.0;16.663454454454463;4.08208947163759;0.40610927761053206
52;4;32;18.45299999999998;18.0;15.685476476476484;3.960489423856158;0.40238781876940133
53;4;32;18.291999999999987;18.0;17.0738098098098;4.1320466853376425;0.40836249896459864
54;4;32;18.177999999999955;18.0;18.048364364364364;4.248336658548186;0.4128693077371767
55;4;34;18.182;18.0;18.40928528528529;4.290604303042322;0.4129858803112692
56;4;31;18.13800000000001;18.0;17.258214214214224;4.154300688950455;0.4091779567282752
57;4;34;18.188999999999997;18.0;17.72300200200201;4.209869594417624;0.4102118192806592
58;4;32;18.211;18.0;17.616095095095098;4.197153213202384;0.4103549156269681
59;4;30;18.150999999999996;18.0;17.12132032032033;4.137791720268232;0.4088884468490937
60;4;31;18.51699999999999;18.5;18.37408508508509;4.286500330699286;0.4143134122662908
61;4;34;18.18299999999997;18.0;17.749260260260264;4.212987094717982;0.4105062259726739
62;4;32;18.10899999999995;18.0;17.7688878878879;4.215315870476126;0.4114901536062705
63;4;31;18.609000000000016;19.0;18.772891891891913;4.332769540593166;0.4144456252778868
64;4;33;18.44399999999997;18.0;17.826690690690693;4.22216658727373;0.4113644602116658
65;4;30;18.08000000000001;18.0;17.028628628628628;4.126575896385359;0.409177213681122
66;3;31;17.938000000000002;18.0;17.76592192192192;4.21496404752424;0.41069706535061024
67;3;32;18.223000000000027;18.0;18.061332332332334;4.249862625112997;0.41166110786374327
68;3;29;18.342999999999982;19.0;17.19854954954954;4.147113399649151;0.40863244496770684
69;3;30;18.295000000000016;18.0;17.41138638638639;4.172695338313881;0.4086193121517973
70;3;30;18.302999999999983;18.0;18.86805905905907;4.34373791325617;0.41503605156741846
71;3;32;17.96099999999998;18.0;18.251730730730717;4.272204434566623;0.4137431532735987
72;3;31;18.28699999999999;18.0;18.661292292292295;4.319871791186897;0.4147046622343499
73;3;31;17.848999999999986;18.0;18.03423323323324;4.246673195953892;0.4129512448881532
74;3;33;17.991;18.0;19.212131131131123;4.38316451107315;0.4156887558829475
75;3;31;18.143000000000008;18.0;20.38093193193194;4.514524552146321;0.4192753650186322
76;3;31;18.102000000000007;18.0;19.106702702702698;4.371121446803177;0.4166528608622813
