gen;best;worst;mean;median;variance;std_dev;diversity
1;9;31;19.518000000000008;19.0;10.908584584584593;3.3028146458111443;0.3760260176051139
2;9;32;19.426999999999996;19.0;10.847518518518523;3.2935571224010256;0.37552050114780683
3;9;31;19.088000000000008;19.0;10.71296896896898;3.2730672111902894;0.3753975962022472
4;9;30;19.094999999999988;19.0;12.582557557557552;3.5471900932368357;0.3869292933682219
5;9;29;18.913999999999966;19.0;12.561165165165166;3.5441734107073777;0.3874418544608106
6;9;29;18.895999999999994;19.0;12.697881881881887;3.5634087447108684;0.3874478835731773
7;7;31;18.668000000000017;19.0;12.708484484484488;3.5648961393685075;0.38722592897613417
8;7;31;19.10399999999997;19.0;12.537721721721732;3.5408645443904985;0.3867547432495747
9;7;29;18.962000000000014;19.0;12.655211211211208;3.557416367423303;0.3872043888593487
10;7;29;18.71700000000002;19.0;12.707618618618625;3.5647746939489213;0.3872492013506307
11;7;30;18.82500000000001;19.0;12.400775775775777;3.5214735233671397;0.3864556214208493
12;7;30;18.986000000000008;19.0;13.277081081081086;3.6437729184296166;0.3898418816237441
13;7;32;18.854000000000024;19.0;13.173857857857856;3.6295809479687673;0.39001232345492876
14;7;31;18.678000000000008;19.0;14.172488488488487;3.764636567915751;0.39556733083384404
15;7;32;18.553999999999977;19.0;14.141225225225215;3.7604820469223377;0.39541176499048475
16;7;31;18.575000000000014;19.0;14.272647647647652;3.7779157809098463;0.39547875058319476
17;7;30;18.73599999999998;19.0;14.284588588588587;3.7794958114262527;0.3957370315142472
18;7;29;18.48599999999998;18.0;14.722526526526533;3.8369944652718138;0.39819635405890375
19;7;30;18.650999999999996;18.0;14.04324224224225;3.7474314192847147;0.39399635991150933
20;7;31;18.761000000000017;19.0;13.040919919919919;3.611221388937532;0.3898339181861438
21;7;30;18.624000000000002;19.0;12.811435435435435;3.5793065579013255;0.38850905812442593
22;7;29;18.56499999999998;18.0;13.965740740740731;3.7370764965064245;0.3943919738644298
23;7;30;18.592999999999986;19.0;13.93128228228228;3.7324632995224856;0.39355807939476395
24;7;29;18.57100000000002;19.0;13.044003003003002;3.6116482391012283;0.38939206615473837
25;7;30;18.75600000000001;19.0;13.401865865865867;3.660855892529214;0.3915336581572306
26;7;29;18.70200000000002;19.0;13.394590590590594;3.6598620999418263;0.3913640254983036
