gen;best;worst;mean;median;variance;std_dev;diversity
1;9;30;19.704000000000004;20.0;10.989373373373375;3.3150223790154683;0.3779087257115473
2;9;28;19.39099999999999;20.0;11.45357257257257;3.3843127179048587;0.3800966827836758
3;9;28;18.99199999999998;19.0;10.392328328328329;3.2237134376877123;0.37349708547561433
4;5;29;19.095999999999997;19.0;11.612396396396392;3.4076966408993026;0.38039583213438855
5;5;31;19.10499999999997;19.0;10.26624124124125;3.2040975704933286;0.37218721592339776
6;5;30;18.921999999999972;19.0;12.280196196196208;3.504311087246138;0.38523661272858745
7;5;28;18.916999999999994;19.0;11.26337437437438;3.356095108064487;0.37801897546086655
8;5;29;18.820000000000004;19.0;11.214814814814817;3.348852760993654;0.3783768090089267
9;5;31;18.88799999999999;19.0;11.797253253253253;3.434712979748563;0.38165534609575624
10;5;30;18.930999999999976;19.0;10.941180180180186;3.3077454829808453;0.37583689975757106
11;5;29;18.888000000000012;19.0;10.582038038038043;3.253004463267464;0.3738340845748222
12;5;30;18.732999999999983;19.0;11.937648648648649;3.4550902518818014;0.382440899882106
13;5;29;18.706999999999983;19.0;11.911062062062063;3.4512406554834834;0.3833093953400953
14;5;29;18.985000000000003;19.0;11.614389389389386;3.407989053590018;0.37983468009866533
15;5;29;18.969999999999985;19.0;11.55265265265266;3.3989193360026446;0.380833962966412
16;5;30;18.895;19.0;12.982957957957959;3.603187194409688;0.3890233390174299
17;5;30;18.707;19.0;13.052203203203195;3.6127833042134143;0.38784463172806366
18;5;31;18.544999999999995;19.0;13.621596596596593;3.690744721136453;0.39235378832979884
19;5;29;18.471000000000018;18.0;13.280439439439446;3.644233724590047;0.3904990034830734
20;5;31;18.792999999999967;19.0;13.085236236236236;3.617352102883577;0.39018398217257827
21;5;32;18.68100000000001;19.0;13.716955955955951;3.7036409053735153;0.3920137274708718
22;5;30;18.59599999999998;19.0;13.216000000000005;3.635381685600565;0.38956100682574
23;5;32;18.462999999999994;18.0;12.911542542542547;3.5932634947276756;0.3877475410066319
24;5;30;18.723000000000003;19.0;13.37364464464465;3.656999404517951;0.391023716748108
25;5;29;18.606000000000005;19.0;12.633397397397392;3.5543490820961003;0.38648931060332115
26;5;31;18.656;18.0;13.979643643643648;3.7389361646922574;0.39416977933835123
27;5;31;18.599999999999987;19.0;14.11011011011013;3.7563426507854856;0.39434333549310113
28;5;32;18.50399999999998;18.0;12.73271671671671;3.5682932498208033;0.38683348534631457
29;5;31;18.66799999999997;19.0;14.544320320320322;3.8137016559138868;0.39753977202378404
30;5;29;18.565000000000015;18.0;13.435210210210213;3.665407236612354;0.3908213859219142
31;5;30;18.794999999999945;19.0;14.235210210210209;3.772957753568175;0.39536966538333435
32;5;30;18.658000000000005;19.0;13.062098098098097;3.6141524730008414;0.3890064549399903
33;5;31;18.709999999999994;19.0;14.152052052052055;3.7619213245430925;0.3946949753192569
34;5;30;18.80800000000002;19.0;12.729865865865873;3.5678937576483234;0.3880890897774322
35;5;30;18.803000000000008;19.0;13.926117117117121;3.7317713109349455;0.3943581840922537
36;5;30;18.641999999999978;19.0;13.01284884884886;3.6073326501514744;0.38944519422118873
