gen;best;worst;mean;median;variance;std_dev;diversity
1;10;30;19.64400000000001;19.0;11.31858258258258;3.3643101198585397;0.37973170951840385
2;8;30;19.427999999999994;19.0;12.563379379379388;3.5444857707965745;0.3865171722840791
3;8;30;19.069999999999997;19.0;10.51761761761762;3.2430876672729063;0.374553268425909
4;7;30;19.220000000000024;19.0;11.975575575575581;3.4605744574529216;0.38359053632839607
5;7;28;18.96599999999998;19.0;12.893737737737744;3.5907851143918017;0.38874533752975476
6;7;32;18.758999999999958;19.0;12.513432432432438;3.537433028685128;0.3869809492561374
7;7;29;18.84200000000001;19.0;11.64067667667668;3.4118435891284173;0.3812977498033727
8;7;29;18.934000000000005;19.0;12.520164164164168;3.538384400282729;0.3865487371692829
9;6;30;18.954999999999977;19.0;12.30528028028029;3.5078882935863693;0.3853227730946716
10;6;32;18.879000000000005;19.0;12.69705605605606;3.563292867006031;0.38689207551360444
11;6;30;18.896999999999995;19.0;13.187578578578584;3.6314705807122527;0.3908066914365271
12;5;29;18.985;19.0;12.647422422422416;3.556321473436058;0.3874677781356838
13;5;29;18.73200000000001;19.0;13.443619619619614;3.6665541888290174;0.39128332947787525
14;5;30;18.62899999999998;19.0;13.673032032032038;3.6977063204143237;0.3920416467895155
15;5;29;18.962000000000003;19.0;13.319875875875876;3.649640513239061;0.39078566404324516
16;5;31;18.81599999999996;19.0;12.879023023023027;3.58873557440821;0.38865318098893353
17;5;29;18.72899999999997;19.0;13.344903903903905;3.653067738751077;0.39113364404982237
18;5;31;18.882999999999974;19.0;13.430741741741729;3.664797639944357;0.3909670748956866
19;5;31;18.687999999999978;19.0;13.079735735735724;3.616591729202472;0.38973827942059797
20;5;31;18.725;19.0;14.85022522522523;3.853598996422076;0.39915113013409176
21;5;30;18.512000000000004;18.0;13.819675675675681;3.7174824378436115;0.3935599039746206
22;5;30;18.702999999999996;19.0;14.170961961961956;3.7644338169188147;0.3950787134813888
23;5;30;18.595;18.0;14.91789289289288;3.8623688188588203;0.39899655075592294
24;5;31;18.538000000000018;19.0;15.500056056056055;3.937011056125707;0.4015672351781102
25;5;30;18.573999999999995;19.0;14.921445445445451;3.8628286844546253;0.3990908642099696
26;5;29;18.615000000000016;19.0;14.669444444444451;3.830071075638734;0.39779094108152013
27;5;30;18.979000000000035;19.0;14.755314314314314;3.841264676420295;0.3977748524754218
28;5;29;18.727000000000004;19.0;14.821292292292304;3.8498431516481686;0.3981134985697363
29;5;30;18.77199999999999;19.0;15.089105105105107;3.88446973280847;0.399701606525519
30;5;30;18.614;19.0;14.517521521521532;3.810186546813887;0.3964294195638872
31;5;30;18.63300000000002;19.0;14.508819819819818;3.809044475957168;0.3973922912552036
32;5;30;18.60899999999999;18.0;15.033152152152148;3.8772609084445357;0.39954350373860054
33;5;31;18.487999999999982;18.0;14.250106106106102;3.7749312717062944;0.39607086260764324
34;5;30;18.612999999999975;19.0;15.33456556556556;3.91593738018952;0.4010486900892309
35;5;30;18.72300000000002;19.0;14.694965965965961;3.833401357276063;0.3975885165741106
36;5;31;18.634999999999998;19.0;15.723498498498504;3.9652866855371887;0.4026282964773553
37;5;31;18.534000000000017;18.0;14.81365765765766;3.848851472537965;0.39789796006789396
38;5;30;18.548999999999992;18.0;15.254853853853842;3.905746260812886;0.40085610835138724
39;5;31;18.43200000000001;18.0;15.214590590590594;3.900588492854712;0.4000390213313292
40;5;31;18.181999999999995;18.0;15.58045645645645;3.947208691779097;0.4007884177383853
41;5;32;18.720999999999997;18.0;15.88104004004003;3.9851022621809884;0.4034205646643383
42;5;32;18.82699999999999;19.0;15.530601601601603;3.940888427956519;0.40034849282023416
43;5;32;18.58299999999999;19.0;14.932043043043041;3.8642001815437874;0.3979930879312601
44;5;30;18.302000000000007;18.0;15.061857857857857;3.880960945160085;0.3998193456654328
45;5;33;18.56699999999999;18.0;15.45896996996997;3.931789665021512;0.40053419962185577
46;5;32;18.58500000000001;19.0;16.104879879879885;4.013088571148148;0.40425765913874373
47;5;31;18.823000000000008;19.0;13.97164264264265;3.7378660546684452;0.39393505313471117
48;5;29;18.93099999999996;19.0;15.52776676676678;3.940528742030285;0.40174274928888065
49;5;30;18.520000000000003;19.0;15.090690690690684;3.884673820372913;0.3996415690286556
50;5;30;18.824000000000005;19.0;14.201225225225222;3.768451303284311;0.3954694766890983
51;5;33;18.778000000000024;19.0;14.51923523523524;3.810411425979515;0.39615661167360927
52;5;29;18.492999999999974;19.0;16.272223223223225;4.03388438396829;0.4039223777633266
53;5;30;18.313000000000013;18.0;15.638669669669671;3.9545757888387563;0.40146172999302787
54;5;30;18.652999999999995;19.0;14.62521621621621;3.8242929040825584;0.3965637072344102
55;5;32;18.978999999999992;19.0;16.018577577577574;4.0023215235132685;0.4033355909171946
56;5;30;18.81499999999999;19.0;17.29406906906906;4.15861383985927;0.4086051247735475
57;5;30;18.540000000000003;18.0;15.549949949949944;3.9433424844857115;0.40183253449330963
58;5;30;18.56399999999999;19.0;17.23914314314317;4.152004713766974;0.4092931827290207
59;5;32;18.533999999999985;18.0;15.980824824824818;3.9976023845331112;0.4037162561332137
60;4;31;18.665999999999997;19.0;15.712156156156164;3.9638562229420184;0.40207951072984704
61;4;30;18.43200000000001;18.0;16.097473473473475;4.012165683701693;0.4037239763939893
62;4;32;18.549000000000035;18.0;16.075674674674676;4.009448175831018;0.4035779109433481
63;4;32;18.500000000000018;18.0;15.481481481481481;3.9346513799168386;0.400554999385431
64;4;31;18.33900000000002;18.0;16.09617517517518;4.0120038852392925;0.4035874537609919
