gen;best;worst;mean;median;variance;std_dev;diversity
1;9;29;19.22800000000001;19.0;10.512528528528529;3.2423029668013026;0.3743000085377299
2;9;30;19.06299999999999;19.0;11.84887987987988;3.4422201963093353;0.38303742828726284
3;8;29;19.190000000000015;19.0;11.327227227227224;3.365594632041599;0.38017201220340147
4;8;30;19.04500000000001;19.0;11.88886386386386;3.4480231820368985;0.3832453712816691
5;8;29;18.839000000000006;19.0;11.140219219219214;3.337696693712479;0.3783858174876085
6;8;30;19.00200000000002;19.0;11.933929929929947;3.454552059229959;0.38325558483827066
7;8;28;18.839;19.0;11.764843843843849;3.4299918139616383;0.38151608923615404
8;8;32;18.631000000000007;19.0;12.211050050050053;3.4944312913620226;0.3843066261396555
9;8;29;18.695000000000036;19.0;12.260235235235239;3.501461871166847;0.384865718914198
10;8;32;18.660000000000025;19.0;11.964364364364364;3.458954229874163;0.38320341049050244
11;8;31;18.875;19.0;12.437812812812806;3.526728344062356;0.38632513842967664
12;8;30;18.754;19.0;11.545029029029024;3.3977976733509347;0.3807413503103012
13;8;30;18.88699999999998;19.0;12.456687687687692;3.529403304765225;0.38592516971241214
14;6;31;18.764000000000014;19.0;12.664968968968964;3.558787570081834;0.38718224731436696
15;6;31;18.563000000000006;19.0;13.009040040040048;3.6068046855963867;0.3883685136666708
16;6;31;18.64;19.0;12.432832832832837;3.5260222394126837;0.3855613153820391
17;6;29;18.672999999999988;19.0;12.97905005005005;3.602644868711049;0.38895988315332153
18;6;29;18.633999999999993;19.0;13.019063063063061;3.608193878253088;0.389394181482725
19;6;29;18.615999999999996;19.0;12.509053053053046;3.536813969245915;0.3855981085163676
20;6;30;18.706999999999994;19.0;13.859010010010017;3.72276913197824;0.39350514668048425
21;6;33;18.646999999999984;19.0;14.59498598598599;3.8203384648465364;0.3968209994684266
22;6;30;18.97300000000002;19.0;14.420691691691692;3.7974585832753585;0.3966683032390453
23;6;31;18.497999999999983;18.0;14.470466466466466;3.804006633336286;0.39649283761924725
24;6;30;18.712999999999994;19.0;15.576207207207194;3.9466703950554565;0.4017213417839886
25;6;32;18.57999999999998;18.0;14.7843843843844;3.8450467337061585;0.39761654532062685
26;6;30;18.45799999999999;18.0;16.14638238238238;4.018256136980615;0.40316875684525194
27;6;33;18.65599999999999;19.0;17.68534934934935;4.2053952667198065;0.4112879200428681
28;6;32;18.49699999999999;18.0;17.12711811811812;4.1384922517890645;0.40860189277183534
