gen;best;worst;mean;median;variance;std_dev;diversity
1;9;31;19.40200000000002;19.0;11.051447447447444;3.3243717372531374;0.3778735196555402
2;9;31;19.078999999999997;19.0;10.413172172172171;3.2269447116695646;0.3732787581845236
3;9;28;19.148999999999987;19.0;10.062861861861865;3.172201422019394;0.37067508200783783
4;9;30;19.21100000000002;19.0;11.17365265265266;3.3427014004623055;0.37806320693844214
5;8;28;18.911999999999985;19.0;11.111367367367365;3.333371771550147;0.3778501165960622
6;8;29;19.096999999999994;19.0;11.937528528528542;3.4550728687726027;0.38306450589713653
7;8;31;19.030000000000033;19.0;11.0921921921922;3.330494286467431;0.37618355525465197
8;7;29;18.91700000000001;19.0;11.255366366366374;3.354901841539686;0.37904611956977685
9;7;31;19.118000000000027;19.0;11.982058058058056;3.4615109501571792;0.3827896127425367
10;7;30;18.856000000000023;19.0;11.61287687687686;3.407767139473714;0.3809150201632792
11;7;30;18.787000000000035;19.0;11.427058058058059;3.380393180986209;0.38018841867666037
12;7;30;18.70000000000001;19.0;12.336336336336336;3.512312106908544;0.3858619302099745
13;7;29;18.728000000000005;19.0;12.094110110110108;3.4776587109879125;0.38293912016726356
14;5;29;18.80799999999999;19.0;13.002138138138132;3.6058477696844236;0.3895613036185967
15;5;29;18.721999999999994;19.0;13.602318318318304;3.6881320906819894;0.3929077225636426
16;5;29;18.528;19.0;12.305521521521527;3.507922678954245;0.38507442357195776
17;5;29;18.593999999999994;19.0;12.29345745745745;3.506202711974516;0.38516575756815624
18;5;30;18.410999999999948;18.0;13.10118018018018;3.619555246184285;0.39023891215415524
19;5;30;18.414000000000026;18.0;14.6973013013013;3.833705948726545;0.39773872148528056
20;5;31;18.33400000000001;18.0;13.768212212212214;3.7105541651096017;0.3933584022312105
21;5;30;18.241000000000028;18.0;14.673592592592595;3.8306125610132638;0.3974502162834483
22;5;29;18.280999999999985;18.0;13.935974974974974;3.7330918787213063;0.39322042579006966
23;5;30;18.47599999999996;19.0;14.367791791791792;3.790487012481614;0.3963285093569808
24;5;31;18.28199999999996;18.0;15.40187787787788;3.924522630572778;0.40147256928520947
25;5;29;18.164999999999992;18.0;15.23100600600601;3.9026921485054404;0.4003601925635363
26;5;29;18.186999999999994;18.0;15.143174174174156;3.8914231553731287;0.40078971927477913
27;5;30;18.199000000000023;18.0;15.334733733733731;3.9159588524055935;0.40108248041516303
28;5;31;18.345000000000013;18.0;15.703678678678665;3.962786731414986;0.4021355467034258
29;5;31;18.046000000000006;18.0;15.315199199199188;3.913463836449647;0.40049513272058984
30;5;29;18.287000000000017;18.0;15.223854854854851;3.9017758591255407;0.40062875066482356
31;5;30;18.46100000000001;18.0;15.70418318318318;3.962850386171951;0.40175955514501915
32;5;32;18.689000000000025;19.0;14.76104004004005;3.842009895880026;0.39895814146732594
33;5;29;18.81600000000003;19.0;15.825969969969975;3.9781867691160473;0.4024465708868783
34;5;29;18.485999999999997;18.0;13.987791791791802;3.7400256405259844;0.39344598024042476
35;5;30;18.684999999999985;19.0;15.377152152152153;3.9213712081556564;0.40140326516022357
36;5;31;18.35799999999999;18.0;13.94978578578579;3.734941202453633;0.39310492004305536
37;5;31;18.23699999999998;18.0;15.838669669669677;3.9797826158811334;0.40342796374591366
38;5;30;18.485000000000003;18.0;14.802577577577583;3.8474118024429855;0.39783832546712417
39;5;30;18.53200000000001;18.0;15.342318318318316;3.9169271525416853;0.4009724793695926
40;5;28;18.32199999999998;18.0;13.784100100100101;3.712694452833427;0.39274426298651355
41;5;29;18.231000000000027;18.0;14.2679069069069;3.7772883007399503;0.3954258016407364
42;5;30;18.445000000000032;18.0;14.5295045045045;3.811758715410053;0.3960138825940447
43;5;28;18.215;18.0;12.593368368368363;3.5487136216336705;0.386607284688097
44;5;29;18.530999999999988;19.0;14.80784684684684;3.848096522548108;0.398187727891356
45;5;30;18.64800000000001;19.0;15.922018018018008;3.990240345896223;0.40391940990409514
46;5;30;18.19800000000002;18.0;15.262058058058049;3.906668409022968;0.40077692021335526
47;5;29;18.307999999999964;18.0;15.436572572572576;3.928940388014633;0.40170850707210365
48;5;31;18.621000000000024;19.0;14.818177177177164;3.8494385535006486;0.398293899603501
49;5;30;18.70700000000002;19.0;14.71186286286285;3.8356046280688068;0.3978769738399381
50;5;32;18.689000000000014;19.0;16.436715715715703;4.054221961821492;0.40526125501671334
51;5;29;18.613999999999958;19.0;16.263267267267263;4.032774140373753;0.4048801739425991
52;5;29;18.620000000000015;18.0;14.854454454454462;3.8541476949455973;0.39824059979298726
53;5;30;18.255999999999993;18.0;15.944408408408407;3.993045004555847;0.40372358761681726
54;5;32;18.366000000000003;18.0;15.075119119119124;3.8826690715433276;0.4000489651464223
55;5;30;18.545999999999985;18.0;15.18707107107108;3.8970592850341754;0.40001063303175416
56;5;29;18.375000000000004;18.0;15.43981481481481;3.9293529766126647;0.40136496402317146
57;5;29;18.471000000000004;19.0;15.040199199199202;3.8781695681338126;0.3988760958384249
58;5;31;18.513;19.0;15.799630630630634;3.974874920123982;0.40267105506904655
59;5;31;18.684000000000005;19.0;16.404548548548558;4.0502528993321585;0.40608274421109775
60;5;30;18.20400000000002;18.0;16.166550550550543;4.0207649210754095;0.4046470859377939
61;5;29;18.424000000000003;18.0;14.512736736736741;3.8095586012997282;0.3967688654279851
62;5;30;18.191000000000024;18.0;14.589108108108103;3.8195690997949105;0.3973546714978236
63;5;30;18.321000000000012;18.0;14.166125125125125;3.7637913232703437;0.39491455060912917
64;5;32;18.49799999999997;19.0;15.379375375375364;3.9216546731418567;0.4018988741367697
65;5;30;18.659000000000006;19.0;15.326045045045051;3.914849300425886;0.4010001538084167
66;5;31;18.357000000000003;18.0;15.176727727727744;3.8957319886932344;0.40036094991791316
67;5;29;17.99600000000001;18.0;15.209193193193192;3.899896561858172;0.4009774751986423
68;5;30;18.428;18.0;17.037853853853864;4.127693527123091;0.4076721303030106
69;5;30;18.466999999999974;18.0;15.678589589589583;3.959619879431558;0.40314394980037277
70;5;31;18.179000000000045;18.0;16.6496086086086;4.080393192893131;0.40672475224796256
71;4;28;18.326999999999995;18.0;16.824895895895892;4.101816170417184;0.4067272976843502
