gen;best;worst;mean;median;variance;std_dev;diversity
1;8;27;18.425;18.0;9.49186686686686;3.080887350564259;0.3670285711955697
2;8;29;17.919999999999995;18.0;9.975575575575574;3.1584134586174075;0.36998385697073505
3;8;30;17.53800000000002;18.0;10.609165165165164;3.2571713441520336;0.37527404998008157
4;8;31;17.268;17.0;11.059235235235228;3.3255428482031664;0.3770233435590881
5;8;29;16.856000000000012;17.0;9.69696096096095;3.113994373944974;0.3679868904048296
6;7;26;16.895999999999997;17.0;10.309493493493505;3.2108399981147464;0.37254232000874166
7;7;28;16.39799999999999;16.0;9.843439439439443;3.1374256069968327;0.3693363122851758
8;2;26;16.056000000000008;16.0;10.677541541541549;3.2676507679893745;0.37488205867402047
9;2;26;15.567000000000016;15.0;10.93444544544545;3.3067273013427414;0.3763960449374006
10;2;25;15.356000000000018;15.0;11.298562562562553;3.3613334500704557;0.3781639530058807
11;2;25;14.952999999999996;15.0;10.737528528528527;3.2768168286507144;0.3752209775063668
12;2;25;14.643000000000013;15.0;12.596147147147144;3.549105119202183;0.38636122573415643
13;2;26;13.953000000000005;14.0;12.80159259259259;3.577931328658026;0.38797176504795416
14;2;23;12.660000000000013;13.0;14.174574574574565;3.7649136211305785;0.39324877393358704
15;2;22;10.320000000000011;10.0;13.877477477477484;3.7252486463963024;0.3870908529840553
16;2;18;7.060999999999991;7.0;13.362641641641646;3.655494719137431;0.35589475834939704
17;2;15;3.513999999999996;2.0;6.406210210210212;2.5310492310917643;0.19560555538809468
18;2;12;2.925999999999999;2.0;5.079603603603604;2.253797595970766;0.10625742061248646
19;2;12;2.8679999999999994;2.0;4.719295295295297;2.1723939088699584;0.10815741881661656
20;2;12;2.884999999999999;2.0;4.996771771771773;2.235346007170204;0.10579400127069975
21;2;13;2.944;2.0;5.224088088088088;2.2856264104372106;0.11101008146289151
22;2;14;3.0530000000000004;2.0;6.048239239239239;2.4593168236807634;0.11226988155281498
23;2;12;3.0040000000000013;2.0;5.529513513513514;2.351491763437311;0.11672838101954164
24;2;13;2.8860000000000006;2.0;5.104108108108108;2.259227325460656;0.10287233509211628
25;2;14;3.0279999999999987;2.0;6.117333333333333;2.4733243485910483;0.11092658934763845
26;2;13;2.9229999999999996;2.0;5.386457457457459;2.320874287301546;0.10637076990029339
27;2;14;2.909000000000001;2.0;5.546265265265266;2.3550510111811307;0.10532035534126703
28;2;14;2.9350000000000014;2.0;5.772547547547547;2.402612650334537;0.10909722051238895
29;2;14;3.0810000000000004;2.0;6.282721721721724;2.506535801005388;0.12222876928065407
30;2;13;2.8720000000000008;2.0;5.090706706706708;2.2562594502199227;0.10314041044533366
31;2;14;3.0039999999999996;2.0;5.631615615615615;2.3731025295202937;0.1167516655179841
32;2;15;3.0169999999999972;2.0;6.3070180180180175;2.511377713132379;0.11198519788523649
33;2;14;3.0389999999999993;2.0;6.273752752752754;2.5047460455608577;0.11375848111524213
34;2;14;2.882;2.0;5.19326926926927;2.2788745619865236;0.10538066580152373
35;2;13;2.9129999999999994;2.0;5.068499499499499;2.251332827349057;0.10351800957900861
36;2;14;2.881000000000004;2.0;5.093932932932934;2.256974287166988;0.10233584293765649
37;2;13;3.068999999999999;2.0;6.056295295295295;2.460954143273559;0.11604929471150148
38;2;14;2.897999999999998;2.0;5.338934934934935;2.310613540801433;0.10307205975328829
39;2;14;2.8190000000000013;2.0;4.779018018018018;2.186096525320421;0.09688627466558598
40;2;13;3.0730000000000004;2.0;6.155826826826829;2.4810938770685054;0.12309132580585457
41;2;14;2.9589999999999996;2.0;5.510829829829826;2.3475156719029218;0.11577556017643217
42;2;14;2.886;2.0;5.128132132132132;2.264537951135315;0.10328149114322592
43;2;13;2.890000000000002;2.0;4.982882882882883;2.2322371923437894;0.10652672974298298
44;2;14;3.116000000000003;2.0;6.33287687687688;2.5165207880875693;0.12319767549285314
45;2;13;2.8759999999999994;2.0;5.1737977977978;2.2745983816484614;0.10306865323521706
46;2;14;3.105000000000001;2.0;6.3483233233233225;2.5195879272855954;0.12167974542961918
47;2;13;2.956;2.0;5.229293293293292;2.286764809352569;0.11066617316444011
48;2;16;2.950000000000001;2.0;5.262762762762761;2.2940712200720275;0.11201180346229347
49;2;14;3.0340000000000003;2.0;5.828672672672673;2.414264416478169;0.11746538608584953
50;2;14;3.0949999999999984;2.0;6.236211211211216;2.4972407195164856;0.12272854647317731
51;2;14;3.0839999999999996;2.0;5.852796796796796;2.4192554219835483;0.12279519845392743
52;2;13;3.053999999999998;2.0;5.939023023023024;2.437011083894167;0.12407224930338476
53;2;16;3.0599999999999983;2.0;6.368768768768768;2.523641965249581;0.12525051298156512
54;2;14;2.9090000000000025;2.0;5.109828828828829;2.260493049940395;0.1142555641867814
55;2;13;3.0329999999999977;2.0;5.883794794794796;2.425653477888958;0.12094792474220492
56;2;14;3.1509999999999994;2.0;6.7929919919919906;2.606336891499637;0.129275485254388
57;2;13;3.049000000000003;2.0;5.828427427427427;2.414213625060431;0.12414813920737654
58;2;14;3.0780000000000003;2.0;6.07198798798799;2.4641404156394966;0.12356146550694631
59;2;15;2.8960000000000004;2.0;5.050234234234233;2.247272621253201;0.10818756590066873
60;2;18;3.084;2.0;6.022966966966967;2.454173377527954;0.12650064601314215
61;2;13;3.017999999999999;2.0;5.427103103103104;2.329614367895061;0.12415756483074074
62;2;16;3.0710000000000015;2.0;6.304263263263262;2.510829198345292;0.12725135473434757
63;2;13;3.0529999999999986;2.0;5.99818918918919;2.4491200846812697;0.12245505093655365
64;2;14;3.107;2.0;6.377928928928931;2.5254561823419013;0.12876066019116006
65;2;14;3.034999999999998;2.0;5.981756756756758;2.445763021381417;0.12066197731822392
66;2;13;3.0010000000000003;2.0;5.928927927927931;2.4349389988104284;0.11540132676135
67;2;14;3.0119999999999996;2.0;5.569425425425426;2.3599630135714893;0.12016282947500677
68;2;14;3.013999999999998;2.0;5.677481481481483;2.382746625531444;0.11824037157073468
69;2;14;3.082000000000001;2.0;5.897173173173174;2.428409597488277;0.12459762617166072
70;2;14;3.1230000000000007;2.0;6.3101811811811785;2.5120074007019126;0.12656402509882195
71;2;14;3.0040000000000004;2.0;5.655639639639638;2.3781588760298664;0.11363104536386719
72;2;13;3.1170000000000013;2.0;6.233544544544546;2.4967067397963554;0.1252449239738481
73;2;17;3.0850000000000013;2.0;6.051826826826827;2.460046102581581;0.1255963722342752
74;2;14;2.828;2.0;4.657073073073074;2.1580252716483823;0.10389265671262503
75;2;13;3.0229999999999992;2.0;5.674145145145145;2.382046419603351;0.12260715754794207
76;2;14;3.0610000000000017;2.0;6.013292292292291;2.4522015195110476;0.1257440571096332
77;2;14;3.0800000000000014;2.0;5.785385385385386;2.405282807776538;0.12887102940919382
78;2;15;3.0830000000000024;2.0;5.99610710710711;2.448694980414488;0.12695418548398338
79;2;14;3.0370000000000017;2.0;5.787418418418418;2.4057053889490327;0.12234490012965116
80;2;16;3.0999999999999988;2.0;6.212212212212213;2.4924309844431427;0.13154349355723718
81;2;15;3.045000000000001;2.0;5.7787537537537546;2.4039038570112896;0.12524914156153663
82;2;14;3.0090000000000017;2.0;5.554473473473475;2.3567930485032993;0.1254692630038526
83;2;14;3.058000000000001;2.0;6.21485085085085;2.492960258578313;0.12173287699155054
84;2;15;2.9970000000000003;2.0;5.834825825825825;2.4155384132374764;0.11798434799730657
85;2;14;3.094000000000001;2.0;6.083247247247247;2.466423979620545;0.12511135454022182
86;2;18;3.0749999999999993;2.0;6.3236986986987045;2.514696542069978;0.1186953850338561
87;2;14;3.0280000000000027;2.0;5.670886886886887;2.3813624014179124;0.12305391045401903
88;2;14;3.1320000000000006;2.0;6.445021021021025;2.5387045950683245;0.12817394116901493
89;2;14;3.1479999999999966;2.0;6.220316316316314;2.4940561975056443;0.12966954894305885
90;2;14;3.182000000000001;2.0;6.731607607607609;2.59453417930996;0.12957313378503996
91;2;15;3.098999999999997;2.0;6.441640640640638;2.5380387389952577;0.12634174391007447
92;2;14;3.093;2.0;6.430781781781784;2.535898614255267;0.12316131215757373
93;2;15;3.158000000000002;2.0;6.401437437437436;2.5301062107029098;0.13357928793216636
94;2;13;3.2169999999999996;2.0;6.9228338338338355;2.6311278634520665;0.13355486723168714
95;2;14;2.9839999999999987;2.0;5.80755155155155;2.409886211328566;0.11711203767671721
96;2;15;3.1610000000000014;2.0;6.887966966966966;2.6244936591592225;0.12854182330999928
97;2;14;3.2379999999999995;2.0;7.028384384384384;2.6511100287208724;0.13963081155053828
98;2;15;3.1609999999999996;2.0;6.535614614614615;2.5564848160344344;0.13796596480224455
99;2;15;3.178000000000001;2.0;6.927243243243247;2.6319656614863436;0.1313994462351281
100;2;18;3.0930000000000004;2.0;6.574925925925925;2.5641618369217505;0.1275311332148579
101;2;17;2.9879999999999987;2.0;5.773629629629629;2.4028378284082406;0.12353934884848497
102;2;18;3.136999999999998;2.0;6.564795795795797;2.5621857457639168;0.12910316195804097
103;2;14;3.008999999999999;2.0;6.119038038038037;2.473668942691814;0.11600489476391003
104;2;16;3.2599999999999985;2.0;7.239639639639638;2.6906578451448704;0.13401514872829934
105;2;17;3.071999999999997;2.0;6.555371371371373;2.5603459475960224;0.11839603987609768
106;2;13;3.144999999999999;2.0;6.77675175175175;2.60321949742079;0.12596053849009511
107;2;13;3.105;2.0;6.436411411411411;2.5370083585615975;0.1308387489946061
108;2;13;2.8890000000000002;2.0;4.86154054054054;2.2048901425106284;0.11172959850534243
109;2;14;3.154000000000002;2.0;6.7610450450450434;2.600200962434451;0.1309620358515873
110;2;14;3.0469999999999984;2.0;6.0007917917917935;2.4496513612740474;0.12407645600951515
111;2;14;3.046000000000003;2.0;6.003887887887889;2.450283226055284;0.12342305255742578
112;2;16;3.045;2.0;5.87284784784785;2.4233959329519084;0.12434329383655342
113;2;15;2.9959999999999987;2.0;6.180164164164163;2.4859935969676514;0.11285951770863718
114;2;14;2.946000000000001;2.0;5.298382382382381;2.3018215357369436;0.11052738471433378
115;2;16;2.9400000000000035;2.0;5.4098098098098095;2.3258997849885557;0.11484325100374781
116;2;14;2.981000000000001;2.0;5.359998998998997;2.315167164374745;0.11570357729956965
117;2;13;2.9529999999999994;2.0;5.418209209209208;2.3277047083359195;0.11290696094050075
118;2;14;3.0009999999999977;2.0;5.804803803803806;2.4093160448151685;0.11902261906602096
119;2;15;2.979;2.0;5.365924924924926;2.3164466160317456;0.11890169964130702
120;2;13;3.004;2.0;5.6736576576576585;2.381944092051209;0.12179993549015036
121;2;14;3.079;2.0;6.236995995995993;2.497397844957025;0.1213141431200018
122;2;13;2.9139999999999984;2.0;5.019623623623624;2.2404516561674845;0.11082864859779358
123;2;13;3.016000000000002;2.0;5.633377377377375;2.3734736942669863;0.12064288577507241
124;2;14;2.9580000000000006;2.0;5.673909909909909;2.3819970423805965;0.10936024456215067
125;2;13;3.108;2.0;6.102438438438441;2.4703114051549133;0.12588614473144003
126;2;17;2.9739999999999984;2.0;5.272596596596598;2.2962135346253403;0.11383588505825433
127;2;13;2.971000000000003;2.0;5.215374374374376;2.283719416735422;0.11863310594738806
128;2;16;3.010999999999999;2.0;5.874753753753753;2.4237891314538387;0.11961409274595798
129;2;13;3.054000000000002;2.0;5.796880880880882;2.407671256812458;0.12622893980623157
130;2;13;3.0599999999999983;2.0;6.106506506506505;2.4711346597274915;0.11808165548169165
131;2;12;2.959000000000001;2.0;5.516835835835836;2.3487945495159503;0.10972972554327673
132;2;14;2.983999999999998;2.0;5.699443443443443;2.3873507164728527;0.11585531698716481
133;2;13;3.0090000000000003;2.0;5.566485485485487;2.3593400529566497;0.1133435301623775
134;2;14;2.9159999999999986;2.0;5.49644044044044;2.344448856435226;0.1089170435205625
135;2;13;2.903;2.0;5.1787697697697705;2.2756910532341097;0.10951764395011968
136;2;13;3.1159999999999997;2.0;6.1827267267267265;2.4865089436249224;0.1322514673296927
137;2;15;2.9049999999999985;2.0;5.31328828828829;2.305057111719423;0.11317784583145811
