gen;best;worst;mean;median;variance;std_dev;diversity
1;11;30;19.40899999999999;19.0;10.033752752752758;3.1676099432778586;0.3706482978213366
2;10;30;19.291999999999987;19.0;10.068804804804808;3.1731380059500736;0.3717418349198351
3;9;31;19.22099999999995;19.0;11.339498498498493;3.3674171850987653;0.37968348310764694
4;7;32;19.325000000000003;19.0;12.061436436436445;3.472957880026253;0.38424448411279827
5;7;30;19.132;19.0;12.164740740740742;3.487798838915562;0.38471494247720533
6;7;30;19.002000000000002;19.0;11.94794394394395;3.456579804364995;0.38324513167994007
7;7;30;19.035000000000007;19.0;11.57735235235235;3.402550859627575;0.3806015662264168
8;7;29;18.820999999999973;19.0;11.344303303303304;3.3681305353717073;0.3790568583086138
9;7;30;18.874999999999993;19.0;12.778153153153141;3.5746542704369526;0.38845556711296697
10;7;34;18.77399999999994;19.0;13.95087487487488;3.735086996962036;0.39395040876041787
11;5;29;18.721000000000007;19.0;13.186345345345345;3.631300778694233;0.38972245213338846
12;5;30;19.076999999999988;19.0;14.457528528528519;3.8023056858343884;0.39642894113752125
13;5;30;19.080999999999985;19.0;14.044483483483488;3.747597027894473;0.39471321687905525
14;5;33;18.859999999999992;19.0;13.898298298298307;3.7280421535034054;0.3940272653747364
15;5;29;18.91499999999995;19.0;13.605380380380367;3.688547191019842;0.39202577969544466
16;5;33;18.65999999999999;19.0;13.305705705705712;3.6476986862548983;0.39070987634725973
17;5;30;18.548000000000005;18.0;13.341037037037024;3.6525384374482663;0.3900846608381955
18;5;30;18.726999999999983;19.0;13.726197197197193;3.7048882840373465;0.3926468186616235
19;5;30;18.76299999999999;19.0;13.60043143143143;3.6878762765894724;0.39274541474985175
20;5;31;18.803999999999984;19.0;14.035619619619617;3.7464142349211222;0.3931806427681177
21;5;30;18.832999999999995;19.0;15.23834934934935;3.903632839977314;0.3997735851188702
22;5;30;18.97000000000001;19.0;14.609709709709698;3.822264997316342;0.39700944340836114
23;5;33;18.842000000000013;19.0;15.126162162162172;3.889236706882492;0.39935673012897316
24;5;30;18.76199999999998;19.0;13.893249249249243;3.7273649203222967;0.3939589497961187
25;5;30;18.938000000000006;19.0;14.939095095095091;3.865112559175359;0.3984343445376785
26;5;31;18.891000000000016;19.0;14.611730730730729;3.8225293629651467;0.39698825130867244
27;5;33;18.63799999999998;18.0;14.42337937937938;3.797812446577553;0.39576961875043337
28;5;32;18.82700000000001;19.0;14.567638638638634;3.816757608054071;0.396947968486229
29;5;30;18.837000000000028;19.0;13.884315315315312;3.7261663026917238;0.3943341797005755
30;5;29;18.75000000000003;19.0;13.236736736736734;3.6382326391720383;0.3907607105091864
31;5;31;18.941000000000013;19.0;14.089608608608613;3.753612740894912;0.39461153300408636
32;5;30;18.667999999999992;19.0;14.199975975975985;3.7682855486249958;0.39569441694365476
33;5;33;18.933000000000007;19.0;13.698209209209208;3.7011091863398478;0.39209482686770214
34;5;33;18.50400000000001;18.0;14.110094094094094;3.756340518921853;0.39468034702265203
35;5;32;18.594999999999995;18.0;14.737712712712721;3.838972872099088;0.3980034018747899
36;5;33;18.63200000000001;19.0;14.89947547547547;3.85998386984654;0.39887888832579
37;5;31;18.781999999999986;19.0;13.850326326326325;3.7216026556211403;0.3928634357938905
38;5;30;18.740000000000023;19.0;14.164564564564579;3.763584005248797;0.3954816397862923
39;5;31;18.895999999999987;19.0;14.928112112112123;3.8636915135802603;0.39831529868747395
40;5;31;19.040000000000056;19.0;14.330730730730735;3.7855951620228403;0.3956159354204914
41;5;31;19.008000000000006;19.0;12.674610610610607;3.5601419368629963;0.38775300884305114
42;5;30;18.997999999999948;19.0;13.241237237237234;3.6388510875326068;0.39044638709303037
43;5;31;18.962999999999997;19.0;13.364995995995992;3.6558167344652266;0.39089439265692294
44;5;29;19.11500000000001;19.0;13.108883883883886;3.620619268009809;0.3896834409881164
45;5;30;18.939000000000014;19.0;13.75903803803804;3.70931773214941;0.3921690500477504
46;5;29;18.93900000000004;19.0;13.987266266266275;3.739955382924544;0.39415139193838017
47;5;30;18.902000000000008;19.0;13.17557157157157;3.629817016265637;0.3902417073481722
48;5;33;18.64899999999998;19.0;13.32712612612613;3.650633660904108;0.39030495318949615
49;5;31;18.855000000000004;19.0;13.70568068068068;3.7021184044652977;0.39293817537551096
50;5;31;18.644;18.0;14.239503503503515;3.7735266665949925;0.39472928812417746
51;5;33;18.607999999999986;19.0;14.274610610610623;3.778175566409087;0.3963777489625833
