gen;best;worst;mean;median;variance;std_dev;diversity
1;9;31;19.477000000000004;20.0;10.475946946946946;3.2366567545766953;0.37293900143193187
2;6;29;19.395000000000003;19.0;10.995970970970975;3.3160173357464484;0.376872631374236
3;6;31;19.204999999999984;19.0;10.135110110110109;3.183568769495974;0.3715123280045769
4;6;31;19.235000000000028;19.0;11.241016016016015;3.3527624455090783;0.37833089544105425
5;6;29;19.135999999999996;19.0;10.566070070070074;3.250549195146887;0.3738826516028987
6;6;30;19.039999999999978;19.0;11.918318318318322;3.452291748725522;0.3829175696806812
7;6;29;19.019;19.0;11.864503503503506;3.44448885954121;0.3819797800054825
8;6;30;18.798000000000023;19.0;11.74093693693695;3.426505061565932;0.38007489450648996
9;6;31;19.060000000000024;19.0;11.399799799799808;3.3763589560056864;0.3798552277469356
10;6;31;18.97899999999998;19.0;12.783342342342339;3.575380027681301;0.38778820120441276
11;6;30;18.951000000000004;19.0;12.431030030030037;3.525766587570714;0.3858112138538826
12;6;28;19.188000000000038;19.0;12.42107707707707;3.5243548455110294;0.38534314595463914
13;6;30;19.006999999999984;19.0;12.063014014014014;3.473184995650824;0.38298257375888145
14;6;29;18.830000000000005;19.0;12.715815815815798;3.56592425828365;0.3876751750627051
15;6;30;18.676000000000016;19.0;13.84687087087087;3.721138383730289;0.393067178071889
16;6;30;18.707999999999977;19.0;12.006742742742738;3.465074709547074;0.38371296378129
17;6;31;18.818999999999985;19.0;12.532771771771786;3.540165500618832;0.3868502018371771
18;6;30;18.734999999999996;19.0;13.111886886886882;3.621033952738759;0.3894946234056556
19;6;30;18.805999999999983;19.0;12.560924924924933;3.5441395182646143;0.38709971887356187
20;6;31;18.769;19.0;12.652291291291286;3.5570059447927953;0.3861198188351176
21;6;30;18.793999999999965;19.0;13.851415415415406;3.721748972649204;0.39427985942714894
22;6;30;18.672;19.0;13.1795955955956;3.630371275172224;0.39050925095700434
23;6;31;18.499;18.0;12.864863863863846;3.5867623093625602;0.3887369586873458
24;6;29;18.368000000000023;18.0;13.80838438438439;3.715963453047458;0.39368076875736235
25;6;31;18.493000000000006;18.0;13.629580580580582;3.691826185044548;0.39153626618545767
26;6;29;18.306;18.0;13.724088088088099;3.704603634410583;0.3928249589255732
27;6;29;18.578999999999997;19.0;13.313072072072073;3.6487082744544095;0.3908904055803249
28;6;32;18.42100000000002;18.0;13.669428428428429;3.697219012775471;0.3930320728710552
29;6;29;18.444000000000003;18.0;12.825689689689693;3.581297207673456;0.3884975009143805
30;6;30;18.70699999999999;19.0;12.713864864864858;3.5656506930523717;0.3877489776501792
31;6;30;18.442999999999973;18.0;13.201952952952949;3.6334491812811898;0.3899570691936372
32;6;32;18.393999999999995;18.0;14.591355355355349;3.81986326396055;0.3968451563992862
33;6;32;18.126000000000026;18.0;14.670794794794789;3.8302473542572666;0.3973278024289436
34;6;29;18.384000000000004;18.0;14.599143143143147;3.820882508419115;0.39651053266073605
35;6;33;18.541000000000015;18.0;13.856175175175169;3.72238836973994;0.3943402805278876
36;6;30;18.483000000000022;18.0;13.435146146146144;3.665398497591516;0.39107897740603575
37;6;32;18.151999999999987;18.0;15.298194194194195;3.9112906046718385;0.40081093031095183
38;6;29;18.366000000000017;18.0;14.310354354354352;3.7829029004660364;0.3960497687276794
39;5;30;18.364999999999984;18.0;16.213988988988973;4.026659780635679;0.4048674946787649
40;5;30;18.382999999999985;18.0;15.764075075075084;3.9703998633733457;0.4027909402989754
41;5;30;18.258000000000013;18.0;16.770206206206215;4.0951442228822925;0.4062944382178115
42;5;30;17.860000000000003;18.0;16.14854854854854;4.018525668519307;0.40522706709142475
43;5;33;18.203999999999976;18.0;17.431815815815813;4.175142610236902;0.4098279142909898
44;5;29;18.18000000000001;18.0;16.76636636636635;4.094675367641048;0.40739170195043267
45;5;31;18.14400000000002;18.0;16.423687687687693;4.052614919738574;0.4052172256083562
46;5;31;18.12300000000002;18.0;17.435306306306316;4.1755605978486665;0.40900689872337775
47;5;33;18.21099999999998;18.0;17.469948948948957;4.1797068017923165;0.40969403379291264
48;4;32;18.140999999999956;18.0;17.32244144144143;4.162023719471266;0.40936319097181223
49;4;32;18.29799999999998;18.0;17.614810810810823;4.197000215726802;0.41146285066496385
50;4;31;18.17399999999998;18.0;16.542266266266274;4.067218492565438;0.40535649618699
