gen;best;worst;mean;median;variance;std_dev;diversity
1;8;29;19.467000000000006;20.0;10.573484484484489;3.251689481559469;0.3746423537450628
2;8;31;19.389000000000053;19.0;10.430109109109113;3.2295679446497347;0.3732623649123646
3;8;30;19.47899999999998;20.0;11.104663663663654;3.3323660758781672;0.3780681181697382
4;8;29;19.427999999999997;19.0;10.831647647647648;3.2911468590215853;0.37581226369974124
5;8;31;19.221;19.0;11.081240240240245;3.32884968724036;0.37764754235547077
6;8;28;19.19799999999999;19.0;11.81260860860861;3.4369475714081834;0.38213616566678743
7;8;32;19.09400000000003;19.0;11.812976976976994;3.4370011604561608;0.38191730013624825
8;8;31;18.895999999999983;19.0;11.64482882882882;3.412452025864806;0.38076725971503433
9;8;29;18.888000000000023;19.0;12.307763763763752;3.5082422612704147;0.3853467858010153
10;7;29;18.738000000000024;19.0;12.111467467467458;3.480153368382988;0.384158893968174
11;7;30;18.76200000000001;19.0;12.00736336336336;3.465164262104087;0.3833660262929263
12;7;29;18.582999999999963;18.0;11.602713713713714;3.4062756367789313;0.3811241233309435
13;7;29;18.843;19.0;12.508859859859866;3.536786657385467;0.38689750589109806
14;7;29;18.76000000000001;19.0;11.96436436436436;3.4589542298741627;0.3831991955556911
15;7;31;18.818999999999985;19.0;13.357596596596606;3.6548045907540128;0.3917796860675662
16;7;29;18.70399999999999;19.0;12.446830830830828;3.528006637016267;0.38590793067875706
17;7;30;18.716999999999988;19.0;12.75766866866866;3.571787881253401;0.3865174740180105
18;7;31;18.393000000000015;18.0;12.408959959959953;3.522635371417251;0.3857293119537647
19;7;30;18.501999999999974;18.0;12.942938938938934;3.5976296278159228;0.3898391486461581
20;6;29;18.506999999999977;19.0;13.871822822822823;3.7244896056805987;0.3942188999869908
21;6;31;18.580999999999968;19.0;12.415854854854848;3.5236138912847483;0.3855269317943896
22;6;30;18.533000000000012;18.0;14.903814814814805;3.8605459218632285;0.3994618445225788
23;6;30;18.350000000000005;18.0;13.300800800800786;3.6470262956004014;0.3905308606146601
24;6;30;18.356000000000012;18.0;13.38665065065065;3.6587772070256817;0.3915872109581412
25;6;30;18.384999999999998;18.0;14.579354354354354;3.8182920729502023;0.3975887899663873
26;6;30;18.333000000000002;18.0;13.361472472472464;3.655334796222155;0.3911693232980061
27;6;29;18.425;18.0;13.82219719719719;3.7178215660783387;0.3940180731434495
28;5;29;18.598999999999993;19.0;13.87207107107108;3.7245229320103643;0.39414747921889787
29;5;31;18.73600000000003;19.0;14.530834834834847;3.8119332148969827;0.39686939911987434
30;5;30;18.340999999999987;18.0;14.987706706706705;3.8713959635649133;0.39906682189272935
